current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2025,5,78818,1687186753267.0,0.0,41011060.64478229,250207569.3532241,26692285.175385676,64830152.4323326
2025,6,80306,1687186783728.0,0.0,42520177.09270216,257776216.67975256,27685455.598933566,67526779.07961027
2025,7,81746,1687186822604.0,0.0,44212998.061069645,265452154.1152825,28757494.873584043,70249761.05806023
2025,8,83234,1687186831636.0,0.0,45942341.61304702,273264394.1488508,29866047.460570656,72973233.00656863
2025,9,84722,1687186839673.0,0.0,47708207.373141095,281212720.8768967,31011113.002858073,75697185.84564582
2025,10,86162,1687186847419.0,0.0,49510565.33172687,289296346.06666327,32192661.787946295,78421604.6752918
2025,11,87650,1687186856920.0,0.0,51365625.21541379,297852062.8769692,33425661.036486015,81472707.54572086
2025,12,89090,1687186886471.0,0.0,53225222.75958911,306413732.8340004,34659849.12275938,84545171.19857098
2026,1,90578,1687186916616.0,0.0,55089264.872303106,314949713.1523401,35895267.12264814,87639718.11418086
2026,2,92066,1687186946914.0,0.0,56958396.521422125,323437501.73031193,37131915.312546946,90756378.0737758
2026,3,93410,1687186974257.0,0.0,58831745.39183975,331857609.1816183,38369679.187203765,93893106.63464187
2026,4,94898,1687187004380.0,0.0,60709764.45801741,340175223.48705363,39608679.35808023,97052142.98744786
2026,5,96338,1687187033850.0,0.0,62596409.01954517,348383593.23464036,40851820.96963355,100239881.32065989
2026,6,97826,1687187064171.0,0.0,64487912.592977926,356447361.57099646,42096583.535832085,103455116.43704425
2026,7,99266,1687187101568.0,0.0,66559657.53449266,364609666.26190674,43420216.419375755,106697085.6621376
2026,8,100754,1687187111191.0,0.0,68668122.6309426,372984410.389209,44780560.198048644,109939538.94289455
2026,9,102242,1687187119155.0,0.0,70813308.75373565,381571728.7818399,46177615.700423434,113182496.08731851
2026,10,103682,1687187127316.0,0.0,72995188.3980646,390371151.9139773,47611355.59569035,116425999.39055796
2026,11,105170,1687187137049.0,0.0,75237146.78855194,399881952.3409132,49103922.75740815,120158215.40097961
2026,12,106610,1687187166542.0,0.0,77483545.22016789,409390299.7890827,50597675.447356835,123911651.97988766
2027,1,108098,1687187196799.0,0.0,79734295.67796789,418865892.0337804,52092655.93264117,127687129.06057273
2027,2,109586,1687187226815.0,0.0,81990004.49109635,428286694.7713993,53588863.07262644,131484572.03652976
2027,3,110930,1687187254207.0,0.0,84249802.72615461,437630740.3692188,55086182.41315263,135301966.01875117
2027,4,112418,1687187284452.0,0.0,86514127.40986578,446862985.8418944,56584732.0482685,139141359.10479242
2027,5,113858,1687187313977.0,0.0,88787152.13536657,455981594.34988,58087420.964830674,143009185.88993704
2027,6,115346,1687187344410.0,0.0,91065209.84721676,464953821.3869872,59591732.01051742,146904369.56180698
2027,7,116786,1687187382184.0,0.0,93522736.06175978,474017973.9724126,61174910.24032793,150825797.65377852
2027,8,118274,1687187391837.0,0.0,96017768.43960406,483319519.8063568,62795585.324702635,154747731.95707723
2027,9,119762,1687187399566.0,0.0,98550306.26973686,492858772.65075684,64453756.58757953,158670156.64622918
2027,10,121202,1687187407209.0,0.0,101120318.26271035,502635490.86265665,66149393.099547125,162593028.33538112
2027,11,122690,1687187416645.0,0.0,103756263.0045555,513271726.58356285,67909710.99951138,167127114.51754797
2027,12,124130,1687187446151.0,0.0,106396772.63561541,523901758.6032241,69671216.38491762,171682428.73057795
2028,1,125618,1687187476994.0,0.0,109041754.93137157,534497474.1468186,71433952.26311342,176259841.9056571
2028,2,127106,1687187507286.0,0.0,111691697.98585728,545034500.3871915,73197915.6985462,180859288.038142
2028,3,128498,1687187535571.0,0.0,114345705.13578133,555489366.596555,74963026.15277626,185479231.98664007
2028,4,129986,1687187566026.0,0.0,117004055.90628949,565829338.8358009,76729362.01047595,190121027.47936115
2028,5,131426,1687187595469.0,0.0,119671118.61933503,576051171.7885722,78499846.84453724,194791296.28477117
2028,6,132914,1687187626035.0,0.0,122343300.75437756,586116804.1450889,80271960.41952768,199489381.5185287
2028,7,134354,1687187664600.0,0.0,125199160.82444708,596271535.4045628,82122942.30968246,204213876.0781434
2028,8,135842,1687187674649.0,0.0,128094606.81302474,606642050.6714151,84013500.83900465,208938863.95110908
2028,9,137330,1687187682953.0,0.0,131029639.02725637,617228820.5124958,85943636.29954194,213664352.48940864
2028,10,138770,1687187691302.0,0.0,134004228.40182033,628031624.4609691,87913319.87667926,218390348.5329109
2028,11,140258,1687187700824.0,0.0,137044538.72862536,639613025.6121485,89947472.94427878,223668135.4202849
2028,12,141698,1687187730349.0,0.0,140089633.84365645,651185285.2462958,91982820.21364774,228967432.82107887
2029,1,143186,1687187760471.0,0.0,143139412.64584693,662717283.3061835,94019404.4729326,234289074.44459796
2029,2,144674,1687187790843.0,0.0,146194283.25251582,674187646.3529463,96057219.2357415,239632831.68754336
2029,3,146018,1687187818517.0,0.0,149253044.37140793,685576579.1833311,98096140.86130461,244996376.7017472
2029,4,147506,1687187848399.0,0.0,152316111.91095603,696850792.2637497,100136287.05571899,250381752.4051614
2029,5,148946,1687187878170.0,0.0,155387749.72352755,708003403.6481982,102180572.71351306,255795758.97161835
2029,6,150434,1687187908492.0,0.0,158464361.66822022,718997405.349115,104226484.33728245,261237570.03918535
2029,7,151874,1687187946856.0,0.0,161721324.6739578,730078165.7193862,106351266.21517663,266706002.28167766
2029,8,153362,1687187956341.0,0.0,165018070.48515025,741360970.5080371,108515821.65269992,272174912.249644
2029,9,154850,1687187964407.0,0.0,168354599.6413994,752846292.1463339,110720151.16292942,277644312.36586654
2029,10,156290,1687187972463.0,0.0,171730883.09929,764534052.5322602,112964225.95207942,283114209.6484119
2029,11,157778,1687187982081.0,0.0,175170554.7811974,776930926.6791002,115270437.53770033,289079820.3037581
2029,12,159218,1687188011616.0,0.0,178614571.68263844,789315587.9172485,117577832.05638973,295066552.92051965
2030,1,160706,1687188041783.0,0.0,182062849.29326892,801655990.0901555,119886451.5504123,301075211.22892404
2030,2,162194,1687188072175.0,0.0,185515952.11895686,813931945.6173015,122196295.2874315,307105792.03635186
2030,3,163538,1687188099590.0,0.0,188973007.58089635,826122210.9011537,124507247.62712786,313156219.064925
2030,4,165026,1687188130367.0,0.0,192434439.29594848,838194017.0883796,126819427.46257488,319228632.3755331
2030,5,166466,1687188159523.0,0.0,195904435.1414206,850137344.2549423,129135748.70673542,325329853.4308311
2030,6,167954,1687188190073.0,0.0,199379360.0813956,861915590.8208334,131453696.03521182,331458954.6788232
2030,7,169394,1687188228141.0,0.0,203033650.4498092,873776107.3824763,133850515.17192565,337614869.1208085
2030,8,170882,1687188237444.0,0.0,206728513.75595108,885861368.7275445,136287897.7933501,343771355.825317
2030,9,172370,1687188245238.0,0.0,210463945.07384643,898172372.7224308,138765839.21565306,349928304.42982554
2030,10,173810,1687188252930.0,0.0,214239916.33359152,910708631.5179585,141284311.57070628,356085743.9298665
2030,11,175298,1687188262297.0,0.0,218084240.7903665,924079508.4624792,143869885.76191437,362841012.20708466
2030,12,176738,1687188292025.0,0.0,221933169.13876122,937435982.2574273,146456650.47056246,369617716.3557554
2031,1,178226,1687188322180.0,0.0,225786606.2259872,950746735.4592505,149044647.30301377,376416602.09891886
2031,2,179714,1687188352317.0,0.0,229645003.1810457,963989768.0740608,151633871.82496768,383237530.26692784
2031,3,181058,1687188379762.0,0.0,233507272.96613145,977147597.6981868,154224202.41543648,390078207.4525194
2031,4,182546,1687188409969.0,0.0,237373830.67705312,990184922.619418,156815757.724135,396940755.33810234
2031,5,183986,1687188439902.0,0.0,241248860.61321682,1003097171.6580077,159411450.37040702,403831885.67480236
2031,6,185474,1687188469959.0,0.0,245128743.61260897,1015844936.5795752,162008765.89190444,410750733.6709526
2031,7,186914,1687188507734.0,0.0,249192153.5437747,1028673605.1873823,164684950.35821962,417696244.62264776
2031,8,188402,1687188517420.0,0.0,253298212.48726308,1041691393.1477877,167403774.5700613,424642242.7951013
2031,9,189890,1687188525534.0,0.0,257446920.78673032,1054898955.4647596,170165238.85419273,431588735.8372923
2031,10,191330,1687188533459.0,0.0,261638247.520085,1068296337.4668418,172969312.63050103,438535688.5398625
2031,11,192818,1687188543263.0,0.0,265895935.28623557,1082391847.6297104,175838496.0375072,445979923.4920498
2031,12,194258,1687188572504.0,0.0,270158200.0919984,1096472566.648271,178708868.75360057,453445523.28713405
2032,1,195746,1687188602962.0,0.0,274424948.0597491,1110505487.361306,181580472.6095244,460933260.2138452
2032,2,197234,1687188633322.0,0.0,278696670.65747225,1124470321.1487002,184453304.13212654,468443018.0028653
2032,3,198626,1687188662035.0,0.0,282972473.1456237,1138342694.568169,187327284.59404215,475973416.91550577
2032,4,200114,1687188693070.0,0.0,287252636.1876675,1152091493.9416523,190202492.55899245,483525824.7367463
2032,5,201554,1687188724319.0,0.0,291541373.8587647,1165710074.5618188,193081850.9355053,491107032.20710874
2032,6,203042,1687188755057.0,0.0,295835042.1876403,1179164007.5895736,195962833.16595858,498715927.24150074
2032,7,204482,1687188792859.0,0.0,300308916.3285869,1192698280.0630207,198922684.04199103,506351508.23620915
2032,8,205970,1687188802451.0,0.0,304825636.63271725,1206432732.0495698,201925371.86370108,513987554.23661315
2032,9,207458,1687188810766.0,0.0,309385206.3414818,1220368011.5632665,204970899.7132014,521624137.8022961
2032,10,208898,1687188818744.0,0.0,313987594.8217423,1234504138.1329136,208059237.2851284,529261230.25844795
2032,11,210386,1687188828499.0,0.0,318656730.90477645,1249353968.4336035,211213070.99101302,537400134.8602285
2032,12,211826,1687188858184.0,0.0,323330364.12449473,1264186896.307699,214368091.97486553,545560336.8606901
2033,1,213314,1687188888352.0,0.0,328008403.35852474,1278973000.2821317,217524341.68341282,553742579.718382
2033,2,214802,1687188918774.0,0.0,332691469.1545084,1293689851.0551608,220681820.0260928,561946873.9544117
2033,3,216146,1687188946164.0,0.0,337378682.71650296,1308317469.9347014,223840412.93056223,570171241.384815
2033,4,217634,1687188976370.0,0.0,342070488.65457916,1322820633.9128628,227000240.01057103,578417844.8316355
2033,5,219074,1687189005955.0,0.0,346770931.3561271,1337194065.2853951,230164209.24263886,586693257.7064117
2033,6,220562,1687189036480.0,0.0,351476290.8873509,1351398682.9303439,233329804.12783465,594996542.130987
2033,7,222002,1687189074363.0,0.0,356361004.7491067,1365683634.9511495,236574271.4848419,603326713.0266932
2033,8,223490,1687189083561.0,0.0,361289352.69463557,1380175041.6966143,239862363.61939782,611657389.717932
2033,9,224978,1687189091267.0,0.0,366261332.7842164,1394873612.633148,243194078.68713063,619988528.3091707
2033,10,226418,1687189099071.0,0.0,371276916.4921294,1409779341.0638452,246569388.38650236,628320148.0630605
2033,11,227906,1687189108414.0,0.0,376362030.48145425,1425459130.9355164,250012977.00641102,637207453.145121
2033,12,229346,1687189138083.0,0.0,381451627.5828473,1441122047.943585,253457752.21739873,646116013.3995984
2034,1,230834,1687189168169.0,0.0,386545617.11817604,1456737688.7072065,256903755.37478197,655046573.8238975
2034,2,232322,1687189198425.0,0.0,391644520.60232043,1472283734.8921273,260350985.2240659,663999145.0421584
2034,3,233666,1687189226075.0,0.0,396747366.82349724,1487739017.0348606,263799323.53743884,672971564.22502
2034,4,235154,1687189256114.0,0.0,401854577.7393635,1503071415.398584,267248888.62397587,681965919.9088583
2034,5,236594,1687189285550.0,0.0,406970413.07066643,1518271696.6793272,270702595.37642664,690989053.2292955
2034,6,238082,1687189316108.0,0.0,412091265.0642382,1533305939.2393568,274157930.3054182,700040136.2463454
2034,7,239522,1687189353625.0,0.0,417395808.1498508,1548419798.9787743,277692140.15228415,709118192.5715616
2034,8,241010,1687189363884.0,0.0,422746064.465947,1563721308.1428347,281272053.99079806,718196723.4571571
2034,9,242498,1687189371664.0,0.0,428142036.20481604,1579211026.4308996,284897673.90548444,727275777.6983433
2034,10,243938,1687189379682.0,0.0,433583691.7333541,1594888787.0367205,288568968.6401686,736355304.2602879
2034,11,245426,1687189389158.0,0.0,439094880.10735035,1611265070.550399,292308544.84545565,745933865.5899802
2034,12,246866,1687189418961.0,0.0,444610698.299867,1627624288.0910354,296049310.92395496,755533767.548568
2035,1,248354,1687189448884.0,0.0,450131050.8936913,1643936358.241124,299791309.2582299,765155828.6797969
2035,2,249842,1687189479065.0,0.0,455656438.54772484,1660179373.3730085,303534536.5697084,774799957.6029283
2035,3,251186,1687189506547.0,0.0,461185811.79735786,1676332214.6374397,307278873.4717076,784463968.8217865
2035,4,252674,1687189536882.0,0.0,466719598.9466063,1692360044.1606176,311024440.06212276,794150093.3679658
2035,5,254114,1687189566671.0,0.0,472261971.202487,1708256260.9752831,314774148.764821,803865089.9965146
2035,6,255602,1687189597048.0,0.0,477809282.0318969,1723982167.3653774,318525484.21059895,813608025.5174412
2035,7,257042,1687189635085.0,0.0,483536911.08238614,1739787853.7648184,322355693.231062,823377921.5513079
2035,8,258530,1687189644877.0,0.0,489310451.71310383,1755790688.9227977,326231804.52804154,833148322.9649125
2035,9,260018,1687189653040.0,0.0,495129902.6625445,1771991411.417791,330153816.9020431,842919200.7519633
2035,10,261458,1687189660983.0,0.0,500995234.8070952,1788390084.7891848,334121701.4830257,852690559.9392622
2035,11,262946,1687189670970.0,0.0,506930134.9310464,1805494128.9993021,338157902.5344936,862958379.736949
2035,12,264386,1687189700422.0,0.0,512869513.43604,1822580043.681403,342195290.5433164,873247490.8049448
2036,1,265874,1687189731309.0,0.0,518813280.7390745,1839614998.356453,346233907.70848876,883558701.2759051
2036,2,267362,1687189761748.0,0.0,524762052.9063166,1856579765.2817373,350273752.9728445,893891942.0376222
2036,3,268754,1687189790175.0,0.0,530715103.5300161,1873449634.604379,354314752.6090632,904245996.5870923
2036,4,270242,1687189820213.0,0.0,536672727.4709904,1890192316.5088816,358356986.0339365,914622290.5694032
2036,5,271682,1687189849972.0,0.0,542639082.8901378,1906801258.2361581,362403373.54289997,925027529.451782
2036,6,273170,1687189880423.0,0.0,548610476.4824586,1923239312.1068506,366451390.096302,935460768.8070356
2036,7,274610,1687189918254.0,0.0,554761237.021018,1939757127.386487,370578279.6811539,945920950.6201495
2036,8,276098,1687189927795.0,0.0,560958695.651857,1956459228.7502131,374751858.0520609,956381638.2287958
2036,9,277586,1687189935581.0,0.0,567202851.7150772,1973346386.2418056,378972124.5815627,966842816.2232952
2036,10,279026,1687189943262.0,0.0,573493673.9212307,1990418723.908289,383239048.34024787,977304441.2177947
2036,11,280514,1687189952647.0,0.0,579855032.0799829,2008195712.4889975,387575256.644238,988274482.3471256
2036,12,281954,1687189982377.0,0.0,586220888.3952494,2025955225.3318026,391912652.2229465,999265815.0752379
2037,1,283442,1687190012620.0,0.0,592591152.3032124,2043665289.9712622,396251277.09372276,1010279236.7067821
2037,2,284930,1687190042858.0,0.0,598966450.220097,2061305664.7831502,400591130.1226191,1021314662.4015627
2037,3,286274,1687190070292.0,0.0,605345910.3728513,2078855774.1976497,404932097.98239267,1032370163.414599
2037,4,287762,1687190100465.0,0.0,611729979.0882686,2096281683.3689744,409274300.4738256,1043447919.7644243
2037,5,289202,1687190130158.0,0.0,618122878.8850833,2113575074.3678708,413620649.3632547,1054554616.0260444
2037,6,290690,1687190160832.0,0.0,624520945.9063623,2130702613.6184022,417968629.6015097,1065689322.5228647
2037,7,292130,1687190200066.0,0.0,631102854.793515,2147910644.1871505,422395488.2610246,1076851110.3893058
2037,8,293618,1687190209594.0,0.0,637733541.5761968,2165297683.9991665,426871115.54927254,1088013385.4765058
2037,9,295106,1687190218145.0,0.0,644413006.651807,2182864510.5508437,431395511.8441181,1099176157.0421512
2037,10,296546,1687190225776.0,0.0,651141220.0945066,2200610992.531788,435968647.5127287,1110339412.8761435
2037,11,298034,1687190235341.0,0.0,657941114.0886372,2219026466.5826936,440612212.3453704,1121980582.5312784
2037,12,299474,1687190265144.0,0.0,664745446.6665744,2237423085.97391,445256963.2664541,1133643022.937734
2038,1,300962,1687190295385.0,0.0,671554128.8417796,2255771948.49409,449902941.5402025,1145327471.242135
2038,2,302450,1687190325527.0,0.0,678367737.8663191,2274049873.722386,454550145.8468888,1157033869.011084
2038,3,303794,1687190352831.0,0.0,685185377.7570789,2292235528.279146,459198461.4778278,1168760228.3882904
2038,4,305282,1687190383295.0,0.0,692007479.7028911,2310296598.176503,463848006.8476866,1180508638.594585
2038,5,306722,1687190412861.0,0.0,698838353.1284348,2328226752.1315546,468501698.0667725,1192286015.8955033
2038,6,308210,1687190443427.0,0.0,705674389.9314823,2345986156.7233667,473157022.582824,1204091583.357416
2038,7,309650,1687190481297.0,0.0,712690967.5076536,2363825266.460391,477891225.2806809,1215924221.0372424
2038,8,311138,1687190490780.0,0.0,719756520.8897084,2381871234.462829,482674394.5036452,1227757352.2680173
2038,9,312626,1687190498943.0,0.0,726871048.9327247,2400124791.336617,487506529.16307425,1239590951.6695824
2038,10,314066,1687190506923.0,0.0,734034521.9187843,2418586091.0690737,492387599.823836,1251425010.7315269
2038,11,315554,1687190516881.0,0.0,741271761.9177401,2437788158.5623827,497341186.0662294,1263780957.4587867
2038,12,316994,1687190546282.0,0.0,748513558.0589279,2456971469.749105,502295961.2065348,1276158247.666161
2039,1,318482,1687190576658.0,0.0,755759816.7668805,2476106900.033089,507251966.5723183,1288557625.0177112
2039,2,319970,1687190607057.0,0.0,763011041.217788,2495171845.2693,512209199.64513737,1300979037.5003786
2039,3,321314,1687190634359.0,0.0,770266214.4492918,2514145705.7187543,517167541.8699729,1313420349.8146746
2039,4,322802,1687190664692.0,0.0,777525758.4458425,2532994935.5571423,522127111.0393874,1325883608.2854774
2039,5,324242,1687190694403.0,0.0,784793845.8381903,2551713455.3841786,527090819.92906076,1338375598.2973619
2039,6,325730,1687190724829.0,0.0,792066840.0775584,2570262193.2609625,532056155.2893094,1350895562.7136118
2039,7,327170,1687190762453.0,0.0,799519178.1610259,2588889675.7875724,537100363.4452591,1363442471.8660512
2039,8,328658,1687190771719.0,0.0,807021276.6706048,2607727365.3331785,542194322.7700269,1375989864.6583593
2039,9,330146,1687190779465.0,0.0,814573135.2015938,2626775994.463948,547338032.8788049,1388537731.77345
2039,10,331586,1687190787263.0,0.0,822174727.4197279,2646035452.2438154,552531467.5537862,1401086140.4255898
2039,11,333074,1687190796583.0,0.0,829852653.0148911,2666086716.158018,557799984.1985033,1414204257.4925542
2039,12,334514,1687190826267.0,0.0,837535109.7676601,2686118517.650734,563069688.3624706,1427343646.554968
2040,1,336002,1687190856472.0,0.0,845222006.0014889,2706102243.1002626,568340622.2697778,1440505121.5884287
2040,2,337490,1687190886692.0,0.0,852913940.7757508,2726016014.7642384,573612785.1435946,1453688665.0038102
2040,3,338882,1687190915373.0,0.0,860610147.5242019,2745834909.528207,578886101.4648707,1466892953.5447683
2040,4,340370,1687190945498.0,0.0,868310921.3513312,2765526200.1933427,584160651.2434169,1480119457.1895905
2040,5,341810,1687190975142.0,0.0,876020421.8345903,2785083638.474384,589439354.7236891,1493374887.6582756
2040,6,343298,1687191006350.0,0.0,883734957.305135,2804473075.4276314,594719687.0416747,1506658308.0070913
2040,7,344738,1687191046345.0,0.0,891633091.8066325,2823942486.633111,600078890.3479618,1519968511.0704706
2040,8,346226,1687191053718.0,0.0,899583068.0603964,2843616830.214252,605489926.1257389,1533279207.684798
2040,9,347714,1687191061927.0,0.0,907584888.057263,2863496552.398717,610952796.26798,1546590442.1614006
2040,10,349154,1687191069939.0,0.0,915638520.3655816,2883582066.550841,616467469.7100611,1559902167.9493303
2040,11,350642,1687191079307.0,0.0,923769779.3559251,2904428192.133124,622058518.292584,1573757774.769898
2040,12,352082,1687191108827.0,0.0,931905664.928837,2925255779.7767534,627650757.563228,1587634801.4219227
2041,1,353570,1687191139051.0,0.0,940046081.353212,2946034318.9123683,633244229.4479979,1601534018.96703
2041,2,355058,1687191169399.0,0.0,948191577.5213532,2966741734.9168735,638838931.0543785,1615455308.9418721
2041,3,356402,1687191196647.0,0.0,956341154.2983855,2987355424.0470085,644434745.7554996,1629396642.6379495
2041,4,357890,1687191227082.0,0.0,964495247.3333122,3007843503.190211,650031791.3290594,1643360044.1508753
2041,5,359330,1687191256681.0,0.0,972658035.495138,3028199353.309448,655632981.2551416,1657352390.5011814
2041,6,360818,1687191287227.0,0.0,980825856.085768,3048383139.6043386,661235800.3912239,1671372765.8710537
2041,7,362258,1687191325324.0,0.0,989174089.4948056,3068646437.130141,666917496.3530502,1685420271.8123522
2041,8,363746,1687191334798.0,0.0,997574361.5025146,3089122173.6074214,672651221.6886927,1699468245.9838405
2041,9,365234,1687191342889.0,0.0,1006026673.8526707,3109810986.9669394,678436978.0562094,1713516727.5072474
2041,10,366674,1687191350966.0,0.0,1014530996.0788733,3130713038.493577,684274735.3087782,1727565692.2439694
2041,11,368162,1687191360906.0,0.0,1023112663.7000653,3152373883.7279487,690188586.5424117,1742149040.4918954
2041,12,369602,1687191390435.0,0.0,1031698832.1481463,3174016078.181795,696103625.6439762,1756753723.3355997
2042,1,371090,1687191420646.0,0.0,1040289409.8906791,3195609396.5670867,702019893.788863,1771380473.024672
2042,2,372578,1687191451020.0,0.0,1048884966.8146322,3217130792.4841065,707937388.7825462,1786029176.772759
2042,3,373922,1687191478399.0,0.0,1057484575.7996836,3238560667.1916566,713855995.8623614,1800697881.9118178
2042,4,375410,1687191508605.0,0.0,1066088670.1555957,3259864902.8589745,719775833.3820268,1815388669.182137
2042,5,376850,1687191538411.0,0.0,1074701389.7087789,3281038814.2822604,725699812.5859053,1830108252.1146145
2042,6,378338,1687191568965.0,0.0,1083319065.6487994,3302045965.8959217,731625418.7058437,1844855782.8005896
2042,7,379778,1687191607563.0,0.0,1092116135.6694899,3323131745.846265,737629898.7731718,1859630303.1683047
2042,8,381266,1687191617005.0,0.0,1100966030.9004061,3344464663.0991325,743687194.7909188,1874405307.5916834
2042,9,382754,1687191624673.0,0.0,1109868750.3461292,3366045472.2209454,749797305.8125982,1889180773.915062
2042,10,384194,1687191632233.0,0.0,1118824264.9924521,3387874267.7331924,755960203.0721966,1903956709.394104
2042,11,385682,1687191641612.0,0.0,1127863219.7855728,3410623984.331673,762205289.0712994,1919394453.2208934
