current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,12,54002,1687186326225.0,0.0,18391080.472327266,123457383.11252055,11844443.411018578,26234786.28784972
2024,1,55490,1687186356396.0,0.0,19494091.111532662,130120890.72952293,12576585.923202574,28097666.694214627
2024,2,56978,1687186386520.0,0.0,20601991.961271368,136767672.0191134,13309953.90699154,29982481.230582044
2024,3,58370,1687186414919.0,0.0,21713992.4566856,143371905.38716388,14044469.530568676,31887791.680869527
2024,4,59858,1687186445015.0,0.0,22830373.297204725,149903066.81651312,14780210.006771449,33814848.28937271
2024,5,61298,1687186474294.0,0.0,23955389.47570166,156358114.40241867,15520097.930373494,35770193.7958506
2024,6,62786,1687186504715.0,0.0,25085388.896051887,162746237.10087878,16261592.169201031,37749966.105344616
2024,7,64226,1687186542080.0,0.0,26394703.821470786,169256262.37912673,17081939.09336579,39753703.48279526
2024,8,65714,1687186551592.0,0.0,27738463.13487652,176022184.51776257,17936721.070255473,41757959.4943553
2024,9,67202,1687186559275.0,0.0,29116664.87464161,183043414.62887168,18825936.234668918,43762690.06629454
2024,10,68642,1687186567007.0,0.0,30529279.457748685,190318881.14473173,19749555.279743314,45767889.79389738
2024,11,70130,1687186576413.0,0.0,32003968.317124277,198452794.11058828,20733997.16583218,48367116.96589775
2024,12,71570,1687186605801.0,0.0,33483152.229496993,206606454.57276514,21719625.321576636,50987558.01474084
2025,1,73058,1687186636034.0,0.0,34966742.02413185,214751537.0295059,22706483.00988168,53630108.98837912
2025,2,74546,1687186666277.0,0.0,36455180.85228727,222862941.75679192,23694565.818830162,56294614.8456245
2025,3,75890,1687186693580.0,0.0,37947417.71267598,230918538.08213708,24683752.70890112,58978808.34305953
2025,4,77378,1687186723722.0,0.0,39443857.64277564,238888150.5694972,25674160.17308208,61684639.19922826
2025,5,78818,1687186753271.0,0.0,40948863.588053524,246763724.43301266,26668706.226852767,64418928.229207456
2025,6,80306,1687186783804.0,0.0,42458886.5354121,254513604.4872103,27664874.927364673,67180584.4852296
2025,7,81746,1687186822255.0,0.0,44152601.35276314,262369300.74664953,28739913.474364903,69968683.53591035
2025,8,83234,1687186831636.0,0.0,45882840.74714544,270468223.2661371,29851467.277114797,72757294.89051089
2025,9,84722,1687186839630.0,0.0,47649606.74206622,278810070.45148927,30999538.25965347,75546465.1344645
2025,10,86162,1687186847499.0,0.0,49452868.41280542,287394084.20997393,32184095.839368507,78336157.8654993
2025,11,87650,1687186856947.0,0.0,51319795.65039593,296806776.3381419,33431067.611079585,81701641.56250678
2025,12,89090,1687186886463.0,0.0,53191203.48954297,306224106.9572836,34679224.55971386,85088256.90711014
2026,1,90578,1687186916663.0,0.0,55067003.363887794,315615524.98626375,35928610.00903065,88496915.66612147
2026,2,92066,1687186947005.0,0.0,56947746.44486457,324959109.8859261,37179221.75708734,91927529.39582174
2026,3,93410,1687186974349.0,0.0,58832493.32866875,334233835.4311564,38430943.54603451,95378037.2470515
2026,4,94898,1687187004407.0,0.0,60721672.232110955,343405728.6179584,39683893.58422117,98850515.5790111
2026,5,96338,1687187033914.0,0.0,62619652.354793526,352468422.94659555,40940990.061072685,102351877.2966334
2026,6,97826,1687187064345.0,0.0,64522846.53734062,361387258.0488912,42199717.41348589,105881056.9710183
2026,7,99266,1687187101658.0,0.0,66606631.2520923,370404913.2004931,43537319.72722058,109436893.62865047
2026,8,100754,1687187111068.0,0.0,68727139.37685053,379605657.03200895,44911636.08881613,112993261.4025735
2026,9,102242,1687187119227.0,0.0,70884371.64453422,388989667.83771014,46322667.19516392,116550176.29645912
2026,10,103682,1687187127204.0,0.0,73078296.59428465,398556480.59688896,47770381.95386743,120107591.52176234
2026,11,105170,1687187137034.0,0.0,75329698.8972891,408746978.6307016,49274322.6574547,124095196.53972559
2026,12,106610,1687187166640.0,0.0,77585692.96830998,418935525.5215206,50779453.05326218,128104172.32881676
2027,1,108098,1687187196820.0,0.0,79846184.45818685,429091346.10327345,52285815.07701302,132135297.50071838
2027,2,109586,1687187226869.0,0.0,82111668.98498562,439193223.11388636,53793405.250534914,136188459.19012854
2027,3,110930,1687187254298.0,0.0,84381108.68572742,449217066.7340492,55302104.753496185,140261527.42824075
2027,4,112418,1687187284445.0,0.0,86654926.67623079,459130566.98938537,56812031.82189435,144356577.52479762
2027,5,113858,1687187313965.0,0.0,88937467.65613276,468929421.36129475,58326103.12591065,148480445.23101622
2027,6,115346,1687187344399.0,0.0,91225147.37055103,478576697.6577419,59841803.75168053,152632138.22277507
2027,7,116786,1687187382314.0,0.0,93692401.86135645,488316815.49243855,61436379.34478714,156810608.41853088
2027,8,118274,1687187391816.0,0.0,96197162.22294363,498232712.1631012,63068451.59780053,160989540.5142867
2027,9,119762,1687187399579.0,0.0,98739429.4507304,508324715.7180696,64738021.457207486,165168956.66570613
2027,10,121202,1687187407185.0,0.0,101319174.47939526,518592518.66385347,66445060.10839304,169348863.71265802
2027,11,122690,1687187416641.0,0.0,103958041.62339635,529504757.07283074,68209969.46510878,173986608.7716351
2027,12,124130,1687187446167.0,0.0,106601324.75755468,540410944.6352003,69976063.85915346,178645565.43177652
2028,1,125618,1687187476968.0,0.0,109248936.41609097,551280488.8370616,71743385.1707483,183326526.4265432
2028,2,127106,1687187507215.0,0.0,111901436.58469968,562091331.1300932,73511931.9322363,188029435.06500828
2028,3,128498,1687187535630.0,0.0,114558062.49264674,572819701.691723,75281627.56801632,192752914.06255516
2028,4,129986,1687187566019.0,0.0,117219098.14076991,583435121.8308514,77052550.80408435,197498338.85608748
2028,5,131426,1687187595477.0,0.0,119888584.90432803,593929860.3065038,78827619.26133658,202272245.34705257
2028,6,132914,1687187626008.0,0.0,122562822.42225575,604268905.5475491,80604304.7258101,207073489.50015137
2028,7,134354,1687187666677.0,0.0,125420385.18273047,614695237.6871386,82459850.70691751,211900929.48276132
2028,8,135842,1687187674663.0,0.0,128317536.70932621,625326410.0808042,84354976.14657389,216728875.14918268
2028,9,137330,1687187682986.0,0.0,131254276.17252807,636162856.950814,86289680.25604019,221557308.03636244
2028,10,138770,1687187691306.0,0.0,134230572.99390087,647204458.6564369,88263932.78196684,226386200.5839214
2028,11,140258,1687187700659.0,0.0,137271171.34477025,658981729.8377539,90301235.42202967,231734700.79852134
2028,12,141698,1687187730275.0,0.0,140316324.07896122,670749331.0772116,92339727.23345268,237104581.90110743
2029,1,143186,1687187760479.0,0.0,143365938.26526472,682476715.1703756,94379450.0773422,242496616.30627632
2029,2,144674,1687187791182.0,0.0,146420536.58198193,694141443.107427,96420399.61081156,247910582.92005152
2029,3,146018,1687187818148.0,0.0,149479124.9781482,705720399.267421,98462458.78277725,253344425.32988364
2029,4,147506,1687187848334.0,0.0,152542129.9575848,717184204.603222,100505745.52777387,258800200.76103875
2029,5,148946,1687187878046.0,0.0,155613762.57227468,728525577.993719,102553174.32020274,264284750.35327852
2029,6,150434,1687187908506.0,0.0,158690387.15108028,739707340.1069024,104602229.19931002,269797073.858145
2029,7,151874,1687187946847.0,0.0,161947378.18320444,750974323.6224713,106730152.14950813,275335786.6577591
2029,8,153362,1687187956334.0,0.0,165244154.43623662,762446603.0911999,108897851.07012841,280874979.2929103
2029,9,154850,1687187964268.0,0.0,168580717.72960165,774124623.0058906,111105327.69115952,286414692.6722341
2029,10,156290,1687187972431.0,0.0,171957035.96803713,786008376.0406791,113352550.31698623,291954865.47434014
2029,11,157778,1687187982080.0,0.0,175397270.72668684,798615359.8235354,115662438.09610353,298001509.36311877
2029,12,159218,1687188011545.0,0.0,178842279.98475003,811210992.3837397,117973520.02342142,304069669.0631552
2030,1,160706,1687188041831.0,0.0,182291963.5485536,823765343.3785286,120285839.3546349,310160226.2165727
2030,2,162194,1687188072149.0,0.0,185746752.96682027,836253564.1665505,122599389.77104995,316272932.2825668
2030,3,163538,1687188099643.0,0.0,189205474.1259786,848655919.8536508,124914048.31305778,322405471.95575607
2030,4,165026,1687188129962.0,0.0,192668547.4004458,860936278.872721,127229932.86829653,328559905.22817177
2030,5,166466,1687188159484.0,0.0,196140171.73196074,873092854.9241716,129549955.37601084,334742860.72143966
2030,6,167954,1687188190073.0,0.0,199616720.36083356,885089613.3920301,131871600.32304476,340953383.25045735
2030,7,169394,1687188228183.0,0.0,203272631.9601423,897170374.4717101,134272115.65747094,347190587.13175654
2030,8,170882,1687188237454.0,0.0,206969113.59389308,909468320.0970639,136713191.8154642,353428252.9130557
2030,9,172370,1687188245461.0,0.0,210706165.26208586,921984028.7535316,139194828.79702446,359666380.59435487
2030,10,173810,1687188253008.0,0.0,214483756.95509565,934717475.3515562,141716996.88965175,365904955.275654
2030,11,175298,1687188262345.0,0.0,218328963.4262539,948259670.8737603,144305528.35313404,372723504.4084173
2030,12,176738,1687188292024.0,0.0,222178917.01469398,961788616.7573769,146895253.2253473,379563541.1315774
2031,1,178226,1687188322185.0,0.0,226033517.82276168,975273490.1683166,149486214.01582825,386425888.7501729
2031,2,179714,1687188352364.0,0.0,229893273.34226698,988693820.3893087,152078406.19613355,393310359.26864827
2031,3,181058,1687188379751.0,0.0,233757095.85576463,1002027409.3431512,154671711.17193243,400214862.5147025
2031,4,182546,1687188410033.0,0.0,237625419.35390472,1015239843.2302316,157266246.49905875,407141410.04402745
2031,5,183986,1687188439479.0,0.0,241502266.57342973,1028326526.9916282,159864920.1449718,414096567.9149234
2031,6,185474,1687188470008.0,0.0,245383925.3401233,1041249668.3476639,162465214.52021497,421079320.07658976
2031,7,186914,1687188507662.0,0.0,249449070.80146044,1054255192.3607676,165144376.87374857,428088703.0252717
2031,8,188402,1687188517473.0,0.0,253556867.08902436,1067472125.2210287,167866180.7797226,435098576.3598069
2031,9,189890,1687188525554.0,0.0,257707314.06061244,1080900936.4152937,170630626.1029246,442108936.91510046
2031,10,191330,1687188533441.0,0.0,261900381.42219466,1094541524.535537,173437682.86042985,449119763.4609628
2031,11,192818,1687188543143.0,0.0,266162362.41383335,1108959632.5384057,176312401.85915598,456685201.7246832
2031,12,194258,1687188572644.0,0.0,270428846.5327702,1123362830.0546618,179188307.99429733,464271915.31642777
2032,1,195746,1687188603004.0,0.0,274699743.37555283,1137721249.0045683,182065443.6333059,471880729.74148035
2032,2,197234,1687188633290.0,0.0,278975589.8873896,1152013708.3842726,184943806.24200657,479511542.80775136
2032,3,198626,1687188661684.0,0.0,283255566.5577466,1166214000.8078017,187823318.434137,487162974.93048686
2032,4,200114,1687188693437.0,0.0,287539957.35767764,1180290754.9903524,190704058.6664898,494836378.641869
2032,5,201554,1687188724191.0,0.0,291833144.0394868,1194237655.8827431,193588954.4325666,502538740.3572654
2032,6,203042,1687188755052.0,0.0,296131521.48647666,1208018450.415489,196475482.41149437,510269130.5078264
2032,7,204482,1687188792894.0,0.0,300610352.22434616,1221881862.4372573,199440883.32198107,518026246.3050235
2032,8,205970,1687188802466.0,0.0,305132031.1420274,1235938406.3900094,202449123.16717157,525783839.7088961
2032,9,207458,1687188810763.0,0.0,309696559.1583289,1250188637.4898539,205500202.82070935,533541931.58247924
2032,10,208898,1687188818727.0,0.0,314303907.58354753,1264632647.6701703,208594093.82513368,541300536.5072584
2032,11,210386,1687188828582.0,0.0,318977320.43275476,1279767368.2732794,211752797.8367505,549544973.9426224
2032,12,211826,1687188858576.0,0.0,323655302.53988177,1294886715.2692251,214912690.56891978,557810735.4193649
2033,1,213314,1687188888358.0,0.0,328337760.5322852,1309959750.3580246,218073814.05587402,566098608.5637306
2033,2,214802,1687188918733.0,0.0,333025254.70329595,1324965789.9401455,221236166.30526656,574408528.0524954
2033,3,216146,1687188946169.0,0.0,337716818.79445416,1339881817.5134912,224399630.76009724,582738437.7407928
2033,4,217634,1687188976302.0,0.0,342412888.7057216,1354674865.7833967,227564326.43033126,591090462.3824235
2033,5,219074,1687189005922.0,0.0,347117567.17481506,1369339429.0489707,230733161.75258625,599471108.8235303
2033,6,220562,1687189036530.0,0.0,351827171.4910625,1383838417.556247,233903622.89945203,607879625.5099472
2033,7,222002,1687189074332.0,0.0,356716139.1282556,1398418342.639588,237152956.6713155,616315033.1856191
2033,8,223490,1687189083632.0,0.0,361648743.98798317,1413200296.1483586,240445918.26665205,624750990.1365614
2033,9,224978,1687189091167.0,0.0,366624982.24191725,1428185227.262003,243782504.04532015,633187408.9875036
2033,10,226418,1687189099071.0,0.0,371644823.88043296,1443373210.0048358,247162684.2948198,641624274.8384459
2033,11,227906,1687189108426.0,0.0,376733727.10079217,1459320090.8983774,250610674.667426,650606299.6863823
2033,12,229346,1687189138439.0,0.0,381827174.86355907,1475249989.4668186,254059853.6107568,659609669.0036845
2034,1,230834,1687189168187.0,0.0,386925074.2315594,1491131763.8428278,257510262.62453002,668635129.0198405
2034,2,232322,1687189198423.0,0.0,392027834.6742443,1506942909.457515,260961896.7389646,677682529.869517
2034,3,233666,1687189225969.0,0.0,397134354.0556948,1522663533.3200057,264414634.8588322,686749667.0957847
2034,4,235154,1687189256490.0,0.0,402245034.35941726,1538259545.8399076,267868594.54785204,695838589.3964951
2034,5,236594,1687189285581.0,0.0,407364086.9068589,1553723582.1385329,271326689.67934436,704956058.9195497
2034,6,238082,1687189316114.0,0.0,412487924.5900183,1569017654.5001397,274786406.5880358,714101263.0866535
2034,7,239522,1687189353974.0,0.0,417795220.83489656,1584389885.8634942,278324990.85817236,723273092.0313336
2034,8,241010,1687189363899.0,0.0,423148231.66662586,1599955297.6300938,281909280.47027564,732445398.3783307
2034,9,242498,1687189371602.0,0.0,428546956.9621559,1615714618.0916975,285539275.30734396,741618179.2857069
2034,10,243938,1687189379639.0,0.0,433991367.08735484,1631667910.9596334,289214946.0139128,750791428.9329519
2034,11,245426,1687189389100.0,0.0,439506031.27918875,1648340780.18288,292959619.398281,760479149.6331334
2034,12,246866,1687189418594.0,0.0,445025155.3245649,1664995579.181499,296705479.63631797,770188167.4076841
2035,1,248354,1687189448902.0,0.0,450548649.1398557,1681603610.6420786,300452567.7395677,779919212.180409
2035,2,249842,1687189479083.0,0.0,456077023.02366024,1698143222.553912,304200881.0501543,789672190.2530624
2035,3,251186,1687189506521.0,0.0,461609306.8624269,1714593043.343755,307950302.0055497,799444991.1561904
2035,4,252674,1687189536826.0,0.0,467145919.7504473,1730920060.8740704,311700949.4441459,809239753.6431742
2035,5,254114,1687189566577.0,0.0,472691070.60672915,1747116129.5252492,315455736.70843095,819063240.2657417
2035,6,255602,1687189597009.0,0.0,478241141.7180017,1763142299.8130403,319212150.08177364,828914632.562268
2035,7,257042,1687189635518.0,0.0,483971513.0739756,1779246837.0538025,323047436.70603836,838792981.2038755
2035,8,258530,1687189644886.0,0.0,489747796.2232199,1795513582.698356,326928625.8707575,848671810.7360519
2035,9,260018,1687189653040.0,0.0,495569991.5850401,1811943190.6034276,330855717.97462523,858551130.5946822
2035,10,261458,1687189661068.0,0.0,501438071.3593335,1828535592.7235236,334828685.4060519,868430975.98669
2035,11,262946,1687189671415.0,0.0,507372367.0571973,1845722119.1869195,338866617.31001985,878730908.8385046
2035,12,264386,1687189700468.0,0.0,513311110.30229825,1862890585.1495752,342905735.0687161,889052070.8876934
2036,1,265874,1687189731384.0,0.0,519254212.2303452,1880009894.7864377,346946080.41831815,899395242.2026492
2036,2,267362,1687189761673.0,0.0,525202311.3420134,1897059704.8375378,350987653.6822544,909760441.6706666
2036,3,268754,1687189790068.0,0.0,531154715.02899486,1914015836.9076014,355030381.7033087,920146453.7156194
2036,4,270242,1687189820272.0,0.0,537111720.6342113,1930844048.153059,359074344.5721801,930554750.6886889
2036,5,271682,1687189849959.0,0.0,543077487.3747879,1947539266.7647982,363122460.6951161,940991881.0919762
2036,6,273170,1687189880423.0,0.0,549048317.464707,1964068493.074191,367172204.5860075,951456854.7662547
2036,7,274610,1687189918335.0,0.0,555198541.0244106,1980677749.8431969,371300822.35133445,961948806.0438856
2036,8,276098,1687189927760.0,0.0,561395463.8512273,1997504583.423123,375476130.07503736,972441263.5328437
2036,9,277586,1687189935583.0,0.0,567639083.9543211,2014549747.2990901,379698125.86414266,982934182.9218018
2036,10,279026,1687189943304.0,0.0,573929371.3240675,2031813332.1297715,383966780.00615007,993427549.3107599
2036,11,280514,1687189952541.0,0.0,580293423.1339886,2049887604.1334794,388307947.2274578,1004502000.1591028
2036,12,281954,1687189982353.0,0.0,586662253.7370738,2067945617.062663,392650308.78785837,1015597980.4166969
2037,1,283442,1687190012625.0,0.0,593035761.8101274,2085955404.8446453,396993907.02714354,1026716297.6981355
2037,2,284930,1687190042863.0,0.0,599414435.5410935,2103896041.9681044,401338737.1300977,1037856765.4720536
2037,3,286274,1687190070308.0,0.0,605797154.4369783,2121745974.6676884,405684678.6636456,1049017186.7005483
2037,4,287762,1687190100475.0,0.0,612184351.5681635,2139469803.736868,410031850.38621056,1060199672.1026597
2037,5,289202,1687190130517.0,0.0,618580174.3454744,2157062235.495682,414383163.2014812,1071410897.4545044
2037,6,290690,1687190160816.0,0.0,624980957.0130658,2174489557.634733,418736101.56706613,1082649934.0734825
2037,7,292130,1687190202048.0,0.0,631565374.3740742,2191996806.0215707,423167912.5278619,1093915818.926267
2037,8,293618,1687190209567.0,0.0,638198571.2674441,2209629213.826561,427648493.72142583,1105182206.4688885
2037,9,295106,1687190218120.0,0.0,644880546.9675587,2227387439.334772,432177844.4578097,1116449080.7570746
2037,10,296546,1687190225777.0,0.0,651611271.2095959,2245271588.423901,436755934.78186125,1127716420.7982323
2037,11,298034,1687190235332.0,0.0,658408199.7460169,2263648128.405283,441398977.9863717,1139339236.2232347
2037,12,299474,1687190265146.0,0.0,665209737.2086157,2282006574.8303714,446043211.63065827,1150983471.1394868
2038,1,300962,1687190295315.0,0.0,672015788.4400847,2300317004.844967,450688677.5144071,1162649891.0272343
2038,2,302450,1687190325627.0,0.0,678827024.2013241,2318556803.299875,455335375.8303204,1174338501.5947778
2038,3,303794,1687190352879.0,0.0,685642569.7785313,2336706923.0520444,459983193.5647583,1186047365.7985163
2038,4,305282,1687190383268.0,0.0,692462886.5715955,2354731600.6184287,464632250.3073091,1197778627.0209725
2038,5,306722,1687190412854.0,0.0,699292025.6437716,2372622687.733155,469285454.4392535,1209538939.993009
2038,6,308210,1687190443480.0,0.0,706126235.0597649,2390346790.857052,473940287.4151556,1221327190.2002618
2038,7,309650,1687190481632.0,0.0,713140894.2495201,2408151750.568478,478673995.9743409,1233142410.2201912
2038,8,311138,1687190490800.0,0.0,720204531.1408421,2426166270.478709,483456672.9057446,1244958145.8873332
2038,9,312626,1687190498940.0,0.0,727317144.4466062,2444391102.8993964,488288316.98551196,1256774368.656435
2038,10,314066,1687190506928.0,0.0,734478703.1763736,2462826368.347272,493168897.56854254,1268591041.5906317
2038,11,315554,1687190516954.0,0.0,741714056.2833037,2482005873.358199,498122021.0854149,1280930457.2725801
2038,12,316994,1687190546344.0,0.0,748954012.8055754,2501166663.6428714,503076334.6668609,1293291267.1183121
2039,1,318482,1687190576646.0,0.0,756198477.6270604,2520280017.7651443,508031879.9541021,1305674227.9403965
2039,2,319970,1687190606995.0,0.0,763447913.5474157,2539324517.3712907,512988652.8358056,1318079204.286574
2039,3,321314,1687190634723.0,0.0,770701245.8127162,2558277359.550165,517946533.067713,1330504006.2702966
2039,4,322802,1687190664634.0,0.0,777958892.495457,2577104217.7860312,522905639.8716179,1342950805.9100547
2039,5,324242,1687190694361.0,0.0,785224992.0637128,2595799914.9484015,527868884.0556656,1355426245.369868
2039,6,325730,1687190724797.0,0.0,792495905.9943148,2614328185.3402276,532833750.77952236,1367929460.6551187
2039,7,327170,1687190762115.0,0.0,799946070.978728,2632934952.0333304,537877485.9987187,1380459379.290667
2039,8,328658,1687190771713.0,0.0,807445997.2681317,2651773351.8105836,542970973.2656125,1392989781.5660841
2039,9,330146,1687190779521.0,0.0,814995683.9182227,2670844110.0208683,548114211.6823184,1405520645.7415013
2039,10,331586,1687190787237.0,0.0,822595100.9193761,2690147324.739297,553307171.5363369,1418051956.9169185
2039,11,333074,1687190796464.0,0.0,830273185.5347817,2710317022.996113,558577547.5483831,1431206228.212914
2039,12,334514,1687190826261.0,0.0,837955974.0758746,2730469212.7675858,563849115.791588,1444381947.9794843
2040,1,336002,1687190856480.0,0.0,845643368.2866334,2750573883.1570144,569121918.7159373,1457579933.3745108
2040,2,337490,1687190886804.0,0.0,853335782.6183242,2770608803.2574754,574395950.4381937,1470799974.341389
2040,3,338882,1687190915185.0,0.0,861032193.0390078,2790548014.483076,579671128.2595932,1484040529.451572
2040,4,340370,1687190945498.0,0.0,868732873.7661774,2810362318.2595434,584947529.9141876,1497302909.8302436
2040,5,341810,1687190975206.0,0.0,876442326.6409348,2830045087.228274,590228086.6219459,1510594252.86971
2040,6,343298,1687191006327.0,0.0,884157006.0064812,2849558608.1983237,595510277.837807,1523913793.7658105
2040,7,344738,1687191044783.0,0.0,892055469.3999388,2869152294.182175,600871345.383263,1537260332.824963
2040,8,346226,1687191053773.0,0.0,900005773.8924007,2888957630.840692,606284244.8168483,1550607333.7841158
2040,9,347714,1687191061970.0,0.0,908007919.483867,2908975344.6165347,611748976.1385629,1563954796.6432683
2040,10,349154,1687191069935.0,0.0,916061878.7243586,2929205442.8164697,617265512.06973,1577302763.4741273
2040,11,350642,1687191079301.0,0.0,924194091.7878302,2950217790.4367957,622859050.3746431,1591209439.9819996
2040,12,352082,1687191108805.0,0.0,932330946.0084718,2971212457.9464655,628453779.6045681,1605137534.0453997
2041,1,353570,1687191139204.0,0.0,940472344.9950241,2992158934.7474236,634049741.6111432,1619087813.6684082
2041,2,355058,1687191169418.0,0.0,948618829.9620396,3013035001.3572884,639646934.3172963,1633060244.8957386
2041,3,356402,1687191196720.0,0.0,956769385.8350832,3033821663.5653358,645245239.3232127,1647052674.7178385
2041,4,357890,1687191227088.0,0.0,964924448.2360474,3054485122.6430798,650844775.2841264,1661067196.086008
2041,5,359330,1687191257035.0,0.0,973088234.0334355,3075017827.7959094,656448455.8969798,1675110654.689653
2041,6,360818,1687191287270.0,0.0,981257096.1588641,3095381181.310918,662053767.3230808,1689182214.9620378
2041,7,362258,1687191325313.0,0.0,989606413.9211936,3115825016.0067477,667737956.1883171,1703280901.274174
2041,8,363746,1687191334750.0,0.0,998007771.6217856,3136456268.6296577,673474175.7273499,1717380073.7520373
2041,9,365234,1687191342917.0,0.0,1006461170.6534579,3157275603.3290863,679262427.264531,1731479763.808978
2041,10,366674,1687191350935.0,0.0,1014966578.665751,3178283182.497689,685102678.8615929,1745579904.0310137
2041,11,368162,1687191360901.0,0.0,1023546613.5577854,3199962943.2629447,691016305.9244714,1760152848.8267405
2041,12,369602,1687191390439.0,0.0,1032131404.745778,3221624991.5417404,696931127.3399805,1774747349.199828
2042,1,371090,1687191420646.0,0.0,1040720851.0003669,3243238982.606882,702847184.6676037,1789364148.1956387
2042,2,372578,1687191451022.0,0.0,1049315470.7211162,3264784310.796485,708764474.2895062,1804003130.6624947
2042,3,373922,1687191478436.0,0.0,1057914180.8804195,3286237844.4075346,714682876.2355074,1818662077.0165544
2042,4,375410,1687191509184.0,0.0,1066517419.5114604,3307567061.335414,720602509.4663112,1833343108.998569
2042,5,376850,1687191538513.0,0.0,1075129196.4950528,3328765541.0363226,726526282.4786162,1848052891.2952986
2042,6,378338,1687191568975.0,0.0,1083745791.429818,3349792315.6365767,732451678.6590872,1862790502.2985313
2042,7,379778,1687191607554.0,0.0,1092541643.760487,3370898580.9931273,738455946.5823369,1877555087.8896096
2042,8,381266,1687191617015.0,0.0,1101390321.7422967,3392263574.455796,744513030.896921,1892320157.5363514
2042,9,382754,1687191624679.0,0.0,1110291825.375247,3413888014.763573,750622931.60284,1907085711.238757
2042,10,384194,1687191632264.0,0.0,1119246126.5894346,3435771836.2492576,756785620.8319652,1921851777.9923582
2042,11,385682,1687191641448.0,0.0,1128285197.3193069,3458617450.628582,763031828.1205516,1937309138.8848994
