current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2027,8,118274,1687187391841.0,0.0,96473959.05531774,517990804.34290993,63308060.50387275,166181635.26503435
2027,9,119762,1687187399591.0,0.0,99023307.3584486,528701184.57856214,64984486.105986975,170514358.22583336
2027,10,121202,1687187407239.0,0.0,101610130.75165147,539641633.3462031,66698377.83800481,174847549.9265012
2027,11,122690,1687187416655.0,0.0,104262003.62163197,551414418.9893187,68476067.63950683,179772343.5212846
2027,12,124130,1687187446123.0,0.0,106918464.18134594,563181632.7209826,70254946.17426457,184718438.63672766
2028,1,125618,1687187476974.0,0.0,109579419.51771802,574910715.2388047,72035056.62492129,189686720.6052262
2028,2,127106,1687187507243.0,0.0,112245489.71168898,586579522.7469853,73816397.54513453,194677106.73946986
2028,3,128498,1687187535450.0,0.0,114915909.10845399,598164967.5555829,75598893.74246293,199688280.3483875
2028,4,129986,1687187565974.0,0.0,117590977.3489444,609634610.6962525,77382624.60204926,204721649.55900338
2028,5,131426,1687187595476.0,0.0,120274799.45623343,620984415.5829803,79170508.56083469,209783814.9184259
2028,6,132914,1687187626047.0,0.0,122963651.42173146,632177384.0931526,80960017.31020157,214873588.44605854
2028,7,134354,1687187664603.0,0.0,125836101.89349228,643459791.7847071,82828397.36471847,219990139.49308679
2028,8,135842,1687187674533.0,0.0,128748140.04412773,654922867.0698097,84736355.76141232,225107209.4118214
2028,9,137330,1687187682992.0,0.0,131699765.44703013,666567133.4807035,86683892.09464589,230224788.70697805
2028,10,138770,1687187691311.0,0.0,134690948.0925745,678392100.7923995,88670976.6519192,235342862.47855666
2028,11,140258,1687187700631.0,0.0,137743816.60335338,690871106.8016887,90718495.65064067,240922846.8144165
2028,12,141698,1687187730110.0,0.0,140801368.78073955,703339221.2357787,92767207.0762699,246524316.94675907
2029,1,143186,1687187760594.0,0.0,143863506.88918012,715767156.5918059,94817153.08319505,252148071.2180117
2029,2,144674,1687187790850.0,0.0,146930695.90102953,728130704.9173628,96868329.01626664,257793944.4280078
2029,3,146018,1687187818109.0,0.0,150001830.94439006,740408369.1207577,98920614.01668297,263459715.3655141
2029,4,147506,1687187848548.0,0.0,153077334.6647969,752567210.3949622,100974126.7765894,269147497.2887362
2029,5,148946,1687187878084.0,0.0,156161387.90850222,764600804.6480311,103031779.06014669,274863939.7838749
2029,6,150434,1687187908547.0,0.0,159250355.73223856,776471058.2952064,105091055.75913876,280608138.0355349
2029,7,151874,1687187946815.0,0.0,162519616.81105506,788426629.4416414,107229202.77045597,286379038.29782856
2029,8,153362,1687187956336.0,0.0,165828661.1240866,800536835.4661051,109407123.798482,292150403.56581765
2029,9,154850,1687187964421.0,0.0,169177491.03035995,812802137.8575354,111624821.08628264,297922287.17091995
2029,10,156290,1687187972458.0,0.0,172566075.08733413,825222524.7509756,113882263.55887873,303694641.8041521
2029,11,157778,1687187982073.0,0.0,176013219.2725577,838196187.1540062,116197014.70797732,309854337.70362103
2029,12,159218,1687188011662.0,0.0,179464815.90978068,851156512.1459618,118512952.4836731,316035333.8609963
2030,1,160706,1687188041769.0,0.0,182920775.48244458,864073535.8808539,120830118.1600354,322238366.68619955
2030,2,162194,1687188072131.0,0.0,186381689.27932554,876925500.5268828,123148510.49092379,328463365.0346597
2030,3,163538,1687188099649.0,0.0,189846670.27368864,889690457.8022218,125468015.81079283,334708422.5863821
2030,4,165026,1687188129992.0,0.0,193316152.7531236,902336069.0970745,127788751.95781949,340975566.4381296
2030,5,166466,1687188159477.0,0.0,196794274.4721333,914855934.7352751,130113630.97758761,347271567.24068093
2030,6,167954,1687188190071.0,0.0,200277360.32262665,927211619.920731,132440135.80711153,353595378.36805516
2030,7,169394,1687188228165.0,0.0,203939848.6813386,939650082.442715,134845514.14475584,359946098.39700156
2030,8,170882,1687188237430.0,0.0,207642906.74547625,952314120.907588,137291452.94899014,366297292.9863272
2030,9,172370,1687188245193.0,0.0,211386533.94622937,965204368.3616703,139777951.6789649,372648949.47565275
2030,10,173810,1687188253008.0,0.0,215170700.27397296,978320802.0720884,142304980.62218016,379001052.96497834
2030,11,175298,1687188262265.0,0.0,219023077.9834945,992267704.0061982,144898969.48843625,385946497.1754452
2030,12,176738,1687188291983.0,0.0,222879824.2983044,1006199765.5033826,147494142.1190942,392913104.13716775
2031,1,178226,1687188322197.0,0.0,226740853.24830392,1020087674.2113907,150090540.03794986,399901636.5391765
2031,2,179714,1687188352379.0,0.0,230606703.80128542,1033908693.4779079,152688161.88045508,406912062.0261415
2031,3,181058,1687188379881.0,0.0,234476469.67258257,1047644829.0144284,155286891.4089226,413942313.0212996
2031,4,182546,1687188410024.0,0.0,238350569.32505906,1061260961.0276395,157886846.3193667,420994424.93063456
2031,5,183986,1687188439503.0,0.0,242233177.1934474,1074750685.3911333,160490937.95945516,428075022.9302568
2031,6,185474,1687188470003.0,0.0,246120660.32393858,1088080495.3485186,163096649.31425974,435183032.459961
2031,7,186914,1687188508372.0,0.0,250191696.44502982,1101491796.7584841,165781230.14514533,442317718.4030203
2031,8,188402,1687188517480.0,0.0,254305382.7986504,1115113917.025399,168508451.92079362,449452901.0621224
2031,9,189890,1687188525505.0,0.0,258461721.20422512,1128947411.2866325,171278316.3711933,456588621.3459027
2031,10,191330,1687188533451.0,0.0,262660680.48530042,1142992242.448018,174090792.67437267,463724838.7960058
2031,11,192818,1687188543243.0,0.0,266928720.61857235,1157816187.1094246,176971098.41582406,471417811.81872135
2031,12,194258,1687188572625.0,0.0,271201373.4687229,1172624451.7463346,179852594.30962175,479132171.3984081
2032,1,195746,1687188602978.0,0.0,275478544.1001626,1187387155.3717403,182735322.52436838,486868721.1820325
2032,2,197234,1687188633254.0,0.0,279760868.72506404,1202083780.6529737,185619281.6570112,494627366.647098
2032,3,198626,1687188661732.0,0.0,284047590.2988219,1216688969.1330092,188504397.80564308,502406885.07689154
2032,4,200114,1687188693092.0,0.0,288339012.9830599,1231170830.6107666,191390751.64283273,510208792.1136503
2032,5,201554,1687188724339.0,0.0,292639141.60638297,1245522165.2104287,194281258.05272338,518039545.0193799
2032,6,203042,1687188755052.0,0.0,296944218.03537226,1259708020.3598108,197173389.70043054,525898091.6528206
2032,7,204482,1687188792899.0,0.0,301429517.1907358,1273976092.1502235,200144391.65097156,533783457.8573798
2032,8,205970,1687188802563.0,0.0,305957663.99076223,1288467116.6095998,203158231.98888195,541669307.7018077
2032,9,207458,1687188810739.0,0.0,310528660.1345801,1303181673.244004,206214912.32976744,549555679.1078428
2032,10,208898,1687188818820.0,0.0,315142474.03014374,1318119868.671061,209314401.45649326,557442521.5420077
2032,11,210386,1687188828572.0,0.0,319825386.9675408,1333848970.0400681,212481738.09821504,565885788.410783
2032,12,211826,1687188858232.0,0.0,324512763.93163633,1349561593.5451548,215650260.69688302,574350280.3245704
2033,1,213314,1687188888726.0,0.0,329204515.67010677,1365225882.5668795,218820011.25210202,582836791.7632723
2033,2,214802,1687188918764.0,0.0,333901244.9734132,1380822134.7597094,221990988.4947953,591345249.9563824
2033,3,216146,1687188946516.0,0.0,338602070.6064456,1396327050.3697803,225163078.6046135,599873714.9868537
2033,4,217634,1687188976367.0,0.0,343307431.12850004,1411708543.9157772,228336400.5005233,608424300.2020029
2033,5,219074,1687189005876.0,0.0,348021508.6657835,1426959242.0012536,231513865.58657044,617003686.484582
2033,6,220562,1687189036542.0,0.0,352740640.5871413,1442042067.9539495,234692960.18590036,625611079.8647939
2033,7,222002,1687189074390.0,0.0,357639263.2779422,1457205174.5161233,237950930.1775176,634245443.4066511
2033,8,223490,1687189083587.0,0.0,362581521.65315104,1472585459.47253,241252526.49838707,642880334.8997046
2033,9,224978,1687189091266.0,0.0,367567413.77304655,1488183758.0959678,244597747.30413714,651515710.4484216
2033,10,226418,1687189099072.0,0.0,372596911.56772494,1503999900.6349678,247986564.72663954,660151599.0483346
2033,11,227906,1687189108372.0,0.0,377697163.4554681,1520628322.9269176,251444884.83240074,669370745.3683281
2033,12,229346,1687189138004.0,0.0,382801999.2981739,1537239567.856238,254904394.0120277,678611223.7411462
2034,1,230834,1687189168360.0,0.0,387911324.9039589,1553802716.43586,258365134.07412106,687873808.6124691
2034,2,232322,1687189198418.0,0.0,393025560.16047823,1570297912.4978435,261827100.46188584,697158380.3882836
2034,3,233666,1687189225869.0,0.0,398143595.36911726,1586700959.4788606,265290171.0700993,706462644.4336224
2034,4,235154,1687189256222.0,0.0,403265838.04610544,1602980913.925086,268754464.5679917,715788743.9067918
2034,5,236594,1687189285550.0,0.0,408396627.25542974,1619129345.1488695,272222898.7642661,725143631.3515558
2034,6,238082,1687189316091.0,0.0,413532408.008777,1635110084.6816125,275692959.6642407,734526374.2473848
2034,7,239522,1687189354040.0,0.0,418851855.196492,1651171029.2592392,279241894.42516357,743936031.6049536
2034,8,241010,1687189363899.0,0.0,424217018.4745525,1667431453.9560084,282836535.9264718,753346214.0456202
2034,9,242498,1687189371574.0,0.0,429627896.71994257,1683892174.0208514,286476883.1003528,762756896.3674242
2034,10,243938,1687189379679.0,0.0,435084461.9138727,1700553100.2741518,290162908.12728006,772168107.9816931
2034,11,245426,1687189389143.0,0.0,440611803.5063314,1717953375.4117143,293918458.1499199,782107163.3883392
2034,12,246866,1687189418632.0,0.0,446143678.18532896,1735335129.3422718,297675196.5529758,792067559.0806608
2035,1,248354,1687189448890.0,0.0,451679993.71166056,1752668122.6977503,301433165.06506026,802050065.4195561
2035,2,249842,1687189479012.0,0.0,457221279.9448216,1769930101.8481088,305192361.16503686,812054600.3145809
2035,3,251186,1687189506527.0,0.0,462766555.8562677,1787102022.9105256,308952667.36515844,822079058.7620881
2035,4,252674,1687189536823.0,0.0,468316249.3206289,1804147272.6312368,312714202.9937158,832125602.4302068
2035,5,254114,1687189566553.0,0.0,473874665.9576073,1821060336.836278,316479883.52048755,842201078.9614416
2035,6,255602,1687189597044.0,0.0,479438203.0976563,1837804963.3638961,320247194.83036846,852304580.0729402
2035,7,257042,1687189635119.0,0.0,485182240.8974686,1854629618.4502475,324093384.39930624,862435207.5566627
2035,8,258530,1687189644883.0,0.0,490972189.6942807,1871609144.6895041,327985475.727844,872566309.3631675
2035,9,260018,1687189653004.0,0.0,496808051.03041446,1888744234.4481676,331923470.28248876,882697920.1302996
2035,10,261458,1687189660971.0,0.0,502689794.0941439,1906034968.1912982,335907337.58806795,892830006.3832847
2035,11,262946,1687189670799.0,0.0,508636657.8020894,1923890002.023155,339955074.07752,903359758.5858983
2035,12,264386,1687189700818.0,0.0,514588133.5987163,1941727040.608479,344004001.0949495,913910935.4878378
2036,1,265874,1687189731545.0,0.0,520544125.7635083,1959514925.20361,348054160.0230919,924484269.4751343
2036,2,267362,1687189761699.0,0.0,526505155.44123334,1977231066.4810245,352105548.3778469,935079708.515998
2036,3,268754,1687189790074.0,0.0,532470343.2029223,1994854739.4171367,356158086.6726627,945695756.8978493
2036,4,270242,1687189820273.0,0.0,538439976.911099,2012352242.9504485,360211855.2578837,956333925.254398
2036,5,271682,1687189849938.0,0.0,544418290.5664775,2029715628.8824372,364269777.14548916,967001033.7361726
2036,6,273170,1687189880425.0,0.0,550401632.2156583,2046909418.5561492,368329326.80399615,977696049.1896847
2036,7,274610,1687189918353.0,0.0,556564329.9398547,2064182619.042189,372467747.28381425,988417840.6152704
2036,8,276098,1687189927691.0,0.0,562773730.4606364,2081636861.6136398,376652861.05630386,999140228.7925482
2036,9,277586,1687189935586.0,0.0,569029828.8120544,2099272958.698772,380884663.399624,1009863101.0254896
2036,10,279026,1687189943315.0,0.0,575332595.9799019,2117090950.3433166,385163125.54776144,1020586464.5697582
2036,11,280514,1687189952655.0,0.0,581705229.4990002,2135595440.3317873,389510202.63178974,1031803246.0362339
2036,12,281954,1687189982391.0,0.0,588082302.1180673,2154081573.345168,393858465.3221016,1043041252.4907761
2037,1,283442,1687190012619.0,0.0,594463725.5099719,2172519482.171186,398207955.54943657,1054301285.2782105
2037,2,284930,1687190042795.0,0.0,600850088.049436,2190887774.0730433,402558672.49880385,1065583310.9616067
2037,3,286274,1687190070242.0,0.0,607240503.245022,2209164102.393671,406910501.25698483,1076885308.691081
2037,4,287762,1687190100496.0,0.0,613635404.8893073,2227314960.1289625,411263560.54644734,1088209386.2978451
2037,5,289202,1687190130117.0,0.0,620038999.6426969,2245331217.353516,415620763.2342039,1099562315.762603
2037,6,290690,1687190160743.0,0.0,626447639.3933626,2263177576.6797905,419979593.9943792,1110943152.5386248
2037,7,292130,1687190200122.0,0.0,633039997.0787523,2281103678.5100083,424417298.1710517,1122350802.5516245
2037,8,293618,1687190209596.0,0.0,639681136.0449625,2299221317.3108807,428903774.2298769,1133758999.599027
2037,9,295106,1687190218129.0,0.0,646371052.4716767,2317531302.881724,433439018.5383311,1145167658.5464294
2037,10,296546,1687190225697.0,0.0,653109717.913498,2336033668.441238,438023002.87125075,1156576799.3098748
2037,11,298034,1687190235330.0,0.0,659921512.5434614,2355249623.057601,442678865.03143746,1168495899.5759964
2037,12,299474,1687190265119.0,0.0,666737783.778658,2374447795.2451305,447335914.4063588,1180436318.7067378
2038,1,300962,1687190295331.0,0.0,673558441.7521887,2393596985.4342675,451994192.84601897,1192398838.299757
2038,2,302450,1687190325530.0,0.0,680383967.0730942,2412677294.6710677,456653696.65321904,1204383316.068397
2038,3,303794,1687190352902.0,0.0,687213353.6373525,2431666395.036741,461314306.4720252,1216387553.9047575
2038,4,305282,1687190383243.0,0.0,694047015.1308186,2450530825.6512127,465976140.7858151,1228413659.6240275
2038,5,306722,1687190412957.0,0.0,700889232.6388285,2469263461.466431,470642116.1241362,1240468576.1853487
2038,6,308210,1687190443395.0,0.0,707736420.0174203,2487825864.7348,475309718.10885656,1252551385.2817497
2038,7,309650,1687190481287.0,0.0,714763955.8247141,2506466688.7809505,480056192.56260633,1264661027.3314722
2038,8,311138,1687190490838.0,0.0,721840470.0714692,2525325963.7077603,484851636.08416873,1276771204.078375
2038,9,312626,1687190498913.0,0.0,728965960.340242,2544404426.2587595,489696046.374933,1288881861.7158468
2038,10,314066,1687190506882.0,0.0,736140398.0798184,2563702086.267604,494589395.1091198,1300993018.6297045
2038,11,315554,1687190517431.0,0.0,743389722.858515,2583778895.132872,499556379.49359155,1313652794.96982
2038,12,316994,1687190546358.0,0.0,750643576.3787768,2603838097.601397,504524552.01888204,1326333901.775332
2039,1,318482,1687190576682.0,0.0,757901866.7841415,2623848498.792985,509493954.61943555,1339037117.414162
2039,2,319970,1687190607424.0,0.0,765165173.9022961,2643789080.5516787,514464585.9477676,1351762404.4640906
2039,3,321314,1687190634309.0,0.0,772432566.8594306,2663638682.0147715,519436330.28527975,1364507725.5871048
2039,4,322802,1687190664698.0,0.0,779704482.8575985,2683363926.739805,524409306.3443895,1377275176.516818
2039,5,324242,1687190694392.0,0.0,786985047.9931058,2702958178.68237,529386425.0743234,1390071481.1484237
2039,6,325730,1687190725210.0,0.0,794270581.7819903,2722381771.232927,534365171.16700613,1402895741.9706473
2039,7,327170,1687190762380.0,0.0,801735521.7275522,2741883735.1870236,539422791.4837902,1415746988.0214586
2039,8,328658,1687190771742.0,0.0,809250224.5795982,2761626834.042719,544530165.3717964,1428598752.7063797
2039,9,330146,1687190779432.0,0.0,816814687.8076909,2781611873.151895,549687290.4249743,1441450979.2913008
2039,10,331586,1687190787217.0,0.0,824428881.9710153,2801838938.7811165,554894137.4716735,1454303665.536601
2039,11,333074,1687190796608.0,0.0,832122909.5666186,2822967843.9437933,560179566.4919143,1467805069.9280703
2039,12,334514,1687190826271.0,0.0,839821623.192812,2844077914.706891,565466187.2679958,1481327906.6797562
2040,1,336002,1687190856445.0,0.0,847524925.0635811,2865138208.054375,570754042.0248978,1494872970.1580586
2040,2,337490,1687190886883.0,0.0,855233304.0789485,2886129154.155949,576043126.8336693,1508440140.1828904
2040,3,338882,1687190915111.0,0.0,862945819.8951895,2907025673.9015083,581333361.429287,1522027939.1964958
2040,4,340370,1687190945499.0,0.0,870662757.8227707,2927796561.0625815,586624825.1205688,1535637793.5878212
2040,5,341810,1687190975196.0,0.0,878388314.6753256,2948435435.5315304,591920439.2917438,1549276424.8178132
2040,6,343298,1687191006246.0,0.0,886118833.4283295,2968907986.0732274,597217679.0777407,1562942879.1039102
2040,7,344738,1687191044400.0,0.0,894032883.4896244,2989460342.573177,602593789.529297,1576636176.9427965
2040,8,346226,1687191053745.0,0.0,901998778.215289,3010209808.4278107,608021735.2665844,1590330012.643958
2040,9,347714,1687191061948.0,0.0,910016518.6007409,3031156831.6670885,613501517.2360896,1604024408.3630583
2040,10,349154,1687191069867.0,0.0,918086072.5033174,3052301473.7371287,619033103.6971269,1617719301.7236753
2040,11,350642,1687191079333.0,0.0,926232424.6676081,3074179827.5995483,624640236.9471611,1631938861.5160892
2040,12,352082,1687191108821.0,0.0,934383302.5583873,3096038651.8936143,630248558.3899924,1646179755.9063175
2041,1,353570,1687191139220.0,0.0,942538614.2715808,3117848328.4865603,635858109.7962215,1660442762.5729682
2041,2,355058,1687191169420.0,0.0,950699001.3007131,3139586231.059128,641468891.1815565,1674727881.27018
2041,3,356402,1687191196774.0,0.0,958863593.5664848,3161231586.735988,647080788.6594127,1689033121.1801171
2041,4,357890,1687191227086.0,0.0,967032842.8658913,3182750002.856211,652693922.9863048,1703360740.355609
2041,5,359330,1687191256639.0,0.0,975210862.512674,3204135305.060755,658311202.7461795,1717717311.0184176
2041,6,360818,1687191287270.0,0.0,983393945.5743134,3225349322.369723,663930113.174385,1732101995.2631736
2041,7,362258,1687191324952.0,0.0,991757470.1076086,3246642951.7776823,669627899.6950101,1746513706.42413
2041,8,363746,1687191334799.0,0.0,1000173033.9200661,3267996897.7793875,675377716.2839227,1760925879.4850864
2041,9,365234,1687191342932.0,0.0,1008640637.153889,3289411880.775267,681179563.0763353,1775338517.6111376
2041,10,366674,1687191350935.0,0.0,1017160250.7182605,3310888010.89924,687033411.2333914,1789751626.7653186
2041,11,368162,1687191360871.0,0.0,1025741304.7043601,3332620266.952986,692947448.3423297,1804348639.0199013
2041,12,369602,1687191390779.0,0.0,1034326968.178797,3354334684.9877005,698862676.4255697,1818967108.700783
2042,1,371090,1687191420651.0,0.0,1042917146.0200471,3375999122.847635,704779137.3168225,1833607820.7458806
2042,2,372578,1687191450992.0,0.0,1051512371.6871842,3397593416.5194507,710696827.7894359,1848270631.9547265
2042,3,373922,1687191478438.0,0.0,1060111636.9763063,3419098218.9207544,716615629.4807363,1862953380.8269422
2042,4,375410,1687191508866.0,0.0,1068715375.173655,3440476842.520349,722535661.8963856,1877658254.090376
2042,5,376850,1687191538887.0,0.0,1077327858.6597376,3461724937.100651,728459838.3454864,1892391973.6167803
2042,6,378338,1687191568894.0,0.0,1085945465.663431,3482805681.511164,734385645.6770409,1907153734.3753247
2042,7,379778,1687191607486.0,0.0,1094742633.2353992,3503965832.4647126,740390330.4564885,1921942558.3309398
2042,8,381266,1687191616971.0,0.0,1103592626.989964,3525337800.878236,746447832.1587272,1936731866.3422186
2042,9,382754,1687191624660.0,0.0,1112495445.931708,3546922378.444728,752558149.8372701,1951521636.2534974
2042,10,384194,1687191632242.0,0.0,1121451061.0464242,3568719584.211936,758721254.7261041,1966311875.3204396
2042,11,385682,1687191641405.0,0.0,1130485194.7825413,3591289668.9767036,764961626.7311841,1981651314.9825244
