current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,12,54002,1687186326135.0,0.0,18573209.892220333,136590404.86819834,12020729.011298485,29923636.708791357
2024,1,55490,1687186356396.0,0.0,19684846.740345545,143873312.14315316,12760989.979720501,31956749.82430588
2024,2,56978,1687186386426.0,0.0,20801517.239096783,151142072.98330066,13502480.561106054,34011986.93370448
2024,3,58370,1687186414882.0,0.0,21922522.681332186,158373174.40132713,14245126.832485769,36088064.83291536
2024,4,59858,1687186445011.0,0.0,23048162.17278639,165535638.6321569,14989008.633648753,38186436.01739952
2024,5,61298,1687186474464.0,0.0,24182545.893591993,172618984.9038193,15737045.962233426,40313704.14833743
2024,6,62786,1687186504816.0,0.0,25321955.43367923,179587690.14908913,16486712.399502637,42468856.6341813
2024,7,64226,1687186542110.0,0.0,26640717.32983995,186676316.9253255,17315249.456892356,44650653.28450758
2024,8,65714,1687186551649.0,0.0,27993927.318523046,194052894.6105067,18178225.381949153,46832918.16502346
2024,9,67202,1687186559295.0,0.0,29381585.115323372,201717023.22596592,19075639.904248178,49015644.94553934
2024,10,68642,1687186566941.0,0.0,30803660.995021027,209667669.09522218,20007463.58171423,51198825.05624482
2024,11,70130,1687186576430.0,0.0,32291500.844384957,218591894.55903816,21003799.86797156,54058900.356201105
2024,12,71570,1687186605812.0,0.0,33784022.48093757,227530656.21936247,22001326.79410325,56940313.75564169
2025,1,73058,1687186635914.0,0.0,35281128.93722001,236454292.78478152,23000087.244834878,59843920.09811731
2025,2,74546,1687186666279.0,0.0,36783439.40433447,245339403.71262127,24000080.986116897,62769763.83617822
2025,3,75890,1687186693619.0,0.0,38289995.75046432,254164594.0311877,25001190.68219321,65715656.49915309
2025,4,77378,1687186723836.0,0.0,39801252.344260104,262898802.96771485,26003535.379577104,68683700.88228607
2025,5,78818,1687186753220.0,0.0,41321233.71673196,271533709.99452215,27010020.811300185,71680250.67369159
2025,6,80306,1687186783718.0,0.0,42846193.60533442,280035625.4853682,28018129.720239434,74704332.55136466
2025,7,81746,1687186822258.0,0.0,44554801.84505096,288645104.7868482,29105104.481657848,77754606.20639972
2025,8,83234,1687186831598.0,0.0,46299940.67824883,297502171.1149166,30228600.541800804,80805379.74257237
2025,9,84722,1687186839658.0,0.0,48081612.90862985,306606447.96946126,31388620.566550568,83856718.14189216
2025,10,86162,1687186847487.0,0.0,49899788.39166855,315956799.21638256,32585134.715137877,86908603.39866358
2025,11,87650,1687186856952.0,0.0,51782542.82645361,326157763.05781263,33844976.41265567,90553934.33210322
2025,12,89090,1687186886483.0,0.0,53669844.16761245,336364116.18590885,35106006.009815164,94220545.0447575
2026,1,90578,1687186916657.0,0.0,55561600.33140544,346543650.83427626,36368265.9363892,97909265.35694896
2026,2,92066,1687186946838.0,0.0,57458282.44685916,356674031.4256556,37631752.487216115,101619977.08484752
2026,3,93410,1687186974198.0,0.0,59358846.362166815,366735624.88000494,38896346.04762493,105350505.71239537
2026,4,94898,1687187004392.0,0.0,61263708.10091167,376693386.12813914,40162165.33651664,109102978.71828462
2026,5,96338,1687187033905.0,0.0,63177099.7874013,386540538.380523,41432123.65960015,112884065.15988745
2026,6,97826,1687187064350.0,0.0,65095414.405278526,396240929.67367613,42703704.92893804,116692737.68946263
2026,7,99266,1687187101536.0,0.0,67194030.75535643,406038908.9137947,44054155.1831605,120527956.2011358
2026,8,100754,1687187111194.0,0.0,69329373.94656745,416055773.930094,45441323.06065097,124363639.77790377
2026,9,102242,1687187119232.0,0.0,71501444.83212692,426291641.2105552,46865209.37268383,128199807.41033535
2026,10,103682,1687187127319.0,0.0,73710214.27740613,436746057.84336257,48325785.23874386,132036464.70507
2026,11,105170,1687187137029.0,0.0,75980057.03992571,447941054.7399224,49846182.975675255,136384541.3016101
2026,12,106610,1687187166557.0,0.0,78254401.69921328,459133993.666422,51367767.651928425,140753874.9426909
2027,1,108098,1687187197140.0,0.0,80533158.5540577,470292861.3871161,52890582.26315291,145145341.79612276
2027,2,109586,1687187226916.0,0.0,82816893.82021195,481396284.1510164,54414624.25357144,149558804.66428083
2027,3,110930,1687187254318.0,0.0,85104674.95254344,492422428.21207786,55939777.498277746,153992200.94261318
2027,4,112418,1687187284457.0,0.0,87396935.03426169,503336715.3997426,57466160.67756187,158447639.82143235
2027,5,113858,1687187313966.0,0.0,89697866.26415116,514135929.47466457,58996685.626339346,162931772.96713293
2027,6,115346,1687187344471.0,0.0,92003818.27518983,524783732.7562693,60528837.92441552,167443741.29033563
2027,7,116786,1687187382313.0,0.0,94489224.28601845,535523850.08217484,62139860.42573242,171982248.2682302
2027,8,118274,1687187391874.0,0.0,97012146.21297924,546492282.6667688,63788389.43712999,176521307.6864897
2027,9,119762,1687187399593.0,0.0,99572580.08554178,557689540.7732056,65474421.18325429,181060829.0047492
2027,10,121202,1687187407241.0,0.0,102170496.8383845,569115220.6742129,67197926.84949031,185600819.0628776
2027,11,122690,1687187416631.0,0.0,104833187.08146164,581366209.8389441,68984954.52177571,190726854.87202406
2027,12,124130,1687187446148.0,0.0,107500462.8281012,593610992.014557,70773171.76745494,195874264.23398536
2028,1,125618,1687187476967.0,0.0,110172230.23532593,605819634.9218318,72562620.76640776,201043855.4141443
2028,2,127106,1687187507288.0,0.0,112849054.06720209,617970579.2069601,74353298.80514866,206235496.44436973
2028,3,128498,1687187535625.0,0.0,115530114.30483025,630035300.9489251,76145130.52625604,211447952.4529929
2028,4,129986,1687187566009.0,0.0,118215699.96836808,641984293.4571972,77938192.50290841,216682408.6732598
2028,5,131426,1687187595491.0,0.0,120909975.69764438,653811549.9730763,79735404.47794119,221945475.78784534
2028,6,132914,1687187625848.0,0.0,123609258.69963212,665480514.5771142,81534242.19138408,227236274.4665585
2028,7,134354,1687187664595.0,0.0,126492113.75079516,677238562.6368896,83411947.73089637,232553592.9503503
2028,8,135842,1687187674622.0,0.0,129414561.83265412,689085939.0043706,85329237.07624932,237871379.66433176
2028,9,137330,1687187682909.0,0.0,132376605.53489774,701022783.5982805,87286112.68983214,243189692.66140172
2028,10,138770,1687187691346.0,0.0,135378212.54261738,713049044.332511,89282542.6671804,248508465.31885087
2028,11,140258,1687187700854.0,0.0,138432553.47502732,725434209.3901117,91330455.06854111,254086061.9688213
2028,12,141698,1687187730282.0,0.0,141491367.3285657,737808866.7344122,93379554.10047372,259684929.69532102
2029,1,143186,1687187760459.0,0.0,144554564.14693722,750144624.5847415,95429881.40940847,265305837.56954956
2029,2,144674,1687187790818.0,0.0,147622644.29464003,762418730.639524,97481434.02848494,270948676.3051073
2029,3,146018,1687187818168.0,0.0,150694623.73097467,774607872.2974153,99534095.1105652,276611424.4219127
2029,4,147506,1687187848537.0,0.0,153770918.6509663,786679620.7082275,101587981.91159974,282296083.88087344
2029,5,148946,1687187878011.0,0.0,156855673.63896248,798625636.0728366,103646006.50852992,288009374.17785865
2029,6,150434,1687187908549.0,0.0,159945249.61151057,810409740.6095436,105705652.40821691,293750287.7840775
2029,7,151874,1687187947199.0,0.0,163215027.1842521,822277091.9159684,107844167.2720617,299517904.6056443
2029,8,153362,1687187956330.0,0.0,166524596.3754748,834374544.6033332,110022464.49458155,305286005.48287463
2029,9,154850,1687187964422.0,0.0,169873957.70658797,846702634.4128256,112240544.57155524,311054602.02111614
2029,10,156290,1687187972409.0,0.0,173263081.79135448,859261273.9929724,114498378.38322729,316823694.4330518
2029,11,157778,1687187982075.0,0.0,176718437.14362463,872620341.2702712,116821191.99954729,323151728.3369021
2029,12,159218,1687188011642.0,0.0,180178446.18685484,885966984.5395802,119145196.78317414,329501188.0336331
2030,1,160706,1687188041830.0,0.0,183643012.85383937,899269654.686976,121470435.36815932,335872911.0806457
2030,2,162194,1687188072172.0,0.0,187112761.47840437,912507221.2464914,123796904.79801539,342266684.7540447
2030,3,163538,1687188099647.0,0.0,190586755.8268722,925660725.5147507,126124490.03517789,348680496.89043784
2030,4,165026,1687188129982.0,0.0,194065450.6590505,938695214.4487125,128453310.49808945,355116479.1137984
2030,5,166466,1687188159580.0,0.0,197552850.06394038,951607539.3681486,130786271.62661295,361581063.06353235
2030,6,167954,1687188190070.0,0.0,201045198.63234648,964364553.2192575,133120853.6886428,368073061.92155486
2030,7,169394,1687188228111.0,0.0,204716933.72214854,977205713.999848,135534303.404686,374591493.2234357
2030,8,170882,1687188237455.0,0.0,208429247.14844602,990251828.7766311,137988322.13450724,381110437.0668333
2030,9,172370,1687188245252.0,0.0,212182138.5757193,1003503612.959487,140482909.55907977,387629886.70576334
2030,10,173810,1687188252992.0,0.0,215975576.05462214,1016961052.2327167,143018034.12153187,394149783.34469336
2030,11,175298,1687188262321.0,0.0,219835158.8173376,1031183079.969914,145618052.60692158,401217538.0801981
2030,12,176738,1687188292031.0,0.0,223699188.4162355,1045391225.5800238,148219256.27093774,408306471.3085331
2031,1,178226,1687188322198.0,0.0,227567576.95964375,1059554956.3168849,150821687.77456647,415417438.8779966
2031,2,179714,1687188352370.0,0.0,231440818.3450931,1073652470.9173365,153425344.4057907,422550358.939406
2031,3,181058,1687188379785.0,0.0,235317929.95770094,1087664222.2453914,156030107.1598872,429703030.02654827
2031,4,182546,1687188410049.0,0.0,239199325.8094341,1101554652.99319,158636093.92700073,436877521.86613977
2031,5,183986,1687188439497.0,0.0,243089178.4744291,1115318699.7047853,161246217.82417086,444080604.69899535
2031,6,185474,1687188469931.0,0.0,246983865.29361275,1128916618.0748363,163857964.37899107,451311423.98787165
2031,7,186914,1687188507675.0,0.0,251062059.9876218,1142595280.7951243,166548579.50198206,458568909.32871133
2031,8,188402,1687188517470.0,0.0,255182915.22208422,1156422756.5639675,169281845.7027358,465826972.54947287
2031,9,189890,1687188525540.0,0.0,259346428.88586783,1170399256.4314907,172057760.97389558,473085566.3519319
2031,10,191330,1687188533483.0,0.0,263552573.72961277,1184524306.2644107,174876298.2275421,480344736.4480838
2031,11,192818,1687188543245.0,0.0,267821067.68709663,1199215462.524749,177755932.95731816,488009983.3516302
2031,12,194258,1687188572553.0,0.0,272093949.16761655,1213889018.7263405,180636751.9262465,495696401.89147353
2032,1,195746,1687188602993.0,0.0,276371131.69445705,1228512793.1204636,183518796.88784316,503404779.6882658
2032,2,197234,1687188633305.0,0.0,280653190.6302355,1243067373.2982702,186402066.32868606,511135035.5448081
2032,3,198626,1687188661689.0,0.0,284939391.94769716,1257528769.3070588,189286485.6236323,518885923.1957749
2032,4,200114,1687188693061.0,0.0,289230020.64392895,1271865126.4737303,192172133.42219967,526658806.9486484
2032,5,201554,1687188724317.0,0.0,293529268.6563035,1286072504.633436,195061931.51756215,534460434.68768585
2032,6,203042,1687188755050.0,0.0,297833477.33651096,1300113306.3055737,197953355.89042437,542289930.332094
2032,7,204482,1687188792865.0,0.0,302317918.27398914,1314234618.946889,200923648.8089957,550146081.0384125
2032,8,205970,1687188802534.0,0.0,306845214.5320884,1328419814.1199121,203936787.76042157,558002728.460774
2032,9,207458,1687188810766.0,0.0,311415366.25301147,1342669517.6237483,206992772.87991443,565859875.7642729
2032,10,208898,1687188818732.0,0.0,316028342.81092227,1356983734.573272,210091573.86905378,573717494.3334987
2032,11,210386,1687188828587.0,0.0,320693591.8606426,1371556104.8978066,213241395.74913868,581757768.1202524
2032,12,211826,1687188858229.0,0.0,325363226.3223789,1386111816.5796156,216392401.8070225,589819221.1606562
2033,1,213314,1687188888365.0,0.0,330037159.85055095,1400620694.0420563,219544633.84186238,597902634.2235191
2033,2,214802,1687188918654.0,0.0,334715899.1039425,1415060027.6999404,222698089.54485935,606007939.0144469
2033,3,216146,1687188946116.0,0.0,339398499.55284345,1429411305.1513603,225852651.2139712,614132995.5147655
2033,4,217634,1687188976349.0,0.0,344085373.932355,1443640756.7558165,229008436.42855674,622279845.1496941
2033,5,219074,1687189005962.0,0.0,348780828.615705,1457743067.227882,232168360.46874872,630455272.7788885
2033,6,220562,1687189036531.0,0.0,353481284.7727294,1471683779.1846006,235329907.58119193,638658230.8154482
2033,7,222002,1687189074123.0,0.0,358361180.3573774,1485703697.5428705,238570325.09391463,646887787.1362958
2033,8,223490,1687189083639.0,0.0,363284717.54699004,1499887574.3909104,241854374.90537754,655117849.2526759
2033,9,224978,1687189091281.0,0.0,368251894.4018462,1514236117.7535112,245182055.171209,663348373.269056
2033,10,226418,1687189099032.0,0.0,373262680.91232085,1528749389.6894674,248553336.1789089,671579344.285436
2033,11,227906,1687189108439.0,0.0,378337573.34026283,1543871238.0833273,251987471.6453392,680243125.7551053
2033,12,229346,1687189138086.0,0.0,383417091.5689569,1558977177.577727,255422798.0294541,688928339.7996057
2034,1,230834,1687189168246.0,0.0,388501139.1602993,1574037514.1343365,258859356.54548866,697635712.7447536
2034,2,232322,1687189198414.0,0.0,393590291.8621136,1589030522.8054035,262297144.99973607,706365152.9834455
2034,3,233666,1687189225853.0,0.0,398683576.1232463,1603935055.2565267,265736046.93832096,715114596.1567198
2034,4,235154,1687189256051.0,0.0,403781435.4880964,1618718210.4615567,269176182.4973396,723886258.9578096
2034,5,236594,1687189285566.0,0.0,408888028.3892142,1633376679.6233246,272620458.6983172,732686489.0755314
2034,6,238082,1687189316034.0,0.0,413999677.03003025,1647871707.692384,276066360.11154264,741514359.6850433
2034,7,239522,1687189354032.0,0.0,419295055.68156,1662447680.1264224,279591133.3649979,750368890.2908431
2034,8,241010,1687189363838.0,0.0,424636155.3113054,1677203666.633293,283161618.3158925,759223914.4475911
2034,9,242498,1687189371605.0,0.0,430022975.0660518,1692140407.9210575,286777814.1529524,768079413.164718
2034,10,243938,1687189379657.0,0.0,435455487.72180814,1707257937.2208955,290439693.8123802,776935434.368926
2034,11,245426,1687189388973.0,0.0,440956773.92813814,1723047578.3507397,294169095.63354605,786271630.1587666
2034,12,246866,1687189418609.0,0.0,446462782.32340986,1738821035.0419667,297899690.51124877,795629320.1357013
2035,1,248354,1687189448849.0,0.0,451973413.1175212,1754547893.5421607,301631520.1087123,805009249.6144027
2035,2,249842,1687189479020.0,0.0,457489118.6768003,1770207203.679524,305364579.56746274,814411264.2961621
2035,3,251186,1687189506510.0,0.0,463008766.13435775,1785777733.3827064,309098747.5358712,823833136.7991816
2035,4,252674,1687189536873.0,0.0,468532777.385468,1801226723.844357,312834142.35402787,833276958.4543442
2035,5,254114,1687189566563.0,0.0,474065386.3577788,1816545795.3023653,316573678.4126178,842749563.6863416
2035,6,255602,1687189596975.0,0.0,479602976.03851426,1831697267.344886,320314841.157072,852250054.958165
2035,7,257042,1687189635157.0,0.0,485320925.01609,1846929016.5521815,324134876.4501939,861777373.419007
2035,8,258530,1687189644779.0,0.0,491084791.87461585,1862367886.798645,328000820.3309449,871305191.5233896
2035,9,260018,1687189652991.0,0.0,496894576.89849716,1878014517.3060431,331912673.0697501,880833515.6015023
2035,10,261458,1687189661086.0,0.0,502750250.8775811,1893868957.4821208,335870405.7142825,890362348.1352059
2035,11,262946,1687189670731.0,0.0,508676573.2398936,1910463073.0210013,339897535.20377296,900412065.3531972
2035,12,264386,1687189700422.0,0.0,514607298.91925,1927039341.0736723,343925849.3558228,910482977.087948
2036,1,265874,1687189731325.0,0.0,520542340.3289313,1943567473.8937232,347955389.46136963,920575826.5110902
2036,2,267362,1687189761735.0,0.0,526482233.15440077,1960025970.9314036,351986153.9731573,930690577.9366734
2036,3,268754,1687189789980.0,0.0,532426194.1428562,1976389502.704135,356018065.87853086,940825849.5988599
2036,4,270242,1687189820247.0,0.0,538374503.5279195,1992627085.9060142,360051203.994929,950983038.4761862
2036,5,271682,1687189849983.0,0.0,544331443.5105275,2008733335.3009796,364088492.32337195,961168952.320775
2036,6,273170,1687189880415.0,0.0,550293395.4917202,2024671740.3958318,368127409.0882026,971382854.868575
2036,7,274610,1687189918994.0,0.0,556434684.6937772,2040689252.1774647,372245194.09500396,981623331.065095
2036,8,276098,1687189927796.0,0.0,562622676.2417663,2056804023.8629649,376409672.2368627,991864269.1616149
2036,9,277586,1687189935578.0,0.0,568857372.075409,2073016723.3758283,380620845.3581505,1002105713.0536674
2036,10,279026,1687189943222.0,0.0,575138742.5205997,2089327363.4374435,384878684.06539375,1012347654.5872366
2036,11,280514,1687189952583.0,0.0,581481528.2880499,2106051652.608493,389196686.7340218,1022894030.3389038
2036,12,281954,1687189982374.0,0.0,587828909.2581491,2122757758.861578,393515879.4418238,1033461810.9828548
2037,1,283442,1687190012645.0,0.0,594180790.5883787,2139416155.1207464,397836303.77398795,1044051749.7021806
2037,2,284930,1687190042860.0,0.0,600537768.1158783,2156006214.535947,402157957.9803714,1054663763.6901183
2037,3,286274,1687190070280.0,0.0,606898899.6475985,2172507413.154328,406480725.93536365,1065295774.3601466
2037,4,287762,1687190100454.0,0.0,613264631.0439421,2188882606.6571565,410804727.7189335,1075949984.261404
2037,5,289202,1687190130141.0,0.0,619639133.3631091,2205128757.188866,415132873.5376983,1086633015.6794183
2037,6,290690,1687190160832.0,0.0,626018728.0941927,2221210322.766929,419462648.65315706,1097343987.8638244
2037,7,292130,1687190200107.0,0.0,632582088.4891876,2237372458.713995,423871298.75084555,1108081847.571201
2037,8,293618,1687190209515.0,0.0,639194233.2427255,2253710858.747043,428328723.91375595,1118820206.9221187
2037,9,295106,1687190218149.0,0.0,645855162.9236164,2270225749.2324047,432834924.6827378,1129559078.5769558
2037,10,296546,1687190225777.0,0.0,652564846.3846152,2286917459.245231,437389870.26359195,1140298422.3149548
2037,11,298034,1687190235281.0,0.0,659345763.1471997,2304263493.053856,442014797.73067147,1151504178.120899
2037,12,299474,1687190265107.0,0.0,666131409.5194712,2321592038.7873907,446640918.49961793,1162731436.9169948
2038,1,300962,1687190295385.0,0.0,672921685.6646492,2338873453.604943,451268274.46594054,1173980974.8835866
2038,2,302450,1687190325604.0,0.0,679717030.5128667,2356084847.210411,455896860.2415764,1185252605.052938
2038,3,303794,1687190352900.0,0.0,686516295.5260247,2373205289.524398,460526554.09609276,1196544084.888582
2038,4,305282,1687190383213.0,0.0,693319900.2280844,2390201329.9698343,465157474.2827846,1207857501.0470378
2038,5,306722,1687190412858.0,0.0,700132120.598963,2407066848.5962605,469792536.87402767,1219199784.584448
2038,6,308210,1687190443457.0,0.0,706949355.600623,2423766163.048559,474429225.75045377,1230569868.803956
2038,7,309650,1687190481265.0,0.0,713946985.3348643,2440545619.7835665,479144788.24222785,1241966821.5811977
2038,8,311138,1687190490775.0,0.0,720993595.4759203,2457494035.3744473,483909321.9166796,1253364242.4698305
2038,9,312626,1687190498922.0,0.0,728089189.6590527,2474611889.9631953,488722830.2303742,1264762212.5884893
2038,10,314066,1687190506928.0,0.0,735233734.633186,2491899522.3396354,493585280.388699,1276160644.4775903
2038,11,315554,1687190516944.0,0.0,742448012.9235924,2509799440.341303,498516212.4015181,1287990472.3437462
2038,12,316994,1687190546333.0,0.0,749666798.1814492,2527681343.4483953,503448332.2832917,1299841629.5615025
2039,1,318482,1687190576648.0,0.0,756889999.2343775,2545515056.327109,508381681.7889152,1311714895.288806
2039,2,319970,1687190607073.0,0.0,764118100.8085988,2563277034.5882816,513316257.3842973,1323610144.4521406
2039,3,321314,1687190634299.0,0.0,771350088.8512866,2580947752.3077774,518251940.21291804,1335525222.0182698
2039,4,322802,1687190664644.0,0.0,778586378.9634087,2598495238.4049125,523188848.1401796,1347462188.0525093
2039,5,324242,1687190694360.0,0.0,785831394.9661651,2615910698.728569,528129901.4924205,1359428132.247944
2039,6,325730,1687190724786.0,0.0,793081594.0572926,2633155757.3538938,533072588.22595465,1371422244.849631
2039,7,327170,1687190762470.0,0.0,800511412.9708995,2650479950.2278953,538094154.6577595,1383443532.6968646
2039,8,328658,1687190771750.0,0.0,807990998.1525093,2668008956.6886644,543165478.0977615,1395465304.599762
2039,9,330146,1687190779521.0,0.0,815520348.6067044,2685743537.6617036,548286557.5994736,1407487538.4026594
2039,10,331586,1687190787481.0,0.0,823099435.2681627,2703683719.859468,553457364.3482805,1419510240.9454255
2039,11,333074,1687190796578.0,0.0,830753955.1542789,2722390737.7851524,558702352.9119393,1432082964.774098
2039,12,334514,1687190826268.0,0.0,838413003.1871107,2741080189.44555,563948530.023756,1444677054.9578562
2040,1,336002,1687190856429.0,0.0,846076486.4402038,2759721502.954249,569195936.5612564,1457293209.158092
2040,2,337490,1687190886776.0,0.0,853745003.4256927,2778292346.660774,574444572.7255512,1469931491.527304
2040,3,338882,1687190915628.0,0.0,861417786.9404467,2796766822.788073,579694362.399254,1482590533.0578268
2040,4,340370,1687190945499.0,0.0,869095131.4636387,2815115356.93187,584945385.3589228,1495271788.3201013
2040,5,341810,1687190975133.0,0.0,876781114.5949229,2833333602.417361,590200559.3565699,1507981863.8201096
2040,6,343298,1687191006307.0,0.0,884472023.083601,2851383515.0610504,595457358.7718594,1520719805.0154047
2040,7,344738,1687191044340.0,0.0,892346426.9427139,2869513076.488432,600793028.0845951,1533484580.4193058
2040,8,346226,1687191053770.0,0.0,900272678.2276282,2887864067.2079096,606180535.5493459,1546249846.2090602
2040,9,347714,1687191061922.0,0.0,908250777.4542458,2906437220.6013517,611619881.6566539,1559015614.279934
2040,10,349154,1687191069938.0,0.0,916280694.3522369,2925232613.889922,617111036.4461294,1571781863.9292533
2040,11,350642,1687191079261.0,0.0,924390294.5623719,2944850094.7192774,622680623.1379428,1585136728.6562824
2040,12,352082,1687191108771.0,0.0,932504458.9834756,2964449548.4837255,628251398.616189,1598512931.3078673
2041,1,353570,1687191139050.0,0.0,940623093.7717968,2984001186.172765,633823404.2695302,1611911213.98423
2041,2,355058,1687191169434.0,0.0,948746670.9807462,3003483672.163309,639396636.4501511,1625331463.462367
2041,3,356402,1687191196747.0,0.0,956874140.3624026,3022875112.600278,644970975.386201,1638771492.5214126
2041,4,357890,1687191227040.0,0.0,965005919.448632,3042142115.6822643,650546540.1467454,1652233460.025049
2041,5,359330,1687191256626.0,0.0,973146316.9292083,3061277953.603887,656126246.6875497,1665724235.7490027
2041,6,360818,1687191287246.0,0.0,981291751.7354615,3080246607.0689116,661707582.4328576,1679243038.1899438
2041,7,362258,1687191325645.0,0.0,989617602.5244555,3099293755.1539683,667367793.3553742,1692788829.0798974
2041,8,363746,1687191334748.0,0.0,997995499.3438115,3118565140.0162473,673080040.9898427,1706335131.798577
2041,9,365234,1687191342929.0,0.0,1006425440.1408143,3138061510.91832,678844323.3844516,1719881899.522952
2041,10,366674,1687191350959.0,0.0,1014907395.5803407,3157782997.69766,684660611.4680471,1733429132.8815005
2041,11,368162,1687191360921.0,0.0,1023468028.1435429,3178305048.9276686,690554325.2474134,1747540748.1423595
2041,12,369602,1687191390533.0,0.0,1032033257.0036219,3198808321.3593936,696449229.1334448,1761673770.3655832
2042,1,371090,1687191420614.0,0.0,1040602986.7763126,3219262728.567154,702345364.2357379,1775828911.4820476
2042,2,372578,1687191451025.0,0.0,1049177810.8782278,3239647130.722816,708242729.7911974,1790006178.5512798
2042,3,373922,1687191478412.0,0.0,1057756783.0269799,3259941795.058411,714141209.3323752,1804203468.8850522
2042,4,375410,1687191508843.0,0.0,1066340349.1113882,3280111178.42677,720040923.5985795,1818423049.0329268
2042,5,376850,1687191538521.0,0.0,1074932573.8288755,3300150467.3549786,725944780.1625677,1832671456.6082249
2042,6,378338,1687191568976.0,0.0,1083529745.6964974,3320020851.172313,731850264.2032467,1846947875.3948073
2042,7,379778,1687191607551.0,0.0,1092306301.2372446,3339971122.620106,737834621.6289947,1861251249.3349488
2042,8,381266,1687191617020.0,0.0,1101135688.569683,3360038093.9462085,743871801.5262291,1875555135.4008126
2042,9,382754,1687191624660.0,0.0,1110017906.3229012,3380222526.8243957,749961802.5914279,1889859502.357245
2042,10,384194,1687191632266.0,0.0,1118952923.9184642,3400524521.3746686,756104594.5712415,1904164322.643867
2042,11,385682,1687191641395.0,0.0,1127957434.6300204,3421303674.0800147,762315628.2597544,1918817619.5695674
