current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2024,5,61298,1687186474483.0,0.0,24263384.092758287,177963036.95471162,15796695.316736644,41374101.05759421
2024,6,62786,1687186504832.0,0.0,25407127.887408763,185307323.69258004,16550807.729811102,43616696.81616419
2024,7,64226,1687186542161.0,0.0,26730084.33321478,192773696.14772347,17383773.427412037,45883107.64746454
2024,8,65714,1687186551653.0,0.0,28087478.10498277,200495679.04841098,18251167.240099955,48149980.3787649
2024,9,67202,1687186559510.0,0.0,29479312.137851745,208472569.56236085,19152991.958733328,50417381.061261296
2024,10,68642,1687186567012.0,0.0,30905553.487057637,216703423.92122516,20089215.079953622,52685228.743757695
2024,11,70130,1687186576405.0,0.0,32393793.85837617,225790913.69629967,21086185.81599311,55545639.174772225
2024,12,71570,1687186605799.0,0.0,33886719.32420982,234900917.6692584,22084347.417812336,58427408.99220865
2025,1,73058,1687186636055.0,0.0,35384234.018320486,244002258.04149613,23083743.935797956,61331481.5554348
2025,2,74546,1687186666252.0,0.0,36886903.321982175,253071494.1860189,24084372.623343103,64257747.58543065
2025,3,75890,1687186693601.0,0.0,38393718.0228788,262086888.96851665,25086115.306527823,67204038.72848095
2025,4,77378,1687186724230.0,0.0,39905122.46548171,271014750.7025542,26089091.527221315,70172518.23176861
2025,5,78818,1687186753253.0,0.0,41425389.47344854,279847025.0208201,27096215.91394914,73169945.13142553
2025,6,80306,1687186784098.0,0.0,42950872.297801144,288551181.4280905,28104971.895013444,76195237.45720734
2025,7,81746,1687186822196.0,0.0,44660246.22083843,297363910.7392426,29192607.23869156,79247556.12914851
2025,8,83234,1687186831570.0,0.0,46406141.30948584,306359692.71527815,30316754.38310411,82300407.87540686
2025,9,84722,1687186839671.0,0.0,48188559.379579775,315538166.67589813,31477415.05482773,85353832.90598172
2025,10,86162,1687186847485.0,0.0,50007470.1955067,324898725.33575386,32674559.326482635,88407810.46587749
2025,11,87650,1687186856955.0,0.0,51884005.5037604,334888016.7589191,33928076.53673671,91898245.91447823
2025,12,89090,1687186886448.0,0.0,53765114.62090068,344881625.5840158,35182782.90300794,95410037.93251999
2026,1,90578,1687186916633.0,0.0,55650703.46430093,354847338.4328839,36438719.942542024,98943927.11840558
2026,2,92066,1687186946912.0,0.0,57541260.45020694,364762226.8644769,37695885.63637103,102499930.0551244
2026,3,93410,1687186974256.0,0.0,59435744.027940534,374607609.25945294,38954158.77530229,106075719.66805807
2026,4,94898,1687187004386.0,0.0,61334575.35395541,384348337.899287,40213658.44222517,109673447.79036506
2026,5,96338,1687187034306.0,0.0,63242073.274426624,393976880.6938814,41477302.34548882,113300061.15618737
2026,6,97826,1687187064332.0,0.0,65154649.88111432,403455903.1728088,42742575.4088631,116954564.18651727
2026,7,99266,1687187103522.0,0.0,67247683.41176023,413032937.37019944,44086723.27359421,120635907.17147869
2026,8,100754,1687187111073.0,0.0,69377436.67062739,422822657.2523886,45467581.500099726,124317783.32339488
2026,9,102242,1687187119131.0,0.0,71543907.76539545,432825198.39713335,46885148.28907875,128000149.80176504
2026,10,103682,1687187127317.0,0.0,73747066.40933639,443040162.4985613,48339393.66454959,131682985.4357988
2026,11,105170,1687187137055.0,0.0,76010452.15417668,453970876.1755413,49852614.68039419,135858533.28499752
2026,12,106610,1687187166531.0,0.0,78278171.09921004,464897933.51616734,51367018.87617351,140055243.97228122
2027,1,108098,1687187196806.0,0.0,80550138.6310282,475790861.71255326,52882647.721865475,144273870.14099953
2027,2,109586,1687187227047.0,0.0,82827008.65073426,486629583.81783164,54399502.0650137,148514436.6885074
2027,3,110930,1687187254232.0,0.0,85108000.9960469,497391572.86442816,55917469.5436118,152774990.91974902
2027,4,112418,1687187284452.0,0.0,87393556.96621194,508042438.97418606,57436669.06228006,157057640.33796245
2027,5,113858,1687187313938.0,0.0,89687710.07562618,518578851.80785805,58960007.9689771,161368877.37117738
2027,6,115346,1687187344434.0,0.0,91986739.73691133,528964336.39135003,60484967.75572541,165707600.86144173
2027,7,116786,1687187382303.0,0.0,94465085.17514978,539441429.6026683,62088796.860066235,170072961.9671176
2027,8,118274,1687187391850.0,0.0,96980935.65715729,550088420.8252529,63730121.65302063,174438851.02398953
2027,9,119762,1687187399504.0,0.0,99534289.19209822,560905669.0619488,65408940.24161496,178805223.72073033
2027,10,121202,1687187407236.0,0.0,102125114.82604426,571892983.579631,67125222.0154644,183172043.41747114
2027,11,122690,1687187416575.0,0.0,104774521.5693789,583508154.5968547,68898833.52456503,187985848.1114336
2027,12,124130,1687187446123.0,0.0,107428463.65892577,595116721.7231603,70673633.6167811,192821011.29632303
2028,1,125618,1687187477383.0,0.0,110086848.31549571,606688234.2449098,72449663.58633271,197678265.68638182
2028,2,127106,1687187507287.0,0.0,112750291.75511864,618201289.231803,74226922.9778563,202557601.62601236
2028,3,128498,1687187535583.0,0.0,115418043.26345868,629631235.1765007,76005336.08216216,207457651.48106137
2028,4,129986,1687187566014.0,0.0,118090399.27047487,640947668.492307,77784981.82075986,212379789.2913865
2028,5,131426,1687187595384.0,0.0,120771474.20992485,652145206.3978673,79568778.48656493,217330578.16893414
2028,6,132914,1687187626025.0,0.0,123457556.73304054,663189007.4991132,81354200.23294286,222309029.98769704
2028,7,134354,1687187664641.0,0.0,126327214.02112134,674321968.7676301,83218491.46511972,227314133.34466884
2028,8,135842,1687187674616.0,0.0,129236456.9123598,685631374.583501,85122358.95551936,232319760.9531486
2028,9,137330,1687187683201.0,0.0,132185285.77962041,697117589.6425434,87065803.05867761,237325920.6997125
2028,10,138770,1687187691350.0,0.0,135173669.73002005,708780456.857923,89048793.22225407,242332577.61259922
2028,11,140258,1687187700841.0,0.0,138223093.3184896,721077459.882005,91091571.48003456,247786536.88107252
2028,12,141698,1687187730273.0,0.0,141277149.69348696,733363388.3621368,93135540.4872417,253261904.14318585
2029,1,143186,1687187760839.0,0.0,144335743.1329249,745607226.1989064,95180742.41559906,258759482.88927293
2029,2,144674,1687187790837.0,0.0,147399452.9090232,757786168.0604653,97227175.58508022,264279224.2253144
2029,3,146018,1687187818158.0,0.0,150467304.5461573,769881018.4152435,99274722.76020002,269818994.02125376
2029,4,147506,1687187848547.0,0.0,153539741.47949475,781857136.5636984,101323502.97954725,275380916.3617556
2029,5,148946,1687187878040.0,0.0,156620873.45020923,793707259.7663243,103376427.43237972,280971740.17228824
2029,6,150434,1687187908543.0,0.0,159706999.2317003,805396091.1015774,105430976.96566118,286590260.31491673
2029,7,151874,1687187946816.0,0.0,162973496.7674734,817171443.1010151,107564396.85102373,292235379.0520333
2029,8,153362,1687187956563.0,0.0,166279775.60356608,829123801.5603366,109737588.79787022,297880972.3495291
2029,9,154850,1687187964365.0,0.0,169625835.3060687,841253665.0939077,111950552.39362036,303527030.65272033
2029,10,156290,1687187972467.0,0.0,173011646.79146686,853560936.3435284,114203258.80636074,309173559.9840414
2029,11,157778,1687187982070.0,0.0,176458389.56378955,866496263.7133424,116515645.06503473,315259757.1106603
2029,12,159218,1687188011649.0,0.0,179909539.4366273,879417734.938011,118829216.6649128,321367192.2113425
2030,1,160706,1687188041792.0,0.0,183365008.51748636,892296644.8261477,121144014.72476064,327496599.60652596
2030,2,162194,1687188072161.0,0.0,186825445.14764264,905110578.7033106,123460040.476744,333648052.4228217
2030,3,163538,1687188099585.0,0.0,190290032.93858236,917839778.1077137,125777180.64604332,339819558.1256277
2030,4,165026,1687188129995.0,0.0,193759215.8830057,930450543.8433996,128095553.89805995,346013205.47799313
2030,5,166466,1687188159574.0,0.0,197237045.77894008,942935663.2743858,130418069.10724853,352235629.23084587
2030,6,167954,1687188190052.0,0.0,200719801.38328052,955260907.7724391,132742207.19914854,358485670.11393166
2030,7,169394,1687188228164.0,0.0,204381919.26867425,967669652.5496035,135145214.12623578,364762276.67584175
2030,8,170882,1687188237455.0,0.0,208084603.61808562,980302220.3579607,137588778.30646563,371039345.1377518
2030,9,172370,1687188245254.0,0.0,211827854.43151465,993159191.1513072,140072899.73983812,377316875.49966186
2030,10,173810,1687188252971.0,0.0,215611641.69933632,1006240539.9008815,142597548.71385327,383594852.8615719
2030,11,175298,1687188262314.0,0.0,219463443.25858906,1020147474.1173362,145188960.61842448,390462964.919409
2030,12,176738,1687188292040.0,0.0,223319933.3182153,1034041907.34857,147781563.7083693,397352454.5757862
2031,1,178226,1687188322194.0,0.0,227181014.6503064,1047892099.0915194,150375400.85791075,404264177.59322387
2031,2,179714,1687188352340.0,0.0,231047170.34826577,1061676624.7309566,152970467.74212238,411197982.32446057
2031,3,181058,1687188379786.0,0.0,234917310.86616856,1075373953.9338288,155566644.32242,418151681.5258452
2031,4,182546,1687188409995.0,0.0,238791864.05898082,1088948676.6914911,158164050.36005408,425127476.2574008
2031,5,183986,1687188439483.0,0.0,242674980.67115924,1102398548.778975,160765595.08055398,432131869.2752181
2031,6,185474,1687188470005.0,0.0,246563007.06907585,1115687372.0409482,163368761.56301892,439163805.508834
2031,7,186914,1687188507703.0,0.0,250634616.6336596,1129058872.9809213,166050795.46540385,446222208.6953561
2031,8,188402,1687188517474.0,0.0,254748873.00435928,1142606482.4679866,168775466.90854427,453281098.8650396
2031,9,189890,1687188525546.0,0.0,258905778.8546496,1156330500.023819,171542778.43449685,460340536.76068413
2031,10,191330,1687188533486.0,0.0,263105300.93262058,1170231117.8235922,174352697.24785528,467400434.07911086
2031,11,192818,1687188543242.0,0.0,267369507.90869614,1184780113.7810326,177226049.42916188,474921603.9146432
2031,12,194258,1687188572586.0,0.0,271638219.09034747,1199313170.1739798,180100589.7721571,482464133.6153383
2032,1,195746,1687188602959.0,0.0,275911343.0549286,1213799742.8608856,182976359.6751994,490028773.9181801
2032,2,197234,1687188633311.0,0.0,280189442.6932714,1228219012.2510426,185853357.1405817,497615431.74049133
2032,3,198626,1687188661683.0,0.0,284471725.5583625,1242546891.428595,188731505.7495953,505222767.4437271
2032,4,200114,1687188693070.0,0.0,288758479.7988768,1256750605.287526,191610884.5589258,512852178.5650987
2032,5,201554,1687188724310.0,0.0,293053847.187753,1270821792.669878,194494414.8331049,520510451.72515786
2032,6,203042,1687188755055.0,0.0,297354145.96912,1284723585.0317116,197379570.62568203,528196574.44783145
2032,7,204482,1687188792899.0,0.0,301834648.03199285,1298706135.2976425,200343593.59140685,535909277.2101126
2032,8,205970,1687188802536.0,0.0,306357994.743556,1312883725.7879062,203350451.94601604,543622464.0280572
2032,9,207458,1687188810766.0,0.0,310924187.49662685,1327256979.2816734,206400147.0138611,551336166.3150166
2032,10,208898,1687188818819.0,0.0,315533196.0345201,1341825901.1255848,209492648.84752634,559050363.9813929
2032,11,210386,1687188828544.0,0.0,320208269.5716648,1357088641.1922052,212649964.2643648,567251545.3733124
2032,12,211826,1687188858103.0,0.0,324887893.2629476,1372334305.4961164,215808468.72306442,575474099.801988
2033,1,213314,1687188888370.0,0.0,329571974.27694017,1387533325.4374673,218968204.02151117,583718806.3574134
2033,2,214802,1687188918767.0,0.0,334260999.5787288,1402663260.4069924,222129166.11037856,591985498.3611989
2033,3,216146,1687188946125.0,0.0,338953940.3559903,1417700515.7090805,225291236.03464028,600272030.3073562
2033,4,217634,1687188976351.0,0.0,343651215.5292986,1432615483.696485,228454531.92552137,608580472.0079113
2033,5,219074,1687189005962.0,0.0,348357093.198927,1447400073.4049394,231621969.29657662,616917706.2482926
2033,6,220562,1687189036524.0,0.0,353067973.8920894,1462013698.2948928,234791034.95871443,625282924.7171535
2033,7,222002,1687189074316.0,0.0,357958294.1785347,1476706654.5475473,238038974.91975892,633675087.8894103
2033,8,223490,1687189083636.0,0.0,362892250.06783736,1491593745.5664365,241330540.98422483,642067845.0640591
2033,9,224978,1687189091291.0,0.0,367869835.68971944,1506676038.8012424,244665727.57039517,650461064.138708
2033,10,226418,1687189099030.0,0.0,372891021.034556,1521953615.1502764,248044504.96576995,658854730.2133569
2033,11,227906,1687189108418.0,0.0,377980657.34946316,1537967968.0806978,251490481.89286605,667778896.861402
2033,12,229346,1687189138087.0,0.0,383074818.13879794,1553964544.852625,254937646.79519346,676724384.0302105
2034,1,230834,1687189168254.0,0.0,388173412.23570216,1569913720.5320144,258386042.1048061,685692022.4084945
2034,2,232322,1687189198431.0,0.0,393276965.1385256,1585793386.4081619,261835664.5813195,694681665.3103155
2034,3,233666,1687189225767.0,0.0,398384495.7762013,1601581591.143554,265286396.76184785,703691215.7903464
2034,4,235154,1687189256119.0,0.0,403496429.77975166,1617246154.0240614,268738357.01566994,712722759.4863344
2034,5,236594,1687189285967.0,0.0,408616884.1532049,1632779504.839595,272194457.9374463,721783133.421658
2034,6,238082,1687189316088.0,0.0,413742193.6612661,1648146738.096193,275652181.88005924,730871258.2548635
2034,7,239522,1687189353628.0,0.0,419051034.01828307,1663593334.817885,279188776.664431,739986221.1717706
2034,8,241010,1687189363884.0,0.0,424405587.06290585,1679177458.18457,282771074.80957246,749101699.3200953
2034,9,242498,1687189371655.0,0.0,429805854.04574895,1694899606.4028444,286399077.5046228,758217720.9480939
2034,10,243938,1687189379533.0,0.0,435251801.6319513,1710760135.2008257,290072751.8753021,767334195.906282
2034,11,245426,1687189389119.0,0.0,440762121.9257486,1727152606.8366656,293809547.49072057,776833397.8137022
2034,12,246866,1687189418625.0,0.0,446276993.8419301,1743527337.3246925,297547531.598176,786353921.6430699
2035,1,248354,1687189448883.0,0.0,451796325.1514688,1759853122.3308008,301286746.6473921,795896606.8617848
2035,2,249842,1687189479082.0,0.0,457320714.19224554,1776108317.736955,305027190.73856425,805461334.7851408
2035,3,251186,1687189506531.0,0.0,462849239.54820293,1792271581.2852058,308768748.62069106,815046079.7730715
2035,4,252674,1687189536829.0,0.0,468382345.6131025,1808310285.3766198,312511540.78582275,824653092.8828633
2035,5,254114,1687189566401.0,0.0,473924166.03196883,1824218979.6660497,316258476.0222291,834288903.726693
2035,6,255602,1687189596869.0,0.0,479471013.5703052,1839960602.0030954,320007039.1343566,843952628.1167836
2035,7,257042,1687189635133.0,0.0,485198267.32531893,1855782841.6323912,323834476.5092743,853643262.6209155
2035,8,258530,1687189644887.0,0.0,490971429.8951577,1871818942.459157,327707813.4189585,863334390.5571972
2035,9,260018,1687189653029.0,0.0,496790502.85865396,1888069532.1502724,331627051.36463195,873026046.8604696
2035,10,261458,1687189661089.0,0.0,502655454.89715105,1904534747.7329168,335592159.38911027,882718187.9072826
2035,11,262946,1687189670775.0,0.0,508591627.7181236,1921759703.4650383,339627236.7262183,892944384.2169495
2035,12,264386,1687189700476.0,0.0,514532289.1651388,1938966584.6320314,343663501.0325913,903191861.9435672
2036,1,265874,1687189731395.0,0.0,520477348.4452208,1956125005.079142,347700993.7519682,913461368.5967361
2036,2,267362,1687189761731.0,0.0,526427311.30403525,1973212793.9225564,351739712.4929889,923752842.8101029
2036,3,268754,1687189790083.0,0.0,532381330.2547811,1990205417.6183941,355779578.50155306,934064853.6042686
2036,4,270242,1687189820632.0,0.0,538339682.6102816,2007074193.0214818,359820668.60074836,944398617.8765585
2036,5,271682,1687189849974.0,0.0,544306612.3258674,2023810518.9722624,363865908.70613223,954761157.3930707
2036,6,273170,1687189880397.0,0.0,550278490.3213167,2040378630.038966,367912775.46643454,965151621.3646032
2036,7,274610,1687189918359.0,0.0,556429645.8743287,2057025719.1089635,372038510.5900155,975568749.2016934
2036,8,276098,1687189927800.0,0.0,562627497.0431932,2073871626.7399287,376210932.02071184,985986383.250111
2036,9,277586,1687189935577.0,0.0,568872041.8370746,2090917090.3724265,380430037.86555004,996404479.1985285
2036,10,279026,1687189943311.0,0.0,575163250.2463479,2108162199.4152608,384695798.41203004,1006823022.1469461
2036,11,280514,1687189952663.0,0.0,581526397.0662458,2126158685.298397,389032245.95932883,1017782143.4225891
2036,12,281954,1687189982343.0,0.0,587894041.6193464,2144137496.4917974,393369880.3788433,1028762523.69529
2037,1,283442,1687190012597.0,0.0,594266093.4440948,2162067906.6389494,397708743.785158,1039764969.9090909
2037,2,284930,1687190042862.0,0.0,600643224.7828528,2179929227.3960247,402048837.24565184,1050789530.2253709
2037,3,286274,1687190070163.0,0.0,607024605.8123168,2197701373.7708507,406390047.7559832,1061834232.7763717
2037,4,287762,1687190100497.0,0.0,613410692.0347669,2215350357.849537,410732495.16957563,1072901247.6140851
2037,5,289202,1687190130127.0,0.0,619805415.4443805,2232867718.056515,415079084.12104124,1083997046.4314938
2037,6,290690,1687190160836.0,0.0,626204999.3563449,2250216481.3020735,419427297.47945523,1095120710.920916
2037,7,292130,1687190200137.0,0.0,632788118.0839844,2267645035.5255756,423854381.73528194,1106271218.9620876
2037,8,293618,1687190209598.0,0.0,639420013.8905103,2285287431.639499,428330233.71232694,1117422255.3702502
2037,9,295106,1687190218366.0,0.0,646100686.4038924,2303144381.350269,432854853.05684805,1128573813.102423
2037,10,296546,1687190225739.0,0.0,652830104.0794866,2321215890.6516066,437428208.5967813,1139725842.6801603
2037,11,298034,1687190235280.0,0.0,659634941.5969365,2340076885.92006,442075732.5646455,1151441741.693357
2037,12,299474,1687190265109.0,0.0,666444452.3684489,2358920086.7528424,446724447.8152504,1163179045.256457
2038,1,300962,1687190295385.0,0.0,673258539.7877061,2377715203.2567368,451374397.2209934,1174938607.57708
2038,2,302450,1687190325617.0,0.0,680077704.4280763,2396440386.0591803,456025576.9327278,1186720294.0958302
2038,3,303794,1687190352773.0,0.0,686900880.4736005,2415074564.1440973,460677868.01232696,1198521977.942383
2038,4,305282,1687190383203.0,0.0,693728496.0513023,2433583286.6352654,465331387.95044625,1210345670.7875283
2038,5,306722,1687190412884.0,0.0,700564688.5690618,2451958701.4819245,469989047.9768949,1222198087.5612614
2038,6,308210,1687190443499.0,0.0,707405795.2400479,2470165670.566206,474648332.0909504,1234078262.1268668
2038,7,309650,1687190481043.0,0.0,714427195.0233213,2488451560.4510174,479386486.4489371,1245985159.3138099
2038,8,311138,1687190490842.0,0.0,721497567.9386684,2506893368.341183,484173604.65571445,1257892551.8053684
2038,9,312626,1687190498943.0,0.0,728616916.1081115,2525491604.6873717,489009688.7289942,1269800487.6578026
2038,10,314066,1687190506859.0,0.0,735785207.0061922,2544246561.1121397,493894706.56411195,1281708895.355801
2038,11,315554,1687190516913.0,0.0,743022013.2095078,2563573281.8837895,498846988.3020075,1294021288.1933231
2038,12,316994,1687190546305.0,0.0,750263443.8704935,2582881623.016828,503800460.6534749,1306355091.2997446
2039,1,318482,1687190576663.0,0.0,757509402.8464823,2602141157.351801,508755165.0741392,1318711041.1371672
2039,2,319970,1687190607053.0,0.0,764760371.081641,2621330849.9636354,513711098.16369975,1331089059.1859605
2039,3,321314,1687190634342.0,0.0,772015282.5217483,2640429750.6445107,518668140.1622648,1343486968.2128077
2039,4,322802,1687190664682.0,0.0,779274559.0942941,2659400442.5479417,523626409.3502244,1355906852.8116395
2039,5,324242,1687190694384.0,0.0,786542463.8376181,2678240568.628166,528588821.01251453,1368355601.3061678
2039,6,325730,1687190724838.0,0.0,793815389.181371,2696912786.164515,533552860.9039653,1380832316.7463546
2039,7,327170,1687190762371.0,0.0,801267772.1902384,2715663795.878541,538595775.5149106,1393335995.2538028
2039,8,328658,1687190771738.0,0.0,808769916.8164356,2734587583.4814715,543688442.2926809,1405840245.6079793
2039,9,330146,1687190779506.0,0.0,816321818.1851026,2753685123.4647017,548830856.6020459,1418344957.862156
2039,10,331586,1687190787269.0,0.0,823923446.855424,2772956448.83804,554022989.271355,1430850129.776712
2039,11,333074,1687190796454.0,0.0,831597244.7740136,2792888386.5608025,559286039.632333,1443831180.6615403
2039,12,334514,1687190826202.0,0.0,839275723.0017152,2812802711.9704976,564550281.1736621,1456833618.6374443
2040,1,336002,1687190856472.0,0.0,846958785.0330596,2832668470.8187184,569815757.1402999,1469858335.1477418
2040,2,337490,1687190886794.0,0.0,854646863.3343112,2852465077.6104555,575082462.023311,1482905127.818935
2040,3,338882,1687190915207.0,0.0,862338960.7816204,2872167663.4698653,580350313.0990458,1495972410.448153
2040,4,340370,1687190945499.0,0.0,870035353.3247616,2891744690.0034657,585619388.2431616,1509061500.261942
2040,5,341810,1687190975221.0,0.0,877740236.5497555,2911189944.944817,590892610.4984391,1522179237.9484124
2040,6,343298,1687191006353.0,0.0,885449974.3668206,2930466753.7978997,596167455.2870849,1535324695.9448404
2040,7,344738,1687191044399.0,0.0,893343140.0593914,2949822518.0023165,601521168.060219,1548496911.9959757
2040,8,346226,1687191053770.0,0.0,901288144.4446151,2969377303.46649,606926710.2620815,1561669614.7926757
2040,9,347714,1687191061966.0,0.0,909284989.6809,2989131420.963431,612384083.9449811,1574842854.0260687
2040,10,349154,1687191069940.0,0.0,917333643.0606109,3009085255.865246,617893256.831032,1588016552.6822438
2040,11,350642,1687191079305.0,0.0,925459133.0210959,3029775491.719802,623478014.7986147,1601715928.4917371
2040,12,352082,1687191108919.0,0.0,933589279.5152888,3050447947.351913,629063963.7176682,1615436703.343729
2041,1,353570,1687191139216.0,0.0,941723986.7433504,3071071611.5978274,634651146.5950397,1629179747.08921
2041,2,355058,1687191169354.0,0.0,949863814.1553957,3091624705.0660357,640239560.791915,1642944955.62664
2041,3,356402,1687191196765.0,0.0,958007759.0122482,3112088732.392627,645829088.5419203,1656730192.7118886
2041,4,357890,1687191227034.0,0.0,966156263.0725863,3132428215.585151,651419849.7285128,1670537660.1739955
2041,5,359330,1687191256670.0,0.0,974313451.2759721,3152634366.4495506,657014755.3240055,1684374098.3687067
2041,6,360818,1687191287227.0,0.0,982475633.8741338,3172672240.930042,662611287.576803,1698238400.8881464
2041,7,362258,1687191325324.0,0.0,990818189.6594785,3192789444.7377615,668286692.5524639,1712129532.9350832
2041,8,363746,1687191334748.0,0.0,999212781.8164725,3213026518.7968206,674014124.6424806,1726021148.6218886
2041,9,365234,1687191342933.0,0.0,1007659414.1918869,3233383990.8661575,679793587.5045314,1739913333.4655218
2041,10,366674,1687191350897.0,0.0,1016158054.0706595,3253862062.118219,685625048.8536682,1753806011.7305453
2041,11,368162,1687191360901.0,0.0,1024724679.9309485,3274795326.954809,691523244.715058,1768022124.0821576
2041,12,369602,1687191390421.0,0.0,1033295939.0651261,3295708469.6794887,697422631.7892784,1782259686.3743472
2042,1,371090,1687191420572.0,0.0,1041871734.5139846,3316571204.698008,703323251.0717448,1796519394.3841782
2042,2,372578,1687191450899.0,0.0,1050452588.5893698,3337361106.5885,709225099.7301072,1810801171.9585283
2042,3,373922,1687191478163.0,0.0,1059037472.0182698,3358059572.1844354,715128059.1174686,1825102862.388735
2042,4,375410,1687191508624.0,0.0,1067626816.7658122,3378632392.849403,721032248.476963,1839426623.571383
2042,5,376850,1687191538507.0,0.0,1076224866.0556712,3399073380.683356,726940581.4969934,1853779255.2577875
2042,6,378338,1687191568965.0,0.0,1084827988.9372113,3419344860.338746,732850543.6752101,1868159858.8848855
2042,7,379778,1687191607432.0,0.0,1093610623.6347978,3439696426.2669625,738839382.6498864,1882567534.8149526
2042,8,381266,1687191617003.0,0.0,1102446080.6098883,3460232076.073646,744881034.6422611,1896975694.8006837
2042,9,382754,1687191624694.0,0.0,1111334359.8624833,3480952519.4528165,750975499.6523347,1911384338.8420782
2042,10,384194,1687191632163.0,0.0,1120275430.38754,3501857869.740993,757122747.02112,1925793429.8834727
2042,11,385682,1687191641592.0,0.0,1129292484.4512908,3523452414.6642075,763344726.5677238,1940695612.7468038
