current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2027,3,110930,1687187254322.0,0.0,84136523.97495006,422738571.09366715,54945454.79032111,132433489.60502358
2027,4,112418,1687187284412.0,0.0,86399403.69843617,431755308.9226936,56442444.159268536,136245936.05685627
2027,5,113858,1687187313960.0,0.0,88670836.45390554,440658987.02005684,57943570.54042335,140086793.96622336
2027,6,115346,1687187344470.0,0.0,90947200.76305994,449414791.02606744,59446319.668259144,143955209.2999669
2027,7,116786,1687187382266.0,0.0,93402931.96728957,458262303.80741984,61027936.33863372,147850033.62914807
2027,8,118274,1687187392084.0,0.0,95896169.85940221,467377445.8219505,62647050.437085316,151745342.01399285
2027,9,119762,1687187399569.0,0.0,98426913.44398007,476760534.56982225,64303661.01712713,155641112.29883763
2027,10,121202,1687187407248.0,0.0,100995132.71139826,486411302.3443142,65997738.36625924,159537329.58368242
2027,11,122690,1687187416592.0,0.0,103632413.17169869,497024414.88237834,67759625.54739863,164117376.1014111
2027,12,124130,1687187446143.0,0.0,106274220.43176761,507630834.1683627,69522698.05006312,168718508.27722237
2028,1,125618,1687187476943.0,0.0,108920465.20790784,518201326.50214005,71287000.2945189,173341725.91871604
2028,2,127106,1687187507279.0,0.0,111571649.15934938,528714254.9966305,73052528.84949902,177986897.76251507
2028,3,128498,1687187535979.0,0.0,114226906.6632982,539146215.9669051,74819205.55664049,182652654.63289377
2028,4,129986,1687187565982.0,0.0,116886515.84877463,549466205.7991445,76587106.93113026,187340189.5273831
2028,5,131426,1687187595360.0,0.0,119554720.41205578,559668533.6360354,78359157.6607688,192056374.98962715
2028,6,132914,1687187626060.0,0.0,122227883.96156313,569715835.5992622,80132830.18019386,196800002.2260611
2028,7,134354,1687187664626.0,0.0,125084570.01201381,579851334.3516135,81985363.98426354,201569630.7377242
2028,8,135842,1687187674645.0,0.0,127980843.247834,590175364.3332618,83877475.7083423,206339746.23254874
2028,9,137330,1687187682893.0,0.0,130916705.945099,600688107.6226234,85809167.51662205,211110400.19564694
2028,10,138770,1687187691300.0,0.0,133892128.64025332,611389420.2018018,87780410.21582957,215881589.3656048
2028,11,140258,1687187700859.0,0.0,136930483.54340875,622776719.3383946,89813333.61918302,221139819.7383899
2028,12,141698,1687187730263.0,0.0,139973247.50405484,634153188.3479455,91847442.27862172,226419285.31683412
2029,1,143186,1687187760457.0,0.0,143020332.67002344,645488434.4426717,93882777.43030284,231720728.63938013
2029,2,144674,1687187790857.0,0.0,146072293.35878766,656759281.0044881,95919337.20924692,237044061.75699857
2029,3,146018,1687187818181.0,0.0,149128223.79711306,667943781.293262,97957006.68727854,242387309.33396688
2029,4,147506,1687187848531.0,0.0,152188549.42740044,679009122.8224195,99995904.86730912,247752620.25253907
2029,5,148946,1687187878081.0,0.0,155257485.35870346,689951300.8388997,102038945.33248359,253146745.44378033
2029,6,150434,1687187908536.0,0.0,158331400.39115697,700731832.3970133,104083610.86119373,258568578.08601907
2029,7,151874,1687187946848.0,0.0,161585674.19197854,711596696.560383,106207148.35165744,264017154.24044123
2029,8,153362,1687187956321.0,0.0,164879733.91495153,722598413.8999587,108370462.44998111,269466239.53368837
2029,9,154850,1687187964421.0,0.0,168213577.87555155,733737575.4302312,110573551.55444531,274915796.16282076
2029,10,156290,1687187972672.0,0.0,171587177.76687062,745014072.4042395,112816387.57156779,280365847.8482128
2029,11,157778,1687187982060.0,0.0,175017646.23426384,756787883.5365689,115114840.74940407,286164919.60980123
2029,12,159218,1687188011648.0,0.0,178452435.33971974,768548827.227969,117414476.83793303,291985140.6889852
2030,1,160706,1687188041817.0,0.0,181891460.45410714,780266959.2333252,119715336.81789352,297827241.9185632
2030,2,162194,1687188072147.0,0.0,185335286.5654367,791920392.2366982,122017419.92394866,303691199.5139732
2030,3,163538,1687188099650.0,0.0,188783052.73513865,803487842.3941175,124320611.47638464,309575011.17874664
2030,4,165026,1687188129912.0,0.0,192235181.16801557,814934826.3464212,126625030.29026735,315480809.64424026
2030,5,166466,1687188159556.0,0.0,195695845.16764382,826255359.8215935,128933588.02984597,321415237.0717675
2030,6,167954,1687188190168.0,0.0,199161409.52212116,837411038.9273008,131243770.63857958,327377474.3257538
2030,7,169394,1687188228153.0,0.0,202806309.7379581,848648781.2636536,133632823.02932037,333366376.8487895
2030,8,170882,1687188237455.0,0.0,206491779.81671077,860140728.0913498,136062436.07210183,339355741.2718252
2030,9,172370,1687188245253.0,0.0,210217820.70268252,871887444.9654925,138532610.66480896,345345589.3347297
2030,10,173810,1687188252982.0,0.0,213984401.44194502,883888926.2472539,141043316.19705683,351335884.39763415
2030,11,175298,1687188262359.0,0.0,217822136.71371442,896816521.2194314,143623924.70521244,357986860.04414725
2030,12,176738,1687188291995.0,0.0,221664332.07284483,909729886.6531975,146205719.3164136,364659079.1012311
2031,1,178226,1687188322128.0,0.0,225510898.1650898,922599858.1916993,148788741.77525583,371353322.0199861
2031,2,179714,1687188352287.0,0.0,229362416.46671575,935403787.2953084,151372990.144798,378069468.961754
2031,3,181058,1687188379717.0,0.0,233217986.67164144,948121369.0305789,153958349.60733745,384805536.66179484
2031,4,182546,1687188410042.0,0.0,237078042.20966876,960720717.0324278,156544938.5403997,391563602.29355145
2031,5,183986,1687188439437.0,0.0,240946722.59383968,973197653.3623248,159135666.9575854,398350239.86735773
2031,6,185474,1687188470135.0,0.0,244820357.29226223,985515464.5250865,161728018.35871187,405164451.89109397
2031,7,186914,1687188507622.0,0.0,248877617.04190287,997915597.0536495,164399235.92528126,412004944.7467428
2031,8,188402,1687188517471.0,0.0,252977526.09087858,1010516157.416343,167113093.5803107,418845899.5023916
2031,9,189890,1687188525539.0,0.0,257120086.43002504,1023317694.4641575,169869593.2167738,425687360.4693675
2031,10,191330,1687188533486.0,0.0,261305267.48090708,1036320223.4357703,172668704.581321,432529300.0872915
2031,11,192818,1687188543245.0,0.0,265557924.13288468,1050058273.5714844,175534040.06940988,439894732.5636169
2031,12,194258,1687188572628.0,0.0,269815216.9343456,1063782663.2141303,178400566.58572546,447281600.82980776
2032,1,195746,1687188603021.0,0.0,274077049.95657736,1077461794.5073419,181268326.22409514,454690689.88126665
2032,2,197234,1687188633326.0,0.0,278343947.1757723,1091074863.116516,184137315.10263243,462121830.92295855
2032,3,198626,1687188661703.0,0.0,282615026.3593113,1104595527.4922395,187007455.6708586,469573700.78080034
2032,4,200114,1687188693074.0,0.0,286890575.11630076,1117992875.525617,189878826.59285554,477047662.4477097
2032,5,201554,1687188724391.0,0.0,291174771.9760786,1131260642.1286898,192754348.421284,484550375.7545742
2032,6,203042,1687188755048.0,0.0,295463948.8054608,1144362749.3506913,195631498.03918087,492081045.3204925
2032,7,204482,1687188792844.0,0.0,299933376.9200104,1157546248.3234606,198587518.01394212,499638488.7021906
2032,8,205970,1687188802568.0,0.0,304445652.34935904,1170905548.6284885,201586376.09262744,507196393.9838886
2032,9,207458,1687188810761.0,0.0,309000777.03322804,1184441288.7983205,204628074.11960855,514754805.0611191
2032,10,208898,1687188818742.0,0.0,313598722.1833988,1198153404.419069,207712583.54375204,522313735.04454124
2032,11,210386,1687188828545.0,0.0,318261088.61808825,1212501223.0942404,210860262.70818952,530321140.8188974
2032,12,211826,1687188858136.0,0.0,322927746.9933885,1226832153.1472692,214009124.73908302,538349735.3771006
2033,1,213314,1687188888370.0,0.0,327598613.62761414,1241116550.351234,217159210.41136977,546400224.6852763
2033,2,214802,1687188918709.0,0.0,332274321.06841713,1255331461.9878263,220310520.42311817,554472630.8352569
2033,3,216146,1687188946148.0,0.0,336954085.7910941,1269455617.7982283,223462942.42658275,562565023.0063913
2033,4,217634,1687188976319.0,0.0,341638342.72286594,1283454837.4061334,226616595.7714434,570679558.1524888
2033,5,219074,1687189005953.0,0.0,346331430.3671771,1297323053.4439642,229774397.2494333,578823159.3580414
2033,6,220562,1687189036520.0,0.0,351029744.3252658,1311024000.1246064,232933833.93648028,586994995.1667749
2033,7,222002,1687189074310.0,0.0,355907719.32058245,1324805642.858851,236172150.28087717,595193928.4110895
2033,8,223490,1687189083634.0,0.0,360829328.9508202,1338840835.3114433,239454092.00038922,603393345.7110679
2033,9,224978,1687189091267.0,0.0,365794572.2205615,1353130284.914611,242779658.1485296,611593224.9110463
2033,10,226418,1687189099289.0,0.0,370803420.1155989,1367674040.3420954,246148819.9592852,619793573.2666882
2033,11,227906,1687189108422.0,0.0,375887083.0059323,1383157037.6813314,249591545.3555308,628667773.9714897
2033,12,229346,1687189138073.0,0.0,380975393.545533,1398624155.5106099,253035461.03911972,637563330.9817318
2034,1,230834,1687189168276.0,0.0,386068255.7776325,1414043160.0500169,256480609.55149126,646481069.0556184
2034,2,232322,1687189198444.0,0.0,391166218.74982435,1429394801.5028627,259926988.6855403,655420935.2159325
2034,3,233666,1687189225861.0,0.0,396268272.786837,1444657077.6563556,263374480.73916999,664380816.685422
2034,4,235154,1687189256124.0,0.0,401374856.2406,1459796279.515207,266823204.97616193,673362855.9941372
2034,5,236594,1687189285599.0,0.0,406490196.54472965,1474807098.7612414,270276073.8194908,682373761.1977576
2034,6,238082,1687189316080.0,0.0,411610645.3197114,1489654249.216261,273730572.24878234,691412592.7540622
2034,7,239522,1687189354000.0,0.0,416914876.5902286,1504583147.7761056,277263946.7015728,700478368.1367152
2034,8,241010,1687189363905.0,0.0,422264823.8580252,1519707806.9957597,280843027.8513314,709544646.3280036
2034,9,242498,1687189371656.0,0.0,427660486.4120884,1535028941.8739173,284467815.02199626,718611411.5024534
2034,10,243938,1687189379652.0,0.0,433101834.68400514,1550546589.641411,288138278.9205909,727678658.3741477
2034,11,245426,1687189388918.0,0.0,438613460.8926117,1566788959.1353357,291877769.3390791,737262950.9308381
2034,12,246866,1687189418630.0,0.0,444129503.57281965,1583013926.2165816,295618445.25267434,746868490.4318035
2035,1,248354,1687189448891.0,0.0,449649874.7812611,1599191674.119391,299360348.0874858,756496025.6450765
2035,2,249842,1687189479187.0,0.0,455175136.9907445,1615300671.9413908,303103476.58591264,766145527.26121
2035,3,251186,1687189506500.0,0.0,460704388.0079636,1631318196.2956696,306847715.19982105,775814953.743798
2035,4,252674,1687189536878.0,0.0,466238054.25948364,1647212234.7948864,310593181.97094995,785506362.6690828
2035,5,254114,1687189566401.0,0.0,471780336.86052775,1662975347.1802766,314342790.6865619,795226580.1862364
2035,6,255602,1687189597039.0,0.0,477327597.93280214,1678572241.0401,318094025.79827696,804974643.4512664
2035,7,257042,1687189635093.0,0.0,483055218.53521687,1694248467.1518397,321924135.5157651,814749697.9945735
2035,8,258530,1687189644884.0,0.0,488828752.55379194,1710118678.7666893,325800149.3281319,824525264.8418003
2035,9,260018,1687189653035.0,0.0,494648198.3113049,1726183614.425876,329722065.64060104,834301306.2494063
2035,10,261458,1687189661078.0,0.0,500513526.9357513,1742443296.6655242,333689855.8223718,844077832.6381499
2035,11,262946,1687189670801.0,0.0,506447983.45313686,1759395801.8777862,337725522.38637185,854341414.6574769
2035,12,264386,1687189700350.0,0.0,512386839.5709877,1776330375.8177824,341762373.97083956,864626222.5431627
2036,1,265874,1687189731378.0,0.0,518330007.96687526,1793215953.8207655,345800451.9599149,874933008.1014726
2036,2,267362,1687189761730.0,0.0,524278153.33475834,1810030106.7431808,349839757.8717558,885261850.0861169
2036,3,268754,1687189790033.0,0.0,530230628.0965942,1826749150.0654154,353880219.4360741,895611542.196059
2036,4,270242,1687189820270.0,0.0,536187730.3390238,1843340704.6266713,357921915.8849856,905983488.1746666
2036,5,271682,1687189849968.0,0.0,542153561.3238819,1859798237.4730103,361967765.7303102,916384319.8835784
2036,6,273170,1687189880423.0,0.0,548124404.2077292,1876085402.995251,366015244.82635933,926813201.4241152
2036,7,274610,1687189918256.0,0.0,554274587.5112303,1892452628.0203614,370141596.0836912,937268984.1317829
2036,8,276098,1687189927741.0,0.0,560471471.40531,1908959827.1186843,374314638.5764461,947725294.7906467
2036,9,277586,1687189935536.0,0.0,566715054.5190568,1925607794.4285643,378534371.00110203,958182102.1655532
2036,10,279026,1687189943316.0,0.0,573005305.2786185,1942396641.3513572,382800762.1578223,968639356.5404598
2036,11,280514,1687189952649.0,0.0,579361433.7740146,1959741686.9247818,387131779.62659085,979500798.6739084
2036,12,281954,1687189982359.0,0.0,585722152.960399,1977068971.1750627,391463986.7364425,990383610.4105637
2037,1,283442,1687190012613.0,0.0,592087368.1766831,1994349366.4256082,395797425.0869813,1001288549.9744188
2037,2,284930,1687190042826.0,0.0,598457603.097908,2011559280.826511,400132091.7483585,1012215517.3859353
2037,3,286274,1687190070274.0,0.0,604831847.26577,2028680274.3167157,404467868.568281,1023162385.9878644
2037,4,287762,1687190100470.0,0.0,611210531.1293058,2045676258.545797,408804875.33560747,1034131360.1636152
2037,5,289202,1687190130142.0,0.0,617597849.8525578,2062540620.3828835,413146024.2441342,1045129143.7051262
2037,6,290690,1687190160796.0,0.0,623990160.6613538,2079238870.8507023,417488800.3708217,1056154830.3225907
2037,7,292130,1687190200139.0,0.0,630566138.1126051,2096016553.1949317,421910450.5545459,1067207450.1064427
2037,8,293618,1687190209549.0,0.0,637190898.6696199,2112985809.1170964,426380874.40083057,1078260638.018252
2037,9,295106,1687190218145.0,0.0,643864440.9021112,2130147123.8437023,430900070.549696,1089314362.8419478
2037,10,296546,1687190225679.0,0.0,650586734.7020637,2147500519.428962,435468009.19508886,1100368606.8688319
2037,11,298034,1687190235323.0,0.0,657381683.3346953,2165558927.3874884,440107351.272228,1111924191.009311
2037,12,299474,1687190265137.0,0.0,664181110.1780432,2183598827.2282577,444747880.1447688,1123501054.8865697
2038,1,300962,1687190295373.0,0.0,670984925.806063,2201589058.841404,449389638.1609471,1135100027.008377
2038,2,302450,1687190325624.0,0.0,677793762.1522837,2219508317.743143,454032624.6983356,1146721053.1998458
2038,3,303794,1687190352884.0,0.0,684606760.1205237,2237335530.343561,458676726.3260187,1158362178.5520623
2038,4,305282,1687190383276.0,0.0,691424365.1788594,2255037720.0486927,463322062.11860406,1170025521.123341
2038,5,306722,1687190412870.0,0.0,698250565.1582476,2272608888.5074463,467971539.12143445,1181717660.43452
2038,6,308210,1687190443497.0,0.0,705081617.41677,2290011202.634517,472622639.22954637,1193437557.5129786
2038,7,309650,1687190481267.0,0.0,712092903.1313089,2307492686.237441,477352610.65350145,1205184338.4939187
2038,8,311138,1687190490840.0,0.0,719153167.5328566,2325180270.125616,482131551.4369113,1216931634.825075
2038,9,312626,1687190498908.0,0.0,726262409.1009976,2343074728.266021,486959460.1340984,1228679412.0468001
2038,10,314066,1687190507152.0,0.0,733420597.8115026,2361176177.5492563,491836307.01867634,1240427655.1402957
2038,11,315554,1687190516951.0,0.0,740652436.1233597,2380015309.6292624,496785552.0542954,1252695453.9972289
2038,12,316994,1687190546293.0,0.0,747888811.7075441,2398836530.47431,501735985.5585675,1264984595.8075645
2039,1,318482,1687190576679.0,0.0,755129631.3598547,2417609440.330761,506687648.50064063,1277295790.117791
2039,2,319970,1687190607056.0,0.0,762375368.9908987,2436312418.2645283,511640537.1015006,1289628907.24087
2039,3,321314,1687190634333.0,0.0,769624987.8568001,2454924940.777883,516594532.17471915,1301981793.500081
2039,4,322802,1687190664667.0,0.0,776878904.8316953,2473412371.7013264,521549753.2479404,1314356648.3508387
2039,5,324242,1687190694505.0,0.0,784141114.7715433,2491767228.223574,526509107.889424,1326760007.7742152
2039,6,325730,1687190724833.0,0.0,791407933.6058605,2509953980.1162195,531470079.17110837,1339190924.952912
2039,7,327170,1687190762443.0,0.0,798853800.9695632,2528217071.532153,536509915.66855323,1351648521.4404452
2039,8,328658,1687190771741.0,0.0,806349432.9201543,2546732881.240449,541599507.3952184,1364106646.2949693
2039,9,330146,1687190779472.0,0.0,813894826.4713801,2565502337.412737,546738851.5116433,1376565233.0494936
2039,10,331586,1687190787264.0,0.0,821489952.5579189,2584525392.003137,551927919.203213,1389024288.5438864
2039,11,333074,1687190796447.0,0.0,829166184.2983587,2604490916.720445,557196841.1388776,1402161100.8132339
2039,12,334514,1687190826203.0,0.0,836847025.93881,2624438115.030151,562466952.494385,1415319243.0756269
2040,1,336002,1687190856462.0,0.0,844532383.626583,2644336369.195343,567738296.3889576,1428499589.685319
2040,2,337490,1687190886762.0,0.0,852222789.3396331,2664165983.625458,573010868.731371,1441701942.5122008
2040,3,338882,1687190915302.0,0.0,859917379.8801938,2683900196.52255,578284592.8662871,1454925023.2008548
2040,4,340370,1687190945476.0,0.0,867616442.4309604,2703507450.527399,583559546.8716747,1468170154.4298675
2040,5,341810,1687190975186.0,0.0,875324119.0830495,2722983022.0471473,588838651.4655206,1481444078.9783394
2040,6,343298,1687191006372.0,0.0,883036728.3975439,2742290655.888623,594119380.9250745,1494745798.6737165
2040,7,344738,1687191044420.0,0.0,890932840.6354107,2761676515.736225,599478980.2139688,1508074326.6565719
2040,8,346226,1687191053742.0,0.0,898880797.2123921,2781252110.2178206,604890414.5373183,1521403359.0044491
2040,9,347714,1687191061948.0,0.0,906880597.9270349,2801018151.2257795,610353683.7035725,1534732891.233464
2040,10,349154,1687191069871.0,0.0,914932214.0969374,2820974722.4242983,615868759.2622132,1548062937.9845011
2040,11,350642,1687191079285.0,0.0,923059795.4212846,2841638610.317643,621458548.4955912,1561898757.6329577
2040,12,352082,1687191108784.0,0.0,931191840.3389689,2862283678.0962963,627049524.2468048,1575755847.5417027
2041,1,353570,1687191139223.0,0.0,939328259.3785293,2882880142.096459,632641728.2675692,1589634984.5494301
2041,2,355058,1687191169170.0,0.0,947469677.505868,2903405632.1723795,638235160.709113,1603536190.9994915
2041,3,356402,1687191196775.0,0.0,955615233.529015,2923838796.4831004,643829707.6014483,1617457475.243309
2041,4,357890,1687191227063.0,0.0,963765370.8669115,2944144982.875317,649425488.4193925,1631400992.7631075
2041,5,359330,1687191256645.0,0.0,971924341.6695701,2964320130.219826,655025415.7036371,1645373460.4702904
2041,6,360818,1687191287231.0,0.0,980088499.2919886,2984325744.747628,660626977.1018578,1659374149.2915728
2041,7,362258,1687191325307.0,0.0,988433222.8921096,3004412274.5238714,666307419.1934162,1673402090.2456348
2041,8,363746,1687191334741.0,0.0,996829987.0490004,3024729704.218094,672039892.6238792,1687430496.2647915
2041,9,365234,1687191342940.0,0.0,1005278793.4690915,3045278665.9455833,677824399.0157957,1701459405.3301806
2041,10,366674,1687191350990.0,0.0,1013779611.5483283,3066059255.6486707,683660908.0914557,1715488790.342462
2041,11,368162,1687191360917.0,0.0,1022360003.0508463,3087666273.0459476,689575739.1533483,1730101783.683286
2041,12,369602,1687191390374.0,0.0,1030944695.8830396,3109254200.782757,695491752.2797458,1744735885.0294845
2042,1,371090,1687191421010.0,0.0,1039533606.6224239,3130793962.671429,701408988.8872863,1759391854.8892205
2042,2,372578,1687191451001.0,0.0,1048127420.2926059,3152264065.0740147,707327451.4358817,1774069802.5892272
2042,3,373922,1687191478411.0,0.0,1056725399.2564582,3173643547.555982,713247029.1935656,1788767852.3186219
2042,4,375410,1687191508711.0,0.0,1065327990.1302835,3194897741.7732487,719167841.9654051,1803488182.3813398
2042,5,376850,1687191538483.0,0.0,1073939332.366589,3216019535.4484963,725092800.0745504,1818237471.8428147
2042,6,378338,1687191568903.0,0.0,1082555735.7547405,3236969597.7063227,731019389.4904433,1833014926.6845655
2042,7,379778,1687191607571.0,0.0,1091351635.107587,3257998994.9995255,737024854.594346,1847819374.8517325
2042,8,381266,1687191616985.0,0.0,1100200361.8304143,3279269299.900682,743083137.8109359,1862624306.6587684
2042,9,382754,1687191624649.0,0.0,1109101916.9697547,3300781235.639426,749194240.1353017,1877429744.6771312
2042,10,384194,1687191632484.0,0.0,1118056268.525147,3322534912.76323,755358129.9619697,1892235629.695494
2042,11,385682,1687191641446.0,0.0,1127093404.6803465,3345187952.3872733,761603552.9322205,1907688137.6652734
