current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,11,52562,1687186296478.0,0.0,17301231.40663132,115261837.49523127,11094036.324751647,24013490.360477068
2023,12,54002,1687186326034.0,0.0,18402677.14432647,122075412.89725542,11826584.531402623,25887679.804465156
2024,1,55490,1687186356389.0,0.0,19508396.932221267,128902827.2650296,12560358.26408642,27783833.53844737
2024,2,56978,1687186386894.0,0.0,20618981.971143093,135721457.0113792,13295357.264147555,29701945.7343306
2024,3,58370,1687186415270.0,0.0,21733724.1132089,142505344.01872706,14031507.01806982,31640742.75853129
2024,4,59858,1687186445009.0,0.0,22852909.89558808,149220975.94785878,14768886.736434596,33601628.5295723
2024,5,61298,1687186474476.0,0.0,23980714.64259513,155899446.56882238,15510398.624278715,35588197.98386911
2024,6,62786,1687186504795.0,0.0,25113484.2070372,162512536.33942163,16253524.521324469,37599974.44062376
2024,7,64226,1687186542185.0,0.0,26425546.480511922,169247336.15059578,17075505.79838951,39635943.797750846
2024,8,65714,1687186551651.0,0.0,27772059.0696413,176256337.72412387,17931928.084884733,41672418.95041037
2024,9,67202,1687186559295.0,0.0,29153020.03470407,183538961.6607513,18822789.53643835,43709356.0030699
2024,10,68642,1687186567004.0,0.0,30568400.361493077,191094186.43757978,19748061.387037158,45746762.211393036
2024,11,70130,1687186576183.0,0.0,32047909.5863244,199572444.26130328,20736210.77480328,48424452.93703489
2024,12,71570,1687186605828.0,0.0,33531968.14413481,208072365.70663506,21725547.45068834,51123368.80966241
2025,1,73058,1687186636037.0,0.0,35020484.88328953,216563721.49027005,22716114.84932346,53844421.86011198
2025,2,74546,1687186666289.0,0.0,36513887.213440605,225022092.34092382,23707906.86631229,56587342.78303511
2025,3,75890,1687186693564.0,0.0,38011090.51251817,233426184.72924972,24700804.070574023,59350042.79510122
2025,4,77378,1687186723824.0,0.0,39512499.80642111,241742471.72037104,25694922.7634238,62134456.92461221
2025,5,78818,1687186753261.0,0.0,41022391.146535456,249964080.42011043,26693178.798561182,64947329.17465643
2025,6,80306,1687186783711.0,0.0,42537190.564944714,258052490.6679726,27693059.37890035,67787891.48704952
2025,7,81746,1687186822166.0,0.0,44235571.91687157,266246071.17312613,28771810.639535617,70655118.33151427
2025,8,83234,1687186831628.0,0.0,45970483.20889372,274655005.9689686,29887082.580460135,73522829.23164262
2025,9,84722,1687186839674.0,0.0,47741923.715394296,283279232.14807034,31038874.51172566,76391008.24316208
2025,10,86162,1687186847454.0,0.0,49549864.15236516,292118079.42990065,32227157.41078044,79259656.41034514
2025,11,87650,1687186857524.0,0.0,51418620.480205014,301691233.39543784,33475004.83982922,82637523.31716095
2025,12,89090,1687186886454.0,0.0,53292086.44013867,311270603.63964045,34724045.061195605,86036872.80944003
2026,1,90578,1687186916590.0,0.0,55170162.98276026,320825817.307884,35974319.96810098,89458472.85601683
2026,2,92066,1687186946915.0,0.0,57053209.1763334,330330683.6074153,37225823.22936844,92902151.6892729
2026,3,93410,1687186974246.0,0.0,58940004.68006537,339765063.079408,38478428.928605124,96365448.59177977
2026,4,94898,1687187004362.0,0.0,60830951.18264803,349095660.01111096,39732255.162190035,99850459.09322801
2026,5,96338,1687187033927.0,0.0,62730457.371069826,358314208.83205974,40990222.60692955,103364184.46070802
2026,6,97826,1687187064345.0,0.0,64635002.04824125,367383011.2128353,42249819.178879775,106905824.45499498
2026,7,99266,1687187101620.0,0.0,66719960.72941796,376549913.09207946,43588287.89304469,110474100.09372963
2026,8,100754,1687187111186.0,0.0,68841648.10106006,385960623.338048,44963476.00990835,114042872.44850706
2026,9,102242,1687187119232.0,0.0,71000066.67169896,395615277.0163819,46375385.9146921,117612198.07523894
2026,10,103682,1687187127189.0,0.0,73195185.520203,405513330.09960014,47823987.028195575,121182041.27028953
2026,11,105170,1687187137029.0,0.0,75454227.9290576,416241071.5039215,49335260.243312515,125327417.57296482
2026,12,106610,1687187166549.0,0.0,77717892.92922981,426967534.4211151,50847723.27034015,129494141.77052575
2027,1,108098,1687187196836.0,0.0,79986086.38819829,437660582.20315087,52361419.43671397,133683112.14005777
2027,2,109586,1687187226939.0,0.0,82259311.26639542,448298666.86563075,53876343.59436632,137894060.5211124
2027,3,110930,1687187254325.0,0.0,84536526.64254606,458861463.2462323,55392377.788447306,142124918.89481375
2027,4,112418,1687187284376.0,0.0,86818158.56373754,469314995.8742489,56909639.51920898,146377698.7417757
2027,5,113858,1687187313969.0,0.0,89108321.01286733,479653918.9504855,58431040.0309502,150659064.81035805
2027,6,115346,1687187344902.0,0.0,91403345.67999654,489841736.6676326,59954061.733760886,154967942.36795768
2027,7,116786,1687187382306.0,0.0,93877668.69539881,500121668.7705179,61555950.11558832,159303232.02241185
2027,8,118274,1687187391867.0,0.0,96389505.327905,510648893.02284384,63195342.85471367,163639005.73252964
2027,9,119762,1687187399594.0,0.0,98938854.5820973,521423743.8213304,64872239.00465012,167975241.34264743
2027,10,121202,1687187407241.0,0.0,101525689.66789499,532445770.16237235,66586611.9141811,172311996.33415088
2027,11,122690,1687187416628.0,0.0,104179364.70548879,544358938.2656803,68366573.36821476,177281747.2001763
2027,12,124130,1687187446147.0,0.0,106837693.62893929,556265917.4204053,70147725.20192316,182272849.82054538
2028,1,125618,1687187476949.0,0.0,109500580.55891755,568135462.0398121,71930110.26752323,187286158.50661528
2028,2,127106,1687187507269.0,0.0,112168541.10738103,579946952.3212769,73713724.64043169,192321509.1438576
2028,3,128498,1687187535630.0,0.0,114840676.66614099,591673298.4734701,75498490.20324035,197377554.31210142
2028,4,129986,1687187566021.0,0.0,117517274.61125048,603283404.6166123,77284485.81998031,202455674.76699924
2028,5,131426,1687187595420.0,0.0,120202401.85159999,614773311.8466526,79074627.02998619,207562207.16617358
2028,6,132914,1687187626057.0,0.0,122892361.59184304,626104812.7152474,80866390.15383938,212696377.54302806
2028,7,134354,1687187664481.0,0.0,125765726.11755414,637524262.4589581,82737019.0265431,217857083.58312988
2028,8,135842,1687187674657.0,0.0,128678688.3251957,649137404.1086578,84647236.17453706,223018340.98948157
2028,9,137330,1687187683001.0,0.0,131631246.25314026,660944735.9281467,86597039.73262015,228180105.688353
2028,10,138770,1687187691348.0,0.0,134623370.11691684,672946011.4698803,88586400.20237866,233342367.79114425
2028,11,140258,1687187700814.0,0.0,137678732.24823073,685647779.7088398,90637747.49635352,239000229.71772966
2028,12,141698,1687187730135.0,0.0,140738697.3497663,698337871.4379412,92690285.40461114,244679533.21131557
2029,1,143186,1687187760475.0,0.0,143803169.8026286,710985525.4645033,94744055.0507963,250380988.9188989
2029,2,144674,1687187790787.0,0.0,146872706.5603237,723570623.0069323,96799054.09240481,256104516.24070683
2029,3,146018,1687187818035.0,0.0,149946325.71323118,736071702.0146793,98855166.24108055,261848088.49861717
2029,4,147506,1687187848347.0,0.0,153024463.2642547,748455204.1174172,100912509.43036225,267613736.0469359
2029,5,148946,1687187878083.0,0.0,156111250.81842652,760713988.2609643,102973995.32690015,273408190.9897784
2029,6,150434,1687187908512.0,0.0,159203008.9014735,772813265.2461327,105037107.45797466,279230461.25448394
2029,7,151874,1687187946842.0,0.0,162475116.69142804,784998206.8960383,107179092.24788842,285079543.59312016
2029,8,153362,1687187956341.0,0.0,165787016.8992181,797361734.293238,109360860.21680214,290929100.4921355
2029,9,154850,1687187964416.0,0.0,169138710.88845274,809904333.2342285,111582412.66129483,296779163.1272841
2029,10,156290,1687187972456.0,0.0,172530168.10990494,822625922.8932726,113843719.3557894,302629704.1757837
2029,11,157778,1687187982027.0,0.0,175982647.13694093,835979812.5260193,116164796.48800261,308922471.56619215
2029,12,159218,1687188011639.0,0.0,179439488.6365513,849321219.5715289,118487056.41810705,315236323.9915343
2030,1,160706,1687188041852.0,0.0,182900608.71738604,862617656.3649414,120810542.44884351,321572177.51961726
2030,2,162194,1687188072276.0,0.0,186366655.608881,875851070.3219726,123135254.47144042,327929985.1702369
2030,3,163538,1687188099642.0,0.0,189836833.01779175,888998789.7285045,125461080.67387414,334307854.2463354
2030,4,165026,1687188129991.0,0.0,193311583.13836473,902027778.2845211,127788140.08911958,340707915.49501294
2030,5,166466,1687188159574.0,0.0,196794972.45200405,914929667.9634327,130119340.22624677,347136631.9483886
2030,6,167954,1687188190052.0,0.0,200283293.55351248,927669812.2919269,132452166.1834484,353593196.6830553
2030,7,169394,1687188228514.0,0.0,203950983.00971046,940492747.216217,134863863.91009825,360076551.0512339
2030,8,170882,1687188237417.0,0.0,207659250.36887962,953546202.508081,137316130.32884425,366560367.31941247
2030,9,172370,1687188245247.0,0.0,211408095.6310199,966830786.5451316,139808965.43968636,373044645.487591
2030,10,173810,1687188253006.0,0.0,215197491.72164544,980346299.1836687,142342342.3209832,379529436.70696557
2030,11,175298,1687188262349.0,0.0,219055661.97159827,994711213.2351669,144943241.95180124,386621509.30114734
2030,12,176738,1687188292024.0,0.0,222918355.5305329,1009062358.8298696,147545329.42264217,393734886.2809218
2031,1,178226,1687188322083.0,0.0,226785480.14366582,1023369801.4889637,150148646.0915889,400870315.01181185
2031,2,179714,1687188352356.0,0.0,230657558.10980704,1037609996.8881739,152753189.28276512,408027696.1786949
2031,3,181058,1687188379762.0,0.0,234533605.7911689,1051762657.2434344,155358842.1403763,415204994.1423177
2031,4,182546,1687188410000.0,0.0,238414047.53529269,1065793274.0423901,157965722.6262937,422404265.7767183
2031,5,183986,1687188439451.0,0.0,242303040.1681148,1079696349.3819044,160576742.98062736,429632235.6927824
2031,6,185474,1687188470029.0,0.0,246196934.07823026,1093436684.8800545,163189386.29397586,436887853.7486825
2031,7,186914,1687188507715.0,0.0,250274404.1369309,1107259188.3228455,165880899.6324074,444170151.3375547
2031,8,188402,1687188517427.0,0.0,254394535.57086706,1121279653.9286408,168615064.9507727,451452995.5711955
2031,9,189890,1687188525544.0,0.0,258557326.7320246,1135498674.5256183,171391880.682068,458736348.9436613
2031,10,191330,1687188533483.0,0.0,262762748.5851248,1149916108.3718138,174211318.0402442,466020219.37601334
2031,11,192818,1687188543249.0,0.0,267035493.2161525,1165062104.6075304,177096826.7160048,473823247.9063615
2031,12,194258,1687188572641.0,0.0,271312911.2277564,1180191490.155144,179983526.7948006,481647687.96462184
2032,1,195746,1687188602996.0,0.0,275594905.3134295,1195273608.0650222,182871460.48325893,489494337.9801862
2032,2,197234,1687188633333.0,0.0,279882052.029842,1210287054.742467,185760626.36494476,497363184.3488134
2032,3,198626,1687188661662.0,0.0,284173505.49975884,1225208451.4922543,188650946.45525774,505252787.6333799
2032,4,200114,1687188693073.0,0.0,288469563.3746954,1240005212.4604335,191542500.95765862,513164636.82529926
2032,5,201554,1687188724311.0,0.0,292774140.49713546,1254671655.245788,194438203.16763327,521105141.5620566
2032,6,203042,1687188754993.0,0.0,297083471.0451476,1269172201.48887,197335525.91821235,529073309.4633779
2032,7,204482,1687188793247.0,0.0,301572833.9613496,1283753331.0770612,200311712.11612454,537067945.3750784
2032,8,205970,1687188802557.0,0.0,306105054.60787797,1298509974.6869178,203330746.74261603,545063084.333011
2032,9,207458,1687188810735.0,0.0,310680134.66195494,1313442661.300681,206392631.39246324,553058764.0807167
2032,10,208898,1687188818751.0,0.0,315298042.18871325,1328551572.895276,209497334.52256152,561054927.2793343
2032,11,210386,1687188828505.0,0.0,319980053.70805454,1344290703.4444327,212664890.22844657,569494010.5870153
2032,12,211826,1687188858124.0,0.0,324666383.066623,1360012397.9097981,215833629.10261437,577954271.547727
2033,1,213314,1687188888384.0,0.0,329356945.6971733,1375687098.216537,219003592.06607538,586436429.1859853
2033,2,214802,1687188918776.0,0.0,334052374.7229602,1391293957.8068237,222174779.8346386,594940509.951288
2033,3,216146,1687188946080.0,0.0,338751876.35095096,1406810715.056547,225347079.8295777,603464573.9292023
2033,4,217634,1687188976335.0,0.0,343455887.2743437,1422202801.90246,228520611.5441077,612010788.2639934
2033,5,219074,1687189005950.0,0.0,348168508.48281753,1437464996.8097777,231698284.8568903,620585789.0900694
2033,6,220562,1687189036519.0,0.0,352886053.7859169,1452558216.8149023,234877584.17726627,629188674.8526257
2033,7,222002,1687189074391.0,0.0,357782958.3283416,1467730580.1252544,238135754.0908839,637818273.4516497
2033,8,223490,1687189083578.0,0.0,362723507.47955984,1483125995.4274547,241437559.27911013,646448390.5065852
2033,9,224978,1687189091167.0,0.0,367707700.29526854,1498745147.7630656,244782998.84406003,655079004.2775636
2033,10,226418,1687189099040.0,0.0,372735505.2016145,1514588113.5108387,248172041.58589724,663710065.0485419
2033,11,227906,1687189108359.0,0.0,377834608.1693785,1531260932.894696,251631130.97379214,672936109.3244749
2033,12,229346,1687189137987.0,0.0,382938206.76542574,1547917057.5132613,255091407.17834982,682183409.6238261
2034,1,230834,1687189168201.0,0.0,388046210.92896163,1564526320.3989215,258552912.61616778,691452798.7197742
2034,2,232322,1687189198436.0,0.0,393159242.5571264,1581067992.6218648,262015646.0531752,700744186.7718356
2034,3,233666,1687189225860.0,0.0,398276426.94505316,1597520735.2811666,265479494.58478433,710055690.4282652
2034,4,235154,1687189256121.0,0.0,403398208.4447226,1613850769.5130715,268944577.12768483,719389418.3108516
2034,5,236594,1687189285581.0,0.0,408528734.64095205,1630049394.1392093,272413805.0701419,728752103.7594817
2034,6,238082,1687189316093.0,0.0,413664318.35884,1646079936.4694583,275884662.68991923,738142802.2359526
2034,7,239522,1687189354007.0,0.0,418983632.5872287,1662191706.2406101,279434395.39339054,747560430.564697
2034,8,241010,1687189363911.0,0.0,424348670.35308707,1678506200.8484054,283029842.3829513,756978539.5464133
2034,9,242498,1687189371656.0,0.0,429759432.396636,1695024024.0812612,286671004.36243606,766397145.2441725
2034,10,243938,1687189379653.0,0.0,435215888.566048,1711745080.8952966,290357851.48413235,775816229.5928795
2034,11,245426,1687189389129.0,0.0,440743360.53842896,1729214149.1411753,294114462.9640407,785769227.0683258
2034,12,246866,1687189418607.0,0.0,446275492.81477875,1746666570.683983,297872266.0615035,795743677.0564008
2035,1,248354,1687189448869.0,0.0,451812188.60429066,1764071242.5424633,301631302.959685,805740380.537332
2035,2,249842,1687189479038.0,0.0,457353882.22923,1781407040.6226258,305391567.9246942,815759109.7846438
2035,3,251186,1687189506453.0,0.0,462899448.2829916,1798652363.7303226,309152938.576735,825797551.7846409
2035,4,252674,1687189536858.0,0.0,468449303.1401725,1815774785.1706767,312915534.7814503,835857939.4867294
2035,5,254114,1687189566575.0,0.0,474007767.29497975,1832767159.6773672,316682272.330028,845947089.3584377
2035,6,255602,1687189597046.0,0.0,479571267.48587805,1849592918.8569095,320450638.73647845,856064215.7607802
2035,7,257042,1687189635162.0,0.0,485315181.5300966,1866498744.4510033,324297879.1791987,866208205.314175
2035,8,258530,1687189644886.0,0.0,491105017.3185252,1883634629.4847546,328191032.05739194,876352701.0788971
2035,9,260018,1687189652977.0,0.0,496940773.42913866,1901001333.0607476,332130096.0189345,886497671.4039984
2035,10,261458,1687189660980.0,0.0,502822421.0373332,1918598886.3414712,336115042.47809625,896643127.7652688
2035,11,262946,1687189670796.0,0.0,508777322.2948589,1937018241.0877445,340171991.21173394,907368329.7721521
2035,12,264386,1687189700454.0,0.0,514736789.51354057,1955419388.5851226,344230129.4230106,918114923.6243622
2036,1,265874,1687189731340.0,0.0,520700728.5641042,1973773391.251992,348289498.26862484,928883629.184701
2036,2,267362,1687189761676.0,0.0,526669677.47963756,1992057913.6809165,352350095.48170125,939674379.5569197
2036,3,268754,1687189790014.0,0.0,532642793.2527385,2010249127.2975347,356411843.1183339,950485768.0908991
2036,4,270242,1687189820256.0,0.0,538620363.4987671,2028314148.464437,360474820.7518649,961319235.6364644
2036,5,271682,1687189850064.0,0.0,544606541.1528397,2046246739.5479212,364541948.53873533,972181458.6219374
2036,6,273170,1687189880806.0,0.0,550597651.8475239,2064011230.318156,368610701.53550124,983071494.5184741
2036,7,274610,1687189918295.0,0.0,556768028.9864329,2081855302.3380291,372758324.9396006,993988379.8739339
2036,8,276098,1687189927791.0,0.0,562985113.2772571,2099826326.6346543,376952646.2288189,1004905752.4501522
2036,9,277586,1687189935574.0,0.0,569248904.5777941,2117925024.8029726,381193665.2679438,1015823609.082034
2036,10,279026,1687189943249.0,0.0,575559371.8830007,2136151494.5914705,385481351.39798844,1026741912.7139158
2036,11,280514,1687189953152.0,0.0,581934436.5174638,2154891738.4693727,389832383.42095894,1038035094.4222571
2036,12,281954,1687189982274.0,0.0,588313836.9366584,2173614204.0321283,394184598.1625112,1049349393.3729573
2037,1,283442,1687190012629.0,0.0,594697489.1583278,2192287663.805148,398538037.8113216,1060685636.3298849
2037,2,284930,1687190042738.0,0.0,601085930.46811,2210889673.0984898,402892700.8874828,1072043769.7424496
2037,3,286274,1687190070244.0,0.0,607478266.4656917,2229401189.154607,407248471.4243473,1083421731.959043
2037,4,287762,1687190100487.0,0.0,613874913.5086964,2247787523.031238,411605467.19379604,1094821571.4515264
2037,5,289202,1687190130131.0,0.0,620280038.3056281,2266042148.403532,415966601.511047,1106250102.5490801
2037,6,290690,1687190160831.0,0.0,626690010.478273,2284128622.7727585,420329358.9217127,1117706394.6985607
2037,7,292130,1687190200086.0,0.0,633283506.5213332,2302292333.8734765,424770987.9798232,1129189597.874031
2037,8,293618,1687190209600.0,0.0,639925791.7822044,2320666571.541106,429261396.9174411,1140673322.195314
2037,9,295106,1687190218072.0,0.0,646616866.1697987,2339251949.6220374,433800585.647956,1152157564.9131095
2037,10,296546,1687190225732.0,0.0,653356697.742072,2358048741.4798203,438388522.6214392,1163642267.291284
2037,11,298034,1687190235281.0,0.0,660171226.4100791,2377615677.280228,443049905.2738603,1175674534.9058542
2037,12,299474,1687190264911.0,0.0,666990401.8721892,2397164657.1972575,447712479.34639364,1187728253.009411
2038,1,300962,1687190295315.0,0.0,673814127.4456142,2416663328.120317,452376286.6110997,1199804192.9749203
2038,2,302450,1687190325590.0,0.0,680642930.8475839,2436091445.2662535,457041323.8594543,1211902233.5842772
2038,3,303794,1687190352863.0,0.0,687475783.348939,2455428012.405732,461707472.9070936,1224020253.7082632
2038,4,305282,1687190383275.0,0.0,694313117.7678097,2474639505.9335184,466374851.9112643,1236160315.7255507
2038,5,306722,1687190412871.0,0.0,701159103.9775454,2493721855.853958,471046372.25164795,1248329105.2133906
2038,6,308210,1687190443496.0,0.0,708010083.4793185,2512638971.6544204,475719519.0891794,1260525733.9596186
2038,7,309650,1687190481229.0,0.0,715041435.2278616,2531636075.7825017,480471538.64451385,1272749174.8208957
2038,8,311138,1687190490816.0,0.0,722121772.9855282,2550817671.4899635,485272534.91273814,1284973116.644503
2038,9,312626,1687190498865.0,0.0,729251096.1534654,2570184448.959268,490122507.32443684,1297197545.688869
2038,10,314066,1687190506912.0,0.0,736429375.8012521,2589736420.5708537,495021427.1932641,1309422471.8995576
2038,11,315554,1687190516958.0,0.0,743678826.6106783,2609949141.979673,499990266.7554501,1322111863.5601773
2038,12,316994,1687190546311.0,0.0,750932918.3630776,2630144847.158779,504960297.0389806,1334822652.5455666
2039,1,318482,1687190576684.0,0.0,758191555.2458318,2650292310.7425127,509931560.44569045,1347555655.2364004
2039,2,319970,1687190606992.0,0.0,765455369.1812129,2670370183.851342,514904056.67919666,1360310886.2564304
2039,3,321314,1687190634327.0,0.0,772723432.0247687,2690358543.96696,519877669.2184753,1373086196.5407727
2039,4,322802,1687190664668.0,0.0,779996200.6222761,2710221524.1690826,524852519.1944058,1385883863.0725362
2039,5,324242,1687190694350.0,0.0,787277641.440029,2729952586.898424,529831512.4153964,1398710413.1986427
2039,6,325730,1687190724826.0,0.0,794563987.0368482,2749515885.8134995,534812130.12261105,1411564763.9062636
2039,7,327170,1687190762469.0,0.0,802029675.0750849,2769159689.415126,539871619.2736502,1424445942.5565412
2039,8,328658,1687190771741.0,0.0,809545134.5051337,2789056599.466189,544980870.5077641,1437327627.4181461
2039,9,330146,1687190779436.0,0.0,817110363.3361588,2809207376.93352,550139881.9319792,1450209774.1797512
2039,10,331586,1687190787236.0,0.0,824725332.5539527,2829612043.228448,555348624.7802823,1463092390.0970197
2039,11,333074,1687190796603.0,0.0,832421359.0617551,2850958414.742127,560637173.5087876,1476651582.2413754
2039,12,334514,1687190826237.0,0.0,840122048.0342754,2872287215.0062547,565926913.9634852,1490232230.440353
2040,1,336002,1687190856462.0,0.0,847827301.9822136,2893569132.7644773,571217887.7424299,1503835088.4477627
2040,2,337490,1687190886746.0,0.0,855537784.8741049,2914783913.6121984,576510095.1189022,1517460177.3799958
2040,3,338882,1687190915202.0,0.0,863252747.9855248,2935902500.97222,581803462.7200644,1531106287.8949957
2040,4,340370,1687190945483.0,0.0,870972499.4225258,2956894968.3869705,587098069.7297997,1544774801.4052112
2040,5,341810,1687190975162.0,0.0,878701153.5211561,2977755401.5277376,592396834.6646802,1558472391.9739382
2040,6,343298,1687191006338.0,0.0,886434966.8097255,2998445138.5784492,597697230.7809844,1572197990.1469731
2040,7,344738,1687191044423.0,0.0,894352498.826697,3019216861.166858,603076499.7887985,1585950368.8282962
2040,8,346226,1687191053751.0,0.0,902321883.0228748,3040193428.3314614,608507611.6685177,1599703253.4833498
2040,9,347714,1687191061959.0,0.0,910343120.0873662,3061375445.124041,613990567.0753752,1613456659.7594094
2040,10,349154,1687191069941.0,0.0,918416180.6304706,3082762733.9429336,619525336.8863223,1627210585.8326495
2040,11,350642,1687191079297.0,0.0,926566919.8219956,3104910794.869245,625136533.8045068,1641508979.321321
2040,12,352082,1687191108755.0,0.0,934722309.8829459,3127039970.975053,630748922.1260049,1655828818.804339
2041,1,353570,1687191139204.0,0.0,942882254.3924352,3149120095.189918,636362544.0300006,1670170902.6922333
2041,2,355058,1687191169434.0,0.0,951047177.8747876,3171128226.912768,641977394.0863427,1684535046.6405127
2041,3,356402,1687191196790.0,0.0,959215950.1508201,3193042393.7913685,647593350.9629921,1698919035.7382438
2041,4,357890,1687191227081.0,0.0,967388981.7892654,3214831570.3735137,653210531.5344005,1713324852.762077
2041,5,359330,1687191256633.0,0.0,975570530.0161725,3236486699.129047,658831851.9462451,1727759434.776412
2041,6,360818,1687191287267.0,0.0,983757004.9703257,3257969466.112825,664454799.062154,1742221983.0441582
2041,7,362258,1687191324942.0,0.0,992123786.5708237,3279530462.8411174,670156619.9583467,1756711537.6589289
2041,8,363746,1687191334676.0,0.0,1000542617.2520154,3301283847.1817994,675910480.6831352,1771201573.04547
2041,9,365234,1687191342866.0,0.0,1009013497.5499146,3323230304.807221,681716381.7461847,1785692100.9279273
2041,10,366674,1687191350980.0,0.0,1017536400.7582265,3345369893.3195095,687574296.5759461,1800183181.4775875
2041,11,368162,1687191360916.0,0.0,1026134442.374125,3368197853.580988,693506098.383818,1815158336.4351513
2041,12,369602,1687191390370.0,0.0,1034737225.3542465,3391007721.937423,699439093.9678513,1830155015.7374032
2042,1,371090,1687191420634.0,0.0,1043344649.4872519,3413768566.19602,705373325.302173,1845174000.7103527
2042,2,372578,1687191451378.0,0.0,1051957187.42521,3436458421.25056,711308787.5767764,1860215118.7986684
2042,3,373922,1687191478414.0,0.0,1060573718.7990006,3459056639.7922297,717245360.1519936,1875276170.7893727
2042,4,375410,1687191508689.0,0.0,1069194671.1056415,3481528398.2638974,723183161.6357394,1890359264.1187341
2042,5,376850,1687191538508.0,0.0,1077824310.630671,3503869713.607218,729125106.8147271,1905471241.44157
2042,6,378338,1687191568847.0,0.0,1086459022.2337432,3526040197.4714503,735068682.4962587,1920611301.0478814
2042,7,379778,1687191607557.0,0.0,1095273242.713621,3548290179.1684504,741091134.9605201,1935778430.397453
2042,8,381266,1687191616997.0,0.0,1104140298.529053,3570747694.890988,747166413.5005301,1950946043.8026886
2042,9,382754,1687191624663.0,0.0,1113060188.6846218,3593413496.095992,753294517.169802,1966114119.107924
2042,10,384194,1687191632212.0,0.0,1122032886.1569555,3616287599.794009,759475419.0952958,1981282707.8801503
2042,11,385682,1687191641446.0,0.0,1131084759.7829502,3639945221.6414723,765734245.7995949,1997015308.3978038
