current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2024,7,64226,1687186544062.0,0.0,26627574.05505674,182588567.88860443,17254155.20019582,43249779.4621619
2024,8,65714,1687186551653.0,0.0,27980071.520124324,189938336.5584362,18116156.99985886,45403828.71535948
2024,9,67202,1687186559295.0,0.0,29367003.76006216,197572670.90670046,19012584.31458611,47558362.02422066
2024,10,68642,1687186566956.0,0.0,30788339.769827407,205490591.523715,19943406.485390767,49713342.33308184
2024,11,70130,1687186576424.0,0.0,32275031.387328934,214370532.72663766,20938332.903056704,52536628.03244139
2024,12,71570,1687186605814.0,0.0,33766440.95351097,223273282.96764556,21934450.291330535,55381229.322061665
2025,1,73058,1687186636049.0,0.0,35262470.98581513,232170234.31284854,22931802.42850156,58248081.66449668
2025,2,74546,1687186666258.0,0.0,36763548.96307059,241039689.01465672,23930384.381998092,61137046.32202578
2025,3,75890,1687186693612.0,0.0,38268517.08957394,249857536.16235945,24930072.853116035,64045774.03397864
2025,4,77378,1687186723759.0,0.0,39777789.547190346,258592607.97065485,25930983.906256467,66976161.19801832
2025,5,78818,1687186753198.0,0.0,41295756.493189685,267235463.14374414,26936038.63813933,69935317.44480278
2025,6,80306,1687186783695.0,0.0,42818859.00803144,275753537.5813941,27942721.47178993,72922164.5267791
2025,7,81746,1687186822157.0,0.0,44525768.98454639,284379096.52093124,29028276.87947617,75935560.8517045
2025,8,83234,1687186831559.0,0.0,46269195.398606956,293197335.9671548,30150339.35880266,78949490.92342226
2025,9,84722,1687186839660.0,0.0,48049137.31871965,302208057.4241237,31308908.02406469,81963932.77154404
2025,10,86162,1687186847482.0,0.0,49865564.11725421,311410628.86236346,32503952.57513583,84978857.43134096
2025,11,87650,1687186856920.0,0.0,51740493.12199308,321271910.05326194,33756247.864448376,88450592.79810773
2025,12,89090,1687186886829.0,0.0,53619923.51673405,331137880.69392926,35009730.58417589,91943622.46998557
2026,1,90578,1687186917016.0,0.0,55503764.7427438,340979366.9597418,36264442.87507431,95458760.50923797
2026,2,92066,1687186946928.0,0.0,57392567.533435225,350772141.358879,37520382.2718133,98995893.03968139
2026,3,93410,1687186974209.0,0.0,59285385.16300076,360494664.83278817,38777432.928976245,102553004.59874152
2026,4,94898,1687187004329.0,0.0,61182647.85960667,370112006.26996064,40035713.97375178,106132245.74847469
2026,5,96338,1687187033845.0,0.0,63088398.83903601,379615505.1260322,41298134.81674343,109740224.29593402
2026,6,97826,1687187064321.0,0.0,64998941.507572874,388970617.59656465,42562177.012943104,113375837.33708845
2026,7,99266,1687187101649.0,0.0,67089655.99024903,398423061.73729604,43905087.73959181,117038124.89372082
2026,8,100754,1687187111166.0,0.0,69217083.48980908,408120116.84647685,45284702.19787038,120700908.75060125
2026,9,102242,1687187119223.0,0.0,71381224.05736755,418061935.33761466,46701020.436380714,124364189.32352448
2026,10,103682,1687187127312.0,0.0,73582047.5410968,428248077.401545,48154012.607410416,128027948.5473957
2026,11,105170,1687187137033.0,0.0,75846497.06872141,439260419.4509735,49669379.38833459,132262949.94041948
2026,12,106610,1687187166548.0,0.0,78115398.74312986,450270456.74313945,51185931.53269516,136519137.87854168
2027,1,108098,1687187196640.0,0.0,80388664.09324507,461247633.8412972,52703711.34817514,140797333.93882132
2027,2,109586,1687187226887.0,0.0,82666936.97778293,472170027.31165195,54222719.14781172,145097546.3411315
2027,3,110930,1687187254405.0,0.0,84949378.05517522,483016279.1676942,55742840.697743356,149417728.22761694
2027,4,112418,1687187284418.0,0.0,87236433.65869127,493753820.136931,57264195.082259305,153759997.53666258
2027,5,113858,1687187313922.0,0.0,89532109.88270442,504374174.7384811,58789689.269306906,158130857.8881978
2027,6,115346,1687187344575.0,0.0,91832664.43373139,514846872.3163025,60316801.33876342,162528928.95586663
2027,7,116786,1687187382294.0,0.0,94312536.77074128,525411068.9925581,61922779.95674301,166953389.83191925
2027,8,118274,1687187391869.0,0.0,96829906.76561593,536172010.8755839,63566246.975293905,171378334.3478407
2027,9,119762,1687187399556.0,0.0,99384773.47405194,547130049.1500154,65247201.49653117,175803740.76376215
2027,10,121202,1687187407195.0,0.0,101977108.82614559,558284766.9345181,66965615.6523266,180229638.07521608
2027,11,122690,1687187416627.0,0.0,104631000.81239648,570159699.5974293,68744335.03498583,185168262.80914125
2027,12,124130,1687187446147.0,0.0,107289290.72159585,582027758.2451342,70524238.81600478,190128065.7288592
2028,1,125618,1687187476939.0,0.0,109951891.54396805,593859744.2796278,72305368.63728343,195109820.93296593
2028,2,127106,1687187507270.0,0.0,112619409.9582796,605632827.2391363,74087724.45173882,200113535.1713325
2028,3,128498,1687187535630.0,0.0,115291138.7883603,617321178.8799318,75871231.93943687,205137930.10145488
2028,4,129986,1687187566025.0,0.0,117967367.8119367,628895924.4076456,77655969.95962976,210184385.61465546
2028,5,131426,1687187595476.0,0.0,120651987.13071719,640346835.3216319,79444853.08387794,215259399.451908
2028,6,132914,1687187626021.0,0.0,123341239.47487488,651642677.8662958,81235352.34832065,220361853.44512063
2028,7,134354,1687187665218.0,0.0,126213705.6561163,663024817.5479778,83104713.58665057,225490778.43428674
2028,8,135842,1687187674650.0,0.0,129125751.16926531,674611837.0309939,85013644.85729478,230620206.1132898
2028,9,137330,1687187682978.0,0.0,132077375.9159318,686404225.3051935,86962146.06669973,235750133.67343044
2028,10,138770,1687187691347.0,0.0,135068550.65675455,698401775.1211874,88950188.23476584,240880563.3589722
2028,11,140258,1687187700626.0,0.0,138124378.94498834,711141416.625042,91001632.50257368,246536959.71457732
2028,12,141698,1687187730134.0,0.0,141184809.0039578,723870863.4949188,93054267.217089,252214774.92800093
2029,1,143186,1687187760369.0,0.0,144249745.64161703,736558444.390912,95108133.86829916,257914761.8151476
2029,2,144674,1687187790865.0,0.0,147319679.5578343,749180546.7738246,97163229.33418667,263636849.4234146
2029,3,146018,1687187818170.0,0.0,150393561.8493467,761719259.8362862,99219432.72361948,269378731.14034164
2029,4,147506,1687187848551.0,0.0,153471816.67134005,774137782.1427604,101276863.80285925,275142615.98194045
2029,5,148946,1687187878046.0,0.0,156558654.30511442,786432518.511596,103338433.68870759,280935051.1015166
2029,6,150434,1687187908553.0,0.0,159650450.97248083,798567621.2382103,105401629.14787233,286755261.68224853
2029,7,151874,1687187946858.0,0.0,162922584.46487752,810787809.9160849,107543695.27709691,292602127.269643
2029,8,153362,1687187956269.0,0.0,166234494.94178644,823228500.2863675,109725529.10701546,298449488.91968846
2029,9,154850,1687187964396.0,0.0,169586183.16533485,835890108.8665153,111947131.36229187,304297362.87365377
2029,10,156290,1687187972447.0,0.0,172977620.48579302,848772472.0300545,114208473.62347406,310145766.04652977
2029,11,157778,1687187982046.0,0.0,176434545.83502126,862429846.8377925,116534052.52459075,316537321.00753194
2029,12,159218,1687188012005.0,0.0,179895935.79292688,876074312.2197181,118860817.93602467,322950144.3662725
2030,1,160706,1687188041841.0,0.0,183361700.69716075,889675230.4803464,121188811.46751024,329385003.383699
2030,2,162194,1687188072161.0,0.0,186832361.00505245,903210236.1564301,123518030.70588519,335841820.6109135
2030,3,163538,1687188099598.0,0.0,190306953.27281523,916660259.8490577,125848357.4349753,342318417.31377697
2030,4,165026,1687188129945.0,0.0,193785899.30630767,929985974.7162964,128179910.81316406,348816957.21730673
2030,5,166466,1687188159680.0,0.0,197273585.0930843,943188599.7310194,130515607.80879988,355344260.7029747
2030,6,167954,1687188190021.0,0.0,200766441.10436675,956234900.6295065,132852930.51609816,361899039.6892353
2030,7,169394,1687188228126.0,0.0,204438910.0920759,969364095.7875226,135269130.98098877,368480801.590553
2030,8,170882,1687188237461.0,0.0,208151943.21155107,982723715.6631774,137725886.22751495,375063090.61147714
2030,9,172370,1687188245233.0,0.0,211905537.62988213,996314526.9977338,140223193.56202203,381645841.53240126
2030,10,173810,1687188252991.0,0.0,215699663.33744404,1010136513.8617753,142761023.27200997,388229039.4533254
2030,11,175298,1687188262269.0,0.0,219562822.61816,1024813527.0241876,145366635.1453459,395425077.1156349
2030,12,176738,1687188292012.0,0.0,223430731.47203574,1039477129.3558589,147973440.8166721,402642634.045982
2031,1,178226,1687188322170.0,0.0,227303289.39001426,1054097142.9425468,150581482.293225,409882487.77859414
2031,2,179714,1687188352325.0,0.0,231180891.69002742,1068652463.3060648,153190753.22281447,417144425.01146597
2031,3,181058,1687188379781.0,0.0,235062338.08191243,1083119766.6645877,155801129.03130507,424426046.6675001
2031,4,182546,1687188410033.0,0.0,238948040.36713448,1097468721.7530684,158412728.0362788,431729458.5385179
2031,5,183986,1687188439481.0,0.0,242842209.3003194,1111691368.4312568,161028464.61686411,439061469.2143711
2031,6,185474,1687188470005.0,0.0,246741238.88706848,1125751089.263763,163645823.80448517,446421158.4281413
2031,7,186914,1687188507693.0,0.0,250823803.1063508,1139893101.45856,166342051.77996066,453807485.121246
2031,8,188402,1687188517466.0,0.0,254949009.37848738,1154259366.7947345,169080912.54149422,461194299.03510904
2031,9,189890,1687188525515.0,0.0,259116859.22030535,1168850496.6619232,171862407.53135142,468581633.93074167
2031,10,191330,1687188533479.0,0.0,263327321.67416272,1183666459.2621207,174686506.1356162,475969453.8075119
2031,11,192818,1687188543196.0,0.0,267608230.17903942,1199306788.6791265,177579799.3601238,483946086.63912916
2031,12,194258,1687188572741.0,0.0,271893792.8461724,1214932508.2704554,180474284.2000674,491944176.1410363
2032,1,195746,1687188603013.0,0.0,276183911.3724378,1230514137.1053958,183370001.1634898,499964383.3500007
2032,2,197234,1687188633281.0,0.0,280479032.2151196,1246027393.6757324,186266946.66650346,508006652.4054037
2032,3,198626,1687188661716.0,0.0,284778182.15392065,1261447657.372744,189165039.09116045,516069457.7034531
2032,4,200114,1687188693005.0,0.0,289081638.10168815,1276744727.670957,192064356.6266406,524154145.14889926
2032,5,201554,1687188724184.0,0.0,293393706.2363401,1291911181.4869046,194967825.80256942,532267684.1078553
2032,6,203042,1687188754946.0,0.0,297710777.85992104,1306911593.2743845,197872921.79650122,540409056.4420929
2032,7,204482,1687188792878.0,0.0,302208123.85408163,1321993048.3491466,200856887.53793597,548577117.4075743
2032,8,205970,1687188802547.0,0.0,306748309.72164965,1337286062.7130141,203883683.90139812,556745659.0260276
2032,9,207458,1687188810690.0,0.0,311331336.60024565,1352791181.0632129,206953311.9685868,564914706.618211
2032,10,208898,1687188818767.0,0.0,315957176.3288776,1368508389.86559,210065743.78476322,573084286.4303571
2032,11,210386,1687188828572.0,0.0,320650875.44714874,1384977228.7057066,213244783.62970373,581782080.0092113
2032,12,211826,1687188858144.0,0.0,325349165.6482996,1401430453.331701,216425013.48835498,590501273.7345014
2033,1,213314,1687188888376.0,0.0,330051952.32692903,1417836419.1142642,219606475.0132712,599242636.4812169
2033,2,214802,1687188918780.0,0.0,334759790.41642404,1434173817.1747859,222789165.69111937,608006059.4072591
2033,3,216146,1687188946249.0,0.0,339471700.61361754,1450421342.2334592,225972968.96823907,616789491.6465375
2033,4,217634,1687188976375.0,0.0,344188118.7857793,1466544159.2596905,229158003.6428476,625595046.8410602
2033,5,219074,1687189005835.0,0.0,348913177.52530915,1482536617.0857902,232347181.70095748,634429507.6670078
2033,6,220562,1687189036883.0,0.0,353643200.3554139,1498359561.0127633,235537987.4002067,643291937.6045647
2033,7,222002,1687189074356.0,0.0,358552622.551449,1514262801.7072675,238807665.48477495,652181186.5199561
2033,8,223490,1687189083540.0,0.0,363505670.9420055,1530357753.9523897,242120960.50405866,661070919.4910113
2033,9,224978,1687189091220.0,0.0,368502344.53166574,1546645121.9677472,245477871.51157105,669961114.3620664
2033,10,226418,1687189099058.0,0.0,373542613.3108048,1563124966.1311114,248878368.7948121,678851756.2331215
2033,11,227906,1687189108359.0,0.0,378650968.7628045,1580331253.975616,252345701.39003903,688265211.5237906
2033,12,229346,1687189138060.0,0.0,383763812.82531625,1597521589.0411172,255814220.93976384,697699944.817317
2034,1,230834,1687189168245.0,0.0,388881055.1999938,1614663674.4210734,259283969.3580409,707156747.319647
2034,2,232322,1687189198410.0,0.0,394003291.49977756,1631737309.16532,262754945.66602728,716635572.8078053
2034,3,233666,1687189225805.0,0.0,399129622.5715831,1648720216.5511837,266227035.04619128,726134419.364616
2034,4,235154,1687189256086.0,0.0,404260487.3607773,1665578580.6437535,269700356.96525514,735655450.6096416
2034,5,236594,1687189285535.0,0.0,409400007.34442085,1682304776.2443686,273177822.2655768,745205372.3299772
2034,6,238082,1687189316078.0,0.0,414544498.7859966,1698862340.6013756,276656915.6915041,754783297.1588461
2034,7,239522,1687189354012.0,0.0,419872634.9343077,1715500590.2043881,280214882.8203484,764388146.1049033
2034,8,241010,1687189363905.0,0.0,425246478.5683779,1732334925.1357737,283818548.1401951,773993494.9320983
2034,9,242498,1687189371619.0,0.0,430666029.65899885,1749365989.1829534,287467911.62327147,783599343.4028338
2034,10,243938,1687189379888.0,0.0,436131259.027855,1766593875.4894269,291162944.3475229,793205695.429481
2034,11,245426,1687189388973.0,0.0,441667042.33616066,1784550713.4726088,294927279.46860504,803333291.9103528
2034,12,246866,1687189418629.0,0.0,447207466.3674404,1802490296.0222917,298692806.07479525,813482352.4179952
2035,1,248354,1687189448854.0,0.0,452752434.4560433,1820381180.2940583,302459565.71730393,823653627.2901857
2035,2,249842,1687189479079.0,0.0,458302521.43588996,1838200823.3642185,306227556.5538673,833847058.2482445
2035,3,251186,1687189506874.0,0.0,463856746.1295604,1855930313.28932,309996661.6681834,844060554.684005
2035,4,252674,1687189536877.0,0.0,469415551.77997077,1873536980.9612725,313767000.36769694,854296259.2552868
2035,5,254114,1687189566401.0,0.0,474983097.8596595,1891013186.6372745,317541484.0913378,864560893.9739248
2035,6,255602,1687189597061.0,0.0,480555703.9622681,1908319570.418868,321317597.089729,874853505.0681328
2035,7,257042,1687189635140.0,0.0,486308750.0123837,1925707204.0122852,325172586.56496453,885173168.2666365
2035,8,258530,1687189644860.0,0.0,492107699.4713765,1943292053.919328,329073470.21759075,895493302.8010254
2035,9,260018,1687189653033.0,0.0,497952553.7539701,1961074749.9435704,333020249.3927887,905813940.2628481
2035,10,261458,1687189661074.0,0.0,503843282.8541278,1979055265.8163774,337012894.3814704,916135066.4507408
2035,11,262946,1687189670773.0,0.0,509803674.4407672,1997743003.5808613,341073950.4957588,926954236.6166337
2035,12,264386,1687189700395.0,0.0,515768660.6648399,2016413149.2977738,345136197.08473766,937794843.8515098
2036,1,265874,1687189731389.0,0.0,521738145.9844382,2035033441.465469,349199675.029062,948657582.3284817
2036,2,267362,1687189761669.0,0.0,527712618.3214806,2053584340.407212,353264381.4027878,959542390.8060011
2036,3,268754,1687189790064.0,0.0,533691170.60310227,2072040312.950043,357330235.8941128,970447763.4653802
2036,4,270242,1687189820274.0,0.0,539674085.4142171,2090368890.4342034,361397318.83353555,981375218.4294734
2036,5,271682,1687189849949.0,0.0,545665708.4023883,2108563563.2611108,365468555.15664667,992331570.492179
2036,6,273170,1687189880402.0,0.0,551662434.6523029,2126590180.3177776,369541421.7394079,1003315932.3267356
2036,7,274610,1687189918352.0,0.0,557838589.8656327,2144696803.4474657,373693161.6632376,1014327180.7382419
2036,8,276098,1687189927804.0,0.0,564061434.4784013,2163030035.7800393,377891581.7756312,1025338891.0497482
2036,9,277586,1687189935587.0,0.0,570330969.0594189,2181590591.7929745,382136682.6174383,1036351075.9216336
2036,10,279026,1687189943275.0,0.0,576647163.0302503,2200378561.924822,386428433.93530923,1047363707.793519
2036,11,280514,1687189952597.0,0.0,583038457.7023348,2220016270.6563425,390794034.49820936,1058987557.1362739
2036,12,281954,1687189982444.0,0.0,589434319.9471754,2239636023.212085,395160824.1252316,1070632759.8594075
2037,1,283442,1687190012603.0,0.0,595834657.2538549,2259208203.3618355,399528845.59092706,1082300173.0248284
2037,2,284930,1687190042863.0,0.0,602239978.7751598,2278711432.43569,403898094.2762324,1093989566.685067
2037,3,286274,1687190070296.0,0.0,608649271.4287972,2298122890.079381,408268452.289239,1105698844.6937678
2037,4,287762,1687190100365.0,0.0,615062961.0680496,2317409464.731679,412640038.8428794,1117430163.8467474
2037,5,289202,1687190130121.0,0.0,621485321.3791934,2336563867.7810855,417015768.3064733,1129190317.2151713
2037,6,290690,1687190160827.0,0.0,627912742.3183665,2355548988.7346883,421393125.76795435,1140978343.8545678
2037,7,292130,1687190200010.0,0.0,634523899.231571,2374613675.15355,425849358.8767453,1152793356.2069197
2037,8,293618,1687190209597.0,0.0,641183830.0439093,2393885714.9420676,430354356.4764649,1164608921.3560321
2037,9,295106,1687190218136.0,0.0,647892535.2038956,2413365634.499759,434908118.9935798,1176425048.9753873
2037,10,296546,1687190225654.0,0.0,654649983.45129,2433053493.419762,439510615.5264509,1188241695.916729
2037,11,298034,1687190235281.0,0.0,661481991.4309019,2453506604.971857,444186420.4166841,1200604094.4569173
2037,12,299474,1687190265150.0,0.0,668318556.1815935,2473941738.40165,448863413.82981735,1212987814.2737179
2038,1,300962,1687190295749.0,0.0,675159585.2446815,2494327331.642585,453541638.1948269,1225393684.039067
2038,2,302450,1687190325611.0,0.0,682005617.9929245,2514641852.3010445,458221090.77465385,1237821597.5965047
2038,3,303794,1687190352876.0,0.0,688855672.9885775,2534864348.141612,462901654.0714285,1250269437.7258432
2038,4,305282,1687190383223.0,0.0,695710181.3542176,2554960187.9004664,467583447.24980134,1262739351.7842019
2038,5,306722,1687190412851.0,0.0,702573302.4012493,2574923615.566951,472269381.7270965,1275238041.3200989
2038,6,308210,1687190443847.0,0.0,709441378.4337305,2594717689.8029504,476956941.7700123,1287764550.9354107
2038,7,309650,1687190481217.0,0.0,716489791.0166796,2614590574.9156036,481723376.0473363,1300318056.5664032
2038,8,311138,1687190490796.0,0.0,723587173.3774496,2634668987.2225523,486538770.78747135,1312872071.455019
2038,9,312626,1687190498916.0,0.0,730733526.008241,2654953652.389885,491403126.458424,1325426606.9690092
2038,10,314066,1687190506923.0,0.0,737928817.5139139,2675444683.234338,496316412.03028584,1337981616.8544216
2038,11,315554,1687190516950.0,0.0,745197670.2274094,2696671031.5615,501302007.3463963,1351054500.5143194
2038,12,316994,1687190546709.0,0.0,752471073.0802467,2717878809.122466,506288791.69029915,1364148755.5113807
2039,1,318482,1687190576585.0,0.0,759748933.1647724,2739036440.0965843,511276806.78740215,1377265154.4063103
2039,2,319970,1687190607061.0,0.0,767031889.3478339,2760124158.351272,516266051.6683062,1390403619.7569218
2039,3,321314,1687190634366.0,0.0,774319060.5467578,2781121194.170789,521256412.66622216,1403562186.379818
2039,4,322802,1687190664675.0,0.0,781610899.1575004,2801993608.346942,526248010.11353743,1416743078.9613957
2039,5,324242,1687190694401.0,0.0,788911568.69598,2822732858.0440598,531243754.68164694,1429952985.549993
2039,6,325730,1687190724838.0,0.0,796217376.1151996,2843303077.997216,536241131.6466957,1443191038.2280335
2039,7,327170,1687190764392.0,0.0,803702757.513994,2863953532.206092,541317386.682439,1456456188.4879842
2039,8,328658,1687190771730.0,0.0,811237894.9954582,2884782027.172833,546443388.4376296,1469721870.0424232
2039,9,330146,1687190779739.0,0.0,818822785.4603448,2905789419.5534816,551619133.9653674,1482988013.4968624
2039,10,331586,1687190787236.0,0.0,826457400.1788509,2926975767.943973,556844594.7700638,1496254632.437155
2039,11,333074,1687190796624.0,0.0,834164819.9843804,2948843963.783037,562141609.2729478,1510012931.7687917
2039,12,334514,1687190826203.0,0.0,841877007.6274761,2970694537.5502934,567439818.4002955,1523792797.171502
2040,1,336002,1687190856575.0,0.0,849593861.3106749,2992497301.6348968,572739263.60618,1537594960.767267
2040,2,337490,1687190886746.0,0.0,857315854.1318176,3014229774.9421163,578039940.8368065,1551419317.5845296
2040,3,338882,1687190915194.0,0.0,865041997.1681343,3035867890.061272,583341768.3843349,1565264327.0085495
2040,4,340370,1687190945489.0,0.0,872772576.9253029,3057376084.1907935,588644825.8509496,1579131441.507426
2040,5,341810,1687190975145.0,0.0,880511747.6496903,3078750416.27408,593952033.3463079,1593027335.8721635
2040,6,343298,1687191006373.0,0.0,888255839.8578405,3099955478.923135,599260867.2406075,1606951181.8432307
2040,7,344738,1687191044410.0,0.0,896183421.4716808,3121240758.6278033,604648569.8701617,1620901768.8761191
2040,8,346226,1687191053723.0,0.0,904162838.0140283,3142703389.7564144,610088098.1684172,1634852839.9646711
2040,9,347714,1687191061940.0,0.0,912194089.7692888,3164344077.0802617,615579452.4057993,1648804401.4390762
2040,10,349154,1687191069938.0,0.0,920277146.4434321,3186162938.7340307,621122602.5993831,1662756432.069145
2040,11,350642,1687191079290.0,0.0,928434338.6706885,3208637812.8193626,626738636.9300019,1677175302.1423974
2040,12,352082,1687191108829.0,0.0,936595944.0628147,3231095057.259342,632355855.5574394,1691615324.4169629
2041,1,353570,1687191139211.0,0.0,944761875.8263294,3253503612.034517,637974300.9221193,1706077334.5713751
2041,2,355058,1687191169423.0,0.0,952932706.3850174,3275841736.590353,643593972.0653223,1720561308.9616196
2041,3,356402,1687191196890.0,0.0,961107543.1667249,3298088950.419345,649214753.0213614,1735065154.3225126
2041,4,357890,1687191227086.0,0.0,969286815.054768,3320211348.8119655,654836762.361334,1749590977.1127582
2041,5,359330,1687191256768.0,0.0,977474748.6922731,3342202053.5317044,660462915.2625271,1764145713.3447337
2041,6,360818,1687191287281.0,0.0,985667712.4201422,3364019464.361739,666090697.9540353,1778728531.5697272
2041,7,362258,1687191325289.0,0.0,994041084.9662689,3385915090.7978144,671797356.4690416,1793338399.0997708
2041,8,363746,1687191334807.0,0.0,1002466489.3424131,3408020376.7281857,677556037.596559,1807948731.6355102
2041,9,365234,1687191342879.0,0.0,1010943925.4136746,3430336070.1009607,683366741.208319,1822559526.0712495
2041,10,366674,1687191350922.0,0.0,1019473365.2450498,3452862204.2577467,689229439.5644618,1837170814.5082166
2041,11,368162,1687191360916.0,0.0,1028079741.4867395,3476135798.7122827,695167822.8526473,1852307959.1116526
2041,12,369602,1687191390190.0,0.0,1036690778.8517948,3499392756.978466,701107396.5916088,1867466453.840385
2042,1,371090,1687191420529.0,0.0,1045306381.0257975,3522601887.677119,707048203.4965296,1882647138.2217026
2042,2,372578,1687191451025.0,0.0,1053927015.2875408,3545741224.230282,712990239.9775207,1897849937.9054072
2042,3,373922,1687191478382.0,0.0,1062551585.6977586,3568788068.2429304,718933384.5595626,1913072565.2795243
2042,4,375410,1687191508715.0,0.0,1071180514.7085967,3591709047.7043576,724877756.6542314,1928317205.9811122
2042,5,376850,1687191538463.0,0.0,1079818131.050953,3614497422.3473687,730826272.4503418,1943590739.2572951
2042,6,378338,1687191568976.0,0.0,1088460852.6729589,3637113561.961718,736776420.4622991,1958892462.204481
2042,7,379778,1687191607535.0,0.0,1097283115.824432,3659809360.4976172,742805446.4765273,1974221324.3400822
2042,8,381266,1687191616998.0,0.0,1106158197.365053,3682763598.140212,748887281.62261,1989550670.1155524
2042,9,382754,1687191624692.0,0.0,1115086096.3505187,3705977015.241082,755021925.002662,2004880477.7910225
2042,10,384194,1687191632274.0,0.0,1124066782.7712038,3729449713.92256,761209346.9041834,2020210732.4664927
2042,11,385682,1687191641625.0,0.0,1133132249.54006,3753884554.782259,767480297.6951392,2036232723.1279366
